rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G6 & ~G8	4	2	0.0	G6, G8	2	35
2	~G6 & ~G8	4	2	0.0	G6, G8	2	35
3	~G6 & ~G8	4	2	0.0	G6, G8	2	35
4	~G6 & ~G8	4	2	0.0	G6, G8	2	35
5	~G6 & ~G8	4	2	0.0	G6, G8	2	35
6	~G6 & ~G8	4	2	0.0	G6, G8	2	35
7	~G6 & ~G8	4	2	0.0	G6, G8	2	35
8	~G6 & ~G8	4	2	0.0	G6, G8	2	35
9	~G10 & ~G8	4	2	0.0	G10, G8	2	35
10	~G6 & ~G8	4	2	0.0	G6, G8	2	35
11	~G5 & ~G8	4	2	0.0	G5, G8	2	35
12	~G6 & ~G8	4	2	0.0	G6, G8	2	35
13	G8 | ~G6	3	2	0.0	G6, G8	2	35
14	G9	3	1	0.5	G9	1	35
15	~G6	3	1	0.5	G6	1	35
16	~G4	3	1	0.5	G4	1	35
17	~G10	3	1	0.5	G10	1	35
18	~G1	3	1	0.5	G1	1	35
19	~G5	3	1	0.5	G5	1	35
20	~G10	3	1	0.5	G10	1	35
21	~G8	3	1	0.5	G8	1	35
22	~G6	3	1	0.5	G6	1	35
23	~G6	3	1	0.5	G6	1	35
24	~G6	3	1	0.5	G6	1	35
25	~G8	3	1	0.5	G8	1	35
26	~G8	3	1	0.5	G8	1	35
27	~G6	3	1	0.5	G6	1	35
28	G2	3	1	0.5	G2	1	35
29	~G6	3	1	0.5	G6	1	35
30	~G6	3	1	0.5	G6	1	35
31	~G8	3	1	0.5	G8	1	35
32	~G6	3	1	0.5	G6	1	35
33	G8 & G9	2	2	0.0	G8, G9	2	35
34	~G2 & ~G8	2	2	0.0	G2, G8	2	35
35	True	2	1	0.5	True	1	35
36	True	2	1	0.5	True	1	35
37	True	2	1	0.5	True	1	35
38	~G2 | (G3 & G6)	1	3	0.0	G2, G3, G6	3	35
39	G8	1	1	0.5	G8	1	35
40	G10 & ~G8	1	2	0.0	G10, G8	2	35
41	~G2	1	1	0.5	G2	1	35
42	G3	1	1	0.5	G3	1	35
43	G5	1	1	0.5	G5	1	35
44	G8	1	1	0.5	G8	1	35
45	G6	1	1	0.5	G6	1	35
46	~G9	1	1	0.5	G9	1	35
47	G4	1	1	0.5	G4	1	35
48	G3	1	1	0.5	G3	1	35
49	G1	1	1	0.5	G1	1	35
50	~G2	1	1	0.5	G2	1	35
