rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & G7	4	2	0.0	G4, G7	2	5
2	G7 & ~G8	4	2	0.0	G7, G8	2	5
3	G10 & G4 & G9	4	3	0.0	G10, G4, G9	3	5
4	G10 & G8	4	2	0.0	G10, G8	2	5
5	G2 & G5	4	2	0.0	G2, G5	2	5
6	G6 & G7	4	2	0.0	G6, G7	2	5
7	G7	4	1	0.5	G7	1	5
8	G6 & G7	4	2	0.0	G6, G7	2	5
9	G4 & G8 & G9	4	3	0.0	G4, G8, G9	3	5
10	G2 & G5	4	2	0.0	G2, G5	2	5
11	G10 & G5 & G9	4	3	0.0	G10, G5, G9	3	5
12	G10 & G8	4	2	0.0	G10, G8	2	5
13	False	4	1	0.5	False	1	5
14	G6 & G7	4	2	0.0	G6, G7	2	5
15	G2 & G5	4	2	0.0	G2, G5	2	5
16	G1 & G5 & G9	4	3	0.0	G1, G5, G9	3	5
17	G8 & G9	4	2	0.0	G8, G9	2	5
18	G6 & G7	4	2	0.0	G6, G7	2	5
19	G4 & G7	4	2	0.0	G4, G7	2	5
20	G7 & G8	4	2	0.0	G7, G8	2	5
21	G4 & G5 & G7	4	3	0.0	G4, G5, G7	3	5
22	G6 & G9	4	2	0.0	G6, G9	2	5
23	G8 & G9	4	2	0.0	G8, G9	2	5
24	G4 & G7	4	2	0.0	G4, G7	2	5
25	G10 & G9	4	2	0.0	G10, G9	2	5
26	G10 & G8	4	2	0.0	G10, G8	2	5
27	G2 & G5	4	2	0.0	G2, G5	2	5
28	G2 & G5	4	2	0.0	G2, G5	2	5
29	G6 & G9 & ~G5	4	3	0.0	G5, G6, G9	3	5
30	G10 & G9	4	2	0.0	G10, G9	2	5
31	G1 & G7	4	2	0.0	G1, G7	2	5
32	G2 & G5	4	2	0.0	G2, G5	2	5
33	G1 & G10 & G8 & G9	4	4	0.5	G1, G10, G8, G9	4	5
34	G10 & G4 & G5 & G9	4	4	0.5	G10, G4, G5, G9	4	5
35	G4 & G9	3	2	0.0	G4, G9	2	5
36	G10 & G5	3	2	0.0	G10, G5	2	5
37	G1 & G10	3	2	0.0	G1, G10	2	5
38	G10 & G4	3	2	0.0	G10, G4	2	5
39	G4 & G9	3	2	0.0	G4, G9	2	5
40	G10 | G7	3	2	0.0	G10, G7	2	5
41	G3 & G8	3	2	0.0	G3, G8	2	5
42	G6 & (G3 | G7)	3	3	0.0	G3, G6, G7	3	5
43	G9	3	1	0.5	G9	1	5
44	G5	3	1	0.5	G5	1	5
45	G8	3	1	0.5	G8	1	5
46	G3 & G4	2	2	0.0	G3, G4	2	5
47	G4 & (G8 | G9)	2	3	0.0	G4, G8, G9	3	5
48	G4	1	1	0.5	G4	1	5
49	G4	1	1	0.5	G4	1	5
50	~G7	0	1	0.5	G7	1	5
