rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G10 | ~G4	4	2	0.0	G10, G4	2	37
2	~G1 | (~G6 & ~G9)	4	3	0.0	G1, G6, G9	3	37
3	~G10 & ~G6	4	2	0.0	G10, G6	2	37
4	~G10 | ~G4	4	2	0.0	G10, G4	2	37
5	G9 | ~G5	4	2	0.0	G5, G9	2	37
6	~G1 | ~G5	4	2	0.0	G1, G5	2	37
7	~G10 | ~G4	4	2	0.0	G10, G4	2	37
8	~G10 | ~G4	4	2	0.0	G10, G4	2	37
9	~G10 | ~G4	4	2	0.0	G10, G4	2	37
10	~G10 & ~G6	4	2	0.0	G10, G6	2	37
11	~G10 & ~G6	4	2	0.0	G10, G6	2	37
12	~G6 & (~G10 | ~G2)	4	3	0.0	G10, G2, G6	3	37
13	~G10 | ~G4	4	2	0.0	G10, G4	2	37
14	~G10 | ~G4	4	2	0.0	G10, G4	2	37
15	~G5	4	1	0.5	G5	1	37
16	~G10	4	1	0.5	G10	1	37
17	~G10	4	1	0.5	G10	1	37
18	G2 | G3	3	2	0.0	G2, G3	2	37
19	G1 | G6 | G9	3	3	0.0	G1, G6, G9	3	37
20	G2 | ~G3 | ~G7	3	3	0.0	G2, G3, G7	3	37
21	True	3	1	0.5	True	1	37
22	True	3	1	0.5	True	1	37
23	~G7	3	1	0.5	G7	1	37
24	~G10 & ~G6 & ~G9	3	3	0.0	G10, G6, G9	3	37
25	G10 | G2 | G4	2	3	0.0	G10, G2, G4	3	37
26	G2 | G4	2	2	0.0	G2, G4	2	37
27	G10 | G4	2	2	0.0	G10, G4	2	37
28	G3 | ~G2	2	2	0.0	G2, G3	2	37
29	G10 | (G3 & ~G9)	2	3	0.0	G10, G3, G9	3	37
30	G4 | G7	2	2	0.0	G4, G7	2	37
31	~G2 & ~G9	2	2	0.0	G2, G9	2	37
32	~G4	2	1	0.5	G4	1	37
33	~G1	2	1	0.5	G1	1	37
34	G1	2	1	0.5	G1	1	37
35	~G4	2	1	0.5	G4	1	37
36	~G9	2	1	0.5	G9	1	37
37	~G9	2	1	0.5	G9	1	37
38	G4	2	1	0.5	G4	1	37
39	G4	2	1	0.5	G4	1	37
40	G2 & ~G9	1	2	0.0	G2, G9	2	37
41	G2 & G5	1	2	0.0	G2, G5	2	37
42	G10 & ~G4	1	2	0.0	G10, G4	2	37
43	G6 | G9	1	2	0.0	G6, G9	2	37
44	G10 & ~G4 & ~G5	1	3	0.0	G10, G4, G5	3	37
45	~G3 & ~G9	1	2	0.0	G3, G9	2	37
46	~G10 & ~G4 & (G2 | G9)	1	4	0.5	G10, G2, G4, G9	4	37
47	G10	0	1	0.5	G10	1	37
48	G6	0	1	0.5	G6	1	37
49	G6	0	1	0.5	G6	1	37
50	G10	0	1	0.5	G10	1	37
