rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 | G9	4	2	0.0	G8, G9	2	4
2	G2 | G8	4	2	0.0	G2, G8	2	4
3	G8 | G9	4	2	0.0	G8, G9	2	4
4	G2 | G8 | G9	4	3	0.0	G2, G8, G9	3	4
5	G8 | G9	4	2	0.0	G8, G9	2	4
6	G2 | G8	4	2	0.0	G2, G8	2	4
7	G2 | G8	4	2	0.0	G2, G8	2	4
8	G2 | G8	4	2	0.0	G2, G8	2	4
9	G8 | G9	4	2	0.0	G8, G9	2	4
10	G8 | G9	4	2	0.0	G8, G9	2	4
11	G2 | G8	4	2	0.0	G2, G8	2	4
12	G2 | G8	4	2	0.0	G2, G8	2	4
13	G8 | G9	4	2	0.0	G8, G9	2	4
14	G2 | G8	4	2	0.0	G2, G8	2	4
15	G8 | G9	4	2	0.0	G8, G9	2	4
16	G2 | G8	4	2	0.0	G2, G8	2	4
17	G2 | G8	4	2	0.0	G2, G8	2	4
18	G2 | G8	4	2	0.0	G2, G8	2	4
19	G2 | G8	4	2	0.0	G2, G8	2	4
20	G8 | G9	4	2	0.0	G8, G9	2	4
21	G2 | G9	3	2	0.0	G2, G9	2	4
22	G2 | G9	3	2	0.0	G2, G9	2	4
23	G8	3	1	0.5	G8	1	4
24	G4 | G6	3	2	0.0	G4, G6	2	4
25	G7 | G9	3	2	0.0	G7, G9	2	4
26	G2 | G9	3	2	0.0	G2, G9	2	4
27	G3 & G8	3	2	0.0	G3, G8	2	4
28	G4 | G6	3	2	0.0	G4, G6	2	4
29	G2	3	1	0.5	G2	1	4
30	G8	3	1	0.5	G8	1	4
31	G2	3	1	0.5	G2	1	4
32	G2	3	1	0.5	G2	1	4
33	G2	3	1	0.5	G2	1	4
34	G9	3	1	0.5	G9	1	4
35	G8	3	1	0.5	G8	1	4
36	G3 | G9	2	2	0.0	G3, G9	2	4
37	G8 & G9	2	2	0.0	G8, G9	2	4
38	G1 | G2	2	2	0.0	G1, G2	2	4
39	G2 | G3 | G6	2	3	0.0	G2, G3, G6	3	4
40	G3 & G6 & G8	2	3	0.0	G3, G6, G8	3	4
41	True	2	1	0.5	True	1	4
42	True	2	1	0.5	True	1	4
43	G10 | G2 | (G1 & G4 & G6)	2	5	1.0	G1, G10, G2, G4, G6	5	4
44	G3 & G6	1	2	0.0	G3, G6	2	4
45	G1 | G8	1	2	0.0	G1, G8	2	4
46	G10	1	1	0.5	G10	1	4
47	G5	1	1	0.5	G5	1	4
48	G6	1	1	0.5	G6	1	4
49	~G2	1	1	0.5	G2	1	4
50	G3	1	1	0.5	G3	1	4
