rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G5 & ~G7	4	2	0.0	G5, G7	2	38
2	~G10 & ~G7	4	2	0.0	G10, G7	2	38
3	~G6 | (~G4 & ~G9)	4	3	0.0	G4, G6, G9	3	38
4	~G5 & ~G7	4	2	0.0	G5, G7	2	38
5	G8 | ~G10	4	2	0.0	G10, G8	2	38
6	~G5 & ~G7	4	2	0.0	G5, G7	2	38
7	~G5 & ~G7	4	2	0.0	G5, G7	2	38
8	G7 | ~G5	4	2	0.0	G5, G7	2	38
9	~G10 & ~G7	4	2	0.0	G10, G7	2	38
10	~G6 | (~G4 & ~G9)	4	3	0.0	G4, G6, G9	3	38
11	G7 | ~G5	4	2	0.0	G5, G7	2	38
12	G7 | ~G5	4	2	0.0	G5, G7	2	38
13	~G10 & ~G7	4	2	0.0	G10, G7	2	38
14	G7 | G8 | ~G5	4	3	0.0	G5, G7, G8	3	38
15	G7 | ~G5	4	2	0.0	G5, G7	2	38
16	~G5	4	1	0.5	G5	1	38
17	~G5	4	1	0.5	G5	1	38
18	~G6	4	1	0.5	G6	1	38
19	~G10	4	1	0.5	G10	1	38
20	~G6	4	1	0.5	G6	1	38
21	~G5	4	1	0.5	G5	1	38
22	~G5	4	1	0.5	G5	1	38
23	True	3	1	0.5	True	1	38
24	True	3	1	0.5	True	1	38
25	G10 | G7 | ~G5	3	3	0.0	G10, G5, G7	3	38
26	True	3	1	0.5	True	1	38
27	True	3	1	0.5	True	1	38
28	~G7	3	1	0.5	G7	1	38
29	G6 | G8 | G9 | ~G4	3	4	0.5	G4, G6, G8, G9	4	38
30	~G7	3	1	0.5	G7	1	38
31	G6 | ~G4 | ~G9	2	3	0.0	G4, G6, G9	3	38
32	G5 | ~G9	2	2	0.0	G5, G9	2	38
33	G8 & ~G5 & ~G7	2	3	0.0	G5, G7, G8	3	38
34	G3 | G5 | G8	2	3	0.0	G3, G5, G8	3	38
35	G3 | G5	2	2	0.0	G3, G5	2	38
36	~G2	2	1	0.5	G2	1	38
37	~G9	2	1	0.5	G9	1	38
38	G9	2	1	0.5	G9	1	38
39	~G2	2	1	0.5	G2	1	38
40	G3 & G7	1	2	0.0	G3, G7	2	38
41	G7 & ~G5 & ~G9	1	3	0.0	G5, G7, G9	3	38
42	G7	1	1	0.5	G7	1	38
43	G5 | G9	1	2	0.0	G5, G9	2	38
44	G6 & G9	1	2	0.0	G6, G9	2	38
45	G7	1	1	0.5	G7	1	38
46	G5 | G7	0	2	0.0	G5, G7	2	38
47	G6 | G7	0	2	0.0	G6, G7	2	38
48	G5 | G7	0	2	0.0	G5, G7	2	38
49	G5 | G6	0	2	0.0	G5, G6	2	38
50	G5 | G7 | (G8 & G9)	0	4	0.5	G5, G7, G8, G9	4	38
