rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G6 & ~G8	4	2	0.0	G6, G8	2	28
2	~G3 | ~G4	4	2	0.0	G3, G4	2	28
3	~G3 | ~G4	4	2	0.0	G3, G4	2	28
4	~G3 | ~G4	4	2	0.0	G3, G4	2	28
5	~G6 & ~G8	4	2	0.0	G6, G8	2	28
6	~G3 | ~G4	4	2	0.0	G3, G4	2	28
7	G2 | ~G4	4	2	0.0	G2, G4	2	28
8	G2 | ~G4	4	2	0.0	G2, G4	2	28
9	G2 | ~G4	4	2	0.0	G2, G4	2	28
10	~G6 & ~G8	4	2	0.0	G6, G8	2	28
11	~G6 & ~G8	4	2	0.0	G6, G8	2	28
12	~G6 & ~G8	4	2	0.0	G6, G8	2	28
13	~G6 & ~G8	4	2	0.0	G6, G8	2	28
14	~G3 | ~G4	4	2	0.0	G3, G4	2	28
15	~G2 & ~G4	3	2	0.0	G2, G4	2	28
16	G2 & G4	3	2	0.0	G2, G4	2	28
17	~G6 | (G2 & G4)	3	3	0.0	G2, G4, G6	3	28
18	~G5 & ~G6	3	2	0.0	G5, G6	2	28
19	~G2 & ~G4	3	2	0.0	G2, G4	2	28
20	G8 | ~G6	3	2	0.0	G6, G8	2	28
21	G6 | ~G8	3	2	0.0	G6, G8	2	28
22	G2 & G9	3	2	0.0	G2, G9	2	28
23	G8 | ~G6	3	2	0.0	G6, G8	2	28
24	~G6	3	1	0.5	G6	1	28
25	~G8	3	1	0.5	G8	1	28
26	G2	3	1	0.5	G2	1	28
27	~G6	3	1	0.5	G6	1	28
28	~G6	3	1	0.5	G6	1	28
29	~G4	3	1	0.5	G4	1	28
30	G2	3	1	0.5	G2	1	28
31	~G4	3	1	0.5	G4	1	28
32	~G6	3	1	0.5	G6	1	28
33	~G8	3	1	0.5	G8	1	28
34	~G4	3	1	0.5	G4	1	28
35	~G4	3	1	0.5	G4	1	28
36	~G4	3	1	0.5	G4	1	28
37	~G4 | ~G7	2	2	0.0	G4, G7	2	28
38	G6 | ~G5	2	2	0.0	G5, G6	2	28
39	~G7	2	1	0.5	G7	1	28
40	True	2	1	0.5	True	1	28
41	~G7	2	1	0.5	G7	1	28
42	G4	1	1	0.5	G4	1	28
43	~G2	1	1	0.5	G2	1	28
44	G8	1	1	0.5	G8	1	28
45	G5	1	1	0.5	G5	1	28
46	G5	1	1	0.5	G5	1	28
47	G4	1	1	0.5	G4	1	28
48	~G9	1	1	0.5	G9	1	28
49	~G2	1	1	0.5	G2	1	28
50	G3 & G4 & ~G2	0	3	0.0	G2, G3, G4	3	28
