rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 & (G9 | ~G4)	4	3	0.0	G1, G4, G9	3	13
2	G2 | G9	4	2	0.0	G2, G9	2	13
3	G2 & G4 & ~G5	4	3	0.0	G2, G4, G5	3	13
4	G9 & ~G6	4	2	0.0	G6, G9	2	13
5	G2 | G7	4	2	0.0	G2, G7	2	13
6	G4 & ~G5 & ~G8	4	3	0.0	G4, G5, G8	3	13
7	G2 | G7	4	2	0.0	G2, G7	2	13
8	G9	4	1	0.5	G9	1	13
9	G2 | G7	4	2	0.0	G2, G7	2	13
10	G2 | G7	4	2	0.0	G2, G7	2	13
11	G4 & G9	4	2	0.0	G4, G9	2	13
12	G9	4	1	0.5	G9	1	13
13	G2 | G9	4	2	0.0	G2, G9	2	13
14	G2 | G7	4	2	0.0	G2, G7	2	13
15	G9 & (G7 | ~G8)	4	3	0.0	G7, G8, G9	3	13
16	G2 | G7	4	2	0.0	G2, G7	2	13
17	G2 | G9	4	2	0.0	G2, G9	2	13
18	G7 | G9	4	2	0.0	G7, G9	2	13
19	G2 | G9	4	2	0.0	G2, G9	2	13
20	G7 | G9	4	2	0.0	G7, G9	2	13
21	G2 | G9	4	2	0.0	G2, G9	2	13
22	~G3	4	1	0.5	G3	1	13
23	G2 | G7 | G9	4	3	0.0	G2, G7, G9	3	13
24	G9	4	1	0.5	G9	1	13
25	G2	4	1	0.5	G2	1	13
26	G9	4	1	0.5	G9	1	13
27	G6 & G9	3	2	0.0	G6, G9	2	13
28	G6 | G9	3	2	0.0	G6, G9	2	13
29	G6 & (G7 | G8)	3	3	0.0	G6, G7, G8	3	13
30	G6 & G9	3	2	0.0	G6, G9	2	13
31	G6 & G9	3	2	0.0	G6, G9	2	13
32	G2 | G6 | G9	3	3	0.0	G2, G6, G9	3	13
33	G6 | G9	3	2	0.0	G6, G9	2	13
34	G2 | G6 | G7	3	3	0.0	G2, G6, G7	3	13
35	G6 | G9	3	2	0.0	G6, G9	2	13
36	G2 & G4 & G6 & G9	3	4	0.5	G2, G4, G6, G9	4	13
37	G4 & G5 & G6 & G8 & G9	3	5	1.0	G4, G5, G6, G8, G9	5	13
38	G4 | G5	2	2	0.0	G4, G5	2	13
39	G4 | G9	2	2	0.0	G4, G9	2	13
40	G10 | G6	2	2	0.0	G10, G6	2	13
41	G4 & G6	2	2	0.0	G4, G6	2	13
42	G5 & ~G2	2	2	0.0	G2, G5	2	13
43	G2 | G4 | G5	2	3	0.0	G2, G4, G5	3	13
44	G4 | G7	2	2	0.0	G4, G7	2	13
45	G4 | G7	2	2	0.0	G4, G7	2	13
46	G2 | G3	1	2	0.0	G2, G3	2	13
47	G6 | G8	1	2	0.0	G6, G8	2	13
48	G1	0	1	0.5	G1	1	13
49	G1 & (G5 | G7 | ~G6)	0	4	0.5	G1, G5, G6, G7	4	13
50	~G2	0	1	0.5	G2	1	13
