rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G3 & ~G7	4	2	0.0	G3, G7	2	4
2	G2 | G7	4	2	0.0	G2, G7	2	4
3	G2 | G9	4	2	0.0	G2, G9	2	4
4	G2 | G9	4	2	0.0	G2, G9	2	4
5	G2	4	1	0.5	G2	1	4
6	G2 | G7	4	2	0.0	G2, G7	2	4
7	G2 | G7	4	2	0.0	G2, G7	2	4
8	G2 | G9	4	2	0.0	G2, G9	2	4
9	G2 | G9	4	2	0.0	G2, G9	2	4
10	G2 | G7	4	2	0.0	G2, G7	2	4
11	G2	4	1	0.5	G2	1	4
12	G7 | G9	4	2	0.0	G7, G9	2	4
13	G2 | G9	4	2	0.0	G2, G9	2	4
14	G2 | G9	4	2	0.0	G2, G9	2	4
15	G2 | G7	4	2	0.0	G2, G7	2	4
16	G2 | G9	4	2	0.0	G2, G9	2	4
17	G2	4	1	0.5	G2	1	4
18	G2 | G7	4	2	0.0	G2, G7	2	4
19	G2 | G9	4	2	0.0	G2, G9	2	4
20	G2 | G9	4	2	0.0	G2, G9	2	4
21	G2 | G7 | G9	4	3	0.0	G2, G7, G9	3	4
22	G9	4	1	0.5	G9	1	4
23	G2	4	1	0.5	G2	1	4
24	G2	4	1	0.5	G2	1	4
25	G2	4	1	0.5	G2	1	4
26	G2	4	1	0.5	G2	1	4
27	G2	4	1	0.5	G2	1	4
28	G2	4	1	0.5	G2	1	4
29	G2 & G7	3	2	0.0	G2, G7	2	4
30	G7 | (G2 & G8)	3	3	0.0	G2, G7, G8	3	4
31	G7	3	1	0.5	G7	1	4
32	G10 | G2 | G6 | G9	3	4	0.5	G10, G2, G6, G9	4	4
33	G7	3	1	0.5	G7	1	4
34	G7	3	1	0.5	G7	1	4
35	G7	3	1	0.5	G7	1	4
36	G7	3	1	0.5	G7	1	4
37	G10 | G7	2	2	0.0	G10, G7	2	4
38	G4 | G9	2	2	0.0	G4, G9	2	4
39	G2 | G4 | G8	2	3	0.0	G2, G4, G8	3	4
40	G4 | G8 | G9	2	3	0.0	G4, G8, G9	3	4
41	G4 | G6	2	2	0.0	G4, G6	2	4
42	G2 | G4	2	2	0.0	G2, G4	2	4
43	G10 | G7	2	2	0.0	G10, G7	2	4
44	G8	2	1	0.5	G8	1	4
45	G8	2	1	0.5	G8	1	4
46	G2 | G3	1	2	0.0	G2, G3	2	4
47	G10 | G8	1	2	0.0	G10, G8	2	4
48	G1 | G10 | (G2 & G4)	1	4	0.5	G1, G10, G2, G4	4	4
49	G2 | G3	1	2	0.0	G2, G3	2	4
50	G3	0	1	0.5	G3	1	4
