rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 & ~G3	4	2	0.0	G3, G8	2	26
2	G7 & ~G10	4	2	0.0	G10, G7	2	26
3	G7 & ~G10	4	2	0.0	G10, G7	2	26
4	G7 & ~G1 & ~G4	4	3	0.0	G1, G4, G7	3	26
5	G7 & (G1 | G4)	4	3	0.0	G1, G4, G7	3	26
6	False	4	1	0.5	False	1	26
7	G10 & G3 & G7	4	3	0.0	G10, G3, G7	3	26
8	G1 & G9	4	2	0.0	G1, G9	2	26
9	G8 & ~G3	4	2	0.0	G3, G8	2	26
10	G1 & G7	4	2	0.0	G1, G7	2	26
11	G7 & G9	4	2	0.0	G7, G9	2	26
12	G10 & G6 & G8	4	3	0.0	G10, G6, G8	3	26
13	G10 & G8	4	2	0.0	G10, G8	2	26
14	G2 & G7	4	2	0.0	G2, G7	2	26
15	G9 & ~G4	4	2	0.0	G4, G9	2	26
16	G6 & G7	4	2	0.0	G6, G7	2	26
17	G10 & G7	4	2	0.0	G10, G7	2	26
18	G2 & G7	4	2	0.0	G2, G7	2	26
19	G5 & G7	4	2	0.0	G5, G7	2	26
20	G6 & G7	4	2	0.0	G6, G7	2	26
21	G4 & G7	4	2	0.0	G4, G7	2	26
22	G5 & G7	4	2	0.0	G5, G7	2	26
23	G2 & G7	4	2	0.0	G2, G7	2	26
24	G3 & G4 & G7	4	3	0.0	G3, G4, G7	3	26
25	G1 & G10 & G7	4	3	0.0	G1, G10, G7	3	26
26	G10 & G7	4	2	0.0	G10, G7	2	26
27	G7 & G9	4	2	0.0	G7, G9	2	26
28	G8 & ~G3	4	2	0.0	G3, G8	2	26
29	G10 & G3 & G7 & ~G8	4	4	0.5	G10, G3, G7, G8	4	26
30	G7	4	1	0.5	G7	1	26
31	G7	4	1	0.5	G7	1	26
32	G7	4	1	0.5	G7	1	26
33	G10 & G4 & G6 & G7	4	4	0.5	G10, G4, G6, G7	4	26
34	G7	4	1	0.5	G7	1	26
35	~G1 & ~G7	3	2	0.0	G1, G7	2	26
36	G4 & ~G1	3	2	0.0	G1, G4	2	26
37	G10 & G3 & ~G7	3	3	0.0	G10, G3, G7	3	26
38	G2 & G9	3	2	0.0	G2, G9	2	26
39	~G4	3	1	0.5	G4	1	26
40	G10	3	1	0.5	G10	1	26
41	G10	3	1	0.5	G10	1	26
42	G7 | (G10 & G6) | (G6 & G9)	3	4	0.5	G10, G6, G7, G9	4	26
43	~G3	3	1	0.5	G3	1	26
44	~G3	3	1	0.5	G3	1	26
45	G6	3	1	0.5	G6	1	26
46	G8	3	1	0.5	G8	1	26
47	G4	1	1	0.5	G4	1	26
48	~G10 | ~G3 | ~G6	1	3	0.0	G10, G3, G6	3	26
49	~G6	1	1	0.5	G6	1	26
50	~G9	1	1	0.5	G9	1	26
