rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 | ~G4	4	2	0.0	G1, G4	2	46
2	~G1 | ~G4	4	2	0.0	G1, G4	2	46
3	~G1 | ~G4	4	2	0.0	G1, G4	2	46
4	~G1 | ~G4	4	2	0.0	G1, G4	2	46
5	~G1 | ~G4	4	2	0.0	G1, G4	2	46
6	~G1 | ~G4	4	2	0.0	G1, G4	2	46
7	~G1 | ~G4	4	2	0.0	G1, G4	2	46
8	~G1 | ~G4	4	2	0.0	G1, G4	2	46
9	~G1 | ~G4	4	2	0.0	G1, G4	2	46
10	~G1 | ~G4	4	2	0.0	G1, G4	2	46
11	~G1 | ~G4	4	2	0.0	G1, G4	2	46
12	~G1 | ~G4	4	2	0.0	G1, G4	2	46
13	G9 | (G4 & ~G1)	3	3	0.0	G1, G4, G9	3	46
14	G7 | ~G8	3	2	0.0	G7, G8	2	46
15	G4 & ~G1	3	2	0.0	G1, G4	2	46
16	G1 & ~G4	3	2	0.0	G1, G4	2	46
17	~G1 | ~G10	3	2	0.0	G1, G10	2	46
18	G2	3	1	0.5	G2	1	46
19	~G1	3	1	0.5	G1	1	46
20	~G1	3	1	0.5	G1	1	46
21	~G1	3	1	0.5	G1	1	46
22	~G8	3	1	0.5	G8	1	46
23	~G4	3	1	0.5	G4	1	46
24	~G1	3	1	0.5	G1	1	46
25	~G4	3	1	0.5	G4	1	46
26	~G1	3	1	0.5	G1	1	46
27	~G1	3	1	0.5	G1	1	46
28	~G1	3	1	0.5	G1	1	46
29	~G1	3	1	0.5	G1	1	46
30	G9	3	1	0.5	G9	1	46
31	G2	3	1	0.5	G2	1	46
32	G2 | ~G1 | ~G9	2	3	0.0	G1, G2, G9	3	46
33	False	2	1	0.5	False	1	46
34	~G7	2	1	0.5	G7	1	46
35	G1 | ~G4	1	2	0.0	G1, G4	2	46
36	G10 & G4	1	2	0.0	G10, G4	2	46
37	G1 & ~G7	1	2	0.0	G1, G7	2	46
38	G4	1	1	0.5	G4	1	46
39	G1	1	1	0.5	G1	1	46
40	G1	1	1	0.5	G1	1	46
41	G1	1	1	0.5	G1	1	46
42	G4	1	1	0.5	G4	1	46
43	G1	1	1	0.5	G1	1	46
44	G3	1	1	0.5	G3	1	46
45	G1	1	1	0.5	G1	1	46
46	G1	1	1	0.5	G1	1	46
47	G1	1	1	0.5	G1	1	46
48	G6	1	1	0.5	G6	1	46
49	G1 & G4	0	2	0.0	G1, G4	2	46
50	G1 & G4	0	2	0.0	G1, G4	2	46
