rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 & (G7 | ~G4)	4	3	0.0	G4, G6, G7	3	12
2	G3 & G7	4	2	0.0	G3, G7	2	12
3	G7	4	1	0.5	G7	1	12
4	G3 & G7	4	2	0.0	G3, G7	2	12
5	G6 & G8	4	2	0.0	G6, G8	2	12
6	G7 & ~G4 & ~G6	4	3	0.0	G4, G6, G7	3	12
7	G5 & G8	4	2	0.0	G5, G8	2	12
8	G7 & ~G4	4	2	0.0	G4, G7	2	12
9	G6 & ~G5	4	2	0.0	G5, G6	2	12
10	G2 & (G5 | G6)	4	3	0.0	G2, G5, G6	3	12
11	G1 & G6 & G8	4	3	0.0	G1, G6, G8	3	12
12	G8 & G9	4	2	0.0	G8, G9	2	12
13	G6 & G8	4	2	0.0	G6, G8	2	12
14	G4 & G6 & G8	4	3	0.0	G4, G6, G8	3	12
15	G2 & ~G4	4	2	0.0	G2, G4	2	12
16	G1 & G2 & G8	4	3	0.0	G1, G2, G8	3	12
17	G6 & G8 & G9	4	3	0.0	G6, G8, G9	3	12
18	G6 & G8	4	2	0.0	G6, G8	2	12
19	G2 & G3	4	2	0.0	G2, G3	2	12
20	G10 & G2 & G6	4	3	0.0	G10, G2, G6	3	12
21	G6 & G8	4	2	0.0	G6, G8	2	12
22	G4 & G7	4	2	0.0	G4, G7	2	12
23	G10 & G4 & G7	4	3	0.0	G10, G4, G7	3	12
24	G2 & G3 & ~G4	4	3	0.0	G2, G3, G4	3	12
25	G6 & G8	4	2	0.0	G6, G8	2	12
26	G2 & G6	4	2	0.0	G2, G6	2	12
27	G6 & G8	4	2	0.0	G6, G8	2	12
28	G5 & G8	4	2	0.0	G5, G8	2	12
29	G2 & G6	4	2	0.0	G2, G6	2	12
30	G10 & G5 & G7 & G9	4	4	0.5	G10, G5, G7, G9	4	12
31	G7	4	1	0.5	G7	1	12
32	G4 & G6	3	2	0.0	G4, G6	2	12
33	G4 & G6	3	2	0.0	G4, G6	2	12
34	G7 | G8	3	2	0.0	G7, G8	2	12
35	G4 & G6	3	2	0.0	G4, G6	2	12
36	G4 & G6	3	2	0.0	G4, G6	2	12
37	G1 & G6	3	2	0.0	G1, G6	2	12
38	G6 & ~G8	3	2	0.0	G6, G8	2	12
39	G4 & G6	3	2	0.0	G4, G6	2	12
40	G2	3	1	0.5	G2	1	12
41	~G1	3	1	0.5	G1	1	12
42	G6	3	1	0.5	G6	1	12
43	G9	3	1	0.5	G9	1	12
44	G6	3	1	0.5	G6	1	12
45	~G4 | (G1 & G8)	2	3	0.0	G1, G4, G8	3	12
46	~G9 & (~G2 | ~G4)	1	3	0.0	G2, G4, G9	3	12
47	~G5	1	1	0.5	G5	1	12
48	G3	1	1	0.5	G3	1	12
49	G4	1	1	0.5	G4	1	12
50	G4	1	1	0.5	G4	1	12
