rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	(G5 & G9) | (G3 & ~G8) | (G6 & ~G8)	4	5	1.0	G3, G5, G6, G8, G9	5	40
2	(G5 & G9) | (G3 & ~G8) | (G6 & ~G8)	4	5	1.0	G3, G5, G6, G8, G9	5	40
3	~G9	3	1	0.5	G9	1	40
4	G3 | G5	3	2	0.0	G3, G5	2	40
5	G3 & G5	3	2	0.0	G3, G5	2	40
6	G10 | G5	3	2	0.0	G10, G5	2	40
7	G10 & ~G9	3	2	0.0	G10, G9	2	40
8	G5 & G6	3	2	0.0	G5, G6	2	40
9	G3 | G5	3	2	0.0	G3, G5	2	40
10	G1 | (G10 & G6)	3	3	0.0	G1, G10, G6	3	40
11	G5 & G6	3	2	0.0	G5, G6	2	40
12	G1 | G6	3	2	0.0	G1, G6	2	40
13	G5 | G7	3	2	0.0	G5, G7	2	40
14	G3 | G5	3	2	0.0	G3, G5	2	40
15	G5 | G6	3	2	0.0	G5, G6	2	40
16	G3 | G5	3	2	0.0	G3, G5	2	40
17	G10 | G7	3	2	0.0	G10, G7	2	40
18	G1 & G10	3	2	0.0	G1, G10	2	40
19	G3 | G5	3	2	0.0	G3, G5	2	40
20	G3 & G6	3	2	0.0	G3, G6	2	40
21	G6 | (G10 & ~G5)	3	3	0.0	G10, G5, G6	3	40
22	G10 | G5	3	2	0.0	G10, G5	2	40
23	~G4 & ~G9	3	2	0.0	G4, G9	2	40
24	G10 | G5	3	2	0.0	G10, G5	2	40
25	G1	3	1	0.5	G1	1	40
26	~G9	3	1	0.5	G9	1	40
27	~G2	3	1	0.5	G2	1	40
28	~G9	3	1	0.5	G9	1	40
29	~G9	3	1	0.5	G9	1	40
30	G5	3	1	0.5	G5	1	40
31	G5	3	1	0.5	G5	1	40
32	G6	3	1	0.5	G6	1	40
33	G2 | G6	2	2	0.0	G2, G6	2	40
34	G10 | (G8 & ~G9)	2	3	0.0	G10, G8, G9	3	40
35	G10 | G5 | G9	2	3	0.0	G10, G5, G9	3	40
36	G10 | G8	2	2	0.0	G10, G8	2	40
37	G10 | G8	2	2	0.0	G10, G8	2	40
38	G5 | ~G3	2	2	0.0	G3, G5	2	40
39	True	2	1	0.5	True	1	40
40	~G10 & ~G9	2	2	0.0	G10, G9	2	40
41	G5 | G8	2	2	0.0	G5, G8	2	40
42	G1 & G7	2	2	0.0	G1, G7	2	40
43	G10 & G3 & G8 & (G5 | G9)	2	5	1.0	G10, G3, G5, G8, G9	5	40
44	G9	1	1	0.5	G9	1	40
45	~G3 & ~G5	1	2	0.0	G3, G5	2	40
46	G8	1	1	0.5	G8	1	40
47	~G5	1	1	0.5	G5	1	40
48	G4	1	1	0.5	G4	1	40
49	~G5	1	1	0.5	G5	1	40
50	~G3	1	1	0.5	G3	1	40
