rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 | ~G6	4	2	0.0	G1, G6	2	44
2	~G6 | (~G10 & ~G5)	4	3	0.0	G10, G5, G6	3	44
3	~G10 | ~G3	4	2	0.0	G10, G3	2	44
4	~G10 | ~G5	4	2	0.0	G10, G5	2	44
5	G2 | (~G10 & ~G5)	4	3	0.0	G10, G2, G5	3	44
6	~G10 | (~G1 & ~G5)	4	3	0.0	G1, G10, G5	3	44
7	~G1 | ~G6	4	2	0.0	G1, G6	2	44
8	~G10 & ~G6	4	2	0.0	G10, G6	2	44
9	~G10 | ~G5	4	2	0.0	G10, G5	2	44
10	~G3 | ~G5	4	2	0.0	G3, G5	2	44
11	~G10 | (G5 & ~G1)	4	3	0.0	G1, G10, G5	3	44
12	~G1 | ~G6	4	2	0.0	G1, G6	2	44
13	~G1 | ~G6	4	2	0.0	G1, G6	2	44
14	~G4 | ~G5	4	2	0.0	G4, G5	2	44
15	~G2 | ~G3	3	2	0.0	G2, G3	2	44
16	~G2 | ~G5	3	2	0.0	G2, G5	2	44
17	True	3	1	0.5	True	1	44
18	G10 | ~G6	3	2	0.0	G10, G6	2	44
19	True	3	1	0.5	True	1	44
20	~G1 | ~G7	3	2	0.0	G1, G7	2	44
21	G4 | ~G2	3	2	0.0	G2, G4	2	44
22	G10 | G2 | G3 | G5 | G6 | G9	3	6	1.5	G10, G2, G3, G5, G6, G9	6	44
23	G1 | G10 | G5	2	3	0.0	G1, G10, G5	3	44
24	G2 | G9 | ~G3	2	3	0.0	G2, G3, G9	3	44
25	~G4 | (~G2 & ~G3)	2	3	0.0	G2, G3, G4	3	44
26	~G2	2	1	0.5	G2	1	44
27	~G2	2	1	0.5	G2	1	44
28	~G3	2	1	0.5	G3	1	44
29	~G3	2	1	0.5	G3	1	44
30	G2	2	1	0.5	G2	1	44
31	~G9	2	1	0.5	G9	1	44
32	G2	2	1	0.5	G2	1	44
33	G4	2	1	0.5	G4	1	44
34	G4	2	1	0.5	G4	1	44
35	~G2	2	1	0.5	G2	1	44
36	G2 & G5	1	2	0.0	G2, G5	2	44
37	G6 | G9	1	2	0.0	G6, G9	2	44
38	G5 & G9	1	2	0.0	G5, G9	2	44
39	G2 | G6	1	2	0.0	G2, G6	2	44
40	G5 & ~G2 & ~G4 & ~G9	1	4	0.5	G2, G4, G5, G9	4	44
41	G10 | G6	0	2	0.0	G10, G6	2	44
42	G10 & G5	0	2	0.0	G10, G5	2	44
43	G10 & G5	0	2	0.0	G10, G5	2	44
44	G10 | G5	0	2	0.0	G10, G5	2	44
45	G1 & G6	0	2	0.0	G1, G6	2	44
46	G10 | G6	0	2	0.0	G10, G6	2	44
47	G10 & G5	0	2	0.0	G10, G5	2	44
48	G10	0	1	0.5	G10	1	44
49	G5	0	1	0.5	G5	1	44
50	G10	0	1	0.5	G10	1	44
