rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G4 & (G2 | G5)	4	3	0.0	G2, G4, G5	3	48
2	G1 & G9	4	2	0.0	G1, G9	2	48
3	G6 & G9	4	2	0.0	G6, G9	2	48
4	G10 & G7	4	2	0.0	G10, G7	2	48
5	G7	4	1	0.5	G7	1	48
6	G8 & (G5 | G6)	4	3	0.0	G5, G6, G8	3	48
7	G4 & G7	4	2	0.0	G4, G7	2	48
8	G5 & ~G10 & ~G2	4	3	0.0	G10, G2, G5	3	48
9	G6 & G9	4	2	0.0	G6, G9	2	48
10	G3 & G7	4	2	0.0	G3, G7	2	48
11	G3 & G9	4	2	0.0	G3, G9	2	48
12	G1 & G9	4	2	0.0	G1, G9	2	48
13	G10 & G4 & G7	4	3	0.0	G10, G4, G7	3	48
14	G2 & G6	4	2	0.0	G2, G6	2	48
15	G5 & ~G4	4	2	0.0	G4, G5	2	48
16	G7	4	1	0.5	G7	1	48
17	G3 & G6 & G7	4	3	0.0	G3, G6, G7	3	48
18	G10 & G7	4	2	0.0	G10, G7	2	48
19	G10 & G2 & G3	4	3	0.0	G10, G2, G3	3	48
20	G10 & G7	4	2	0.0	G10, G7	2	48
21	G3 & G7 & G9	4	3	0.0	G3, G7, G9	3	48
22	G10 & G8	4	2	0.0	G10, G8	2	48
23	G5 & ~G2 & ~G4	4	3	0.0	G2, G4, G5	3	48
24	G1 & G9	4	2	0.0	G1, G9	2	48
25	G4 & G5 & G9	4	3	0.0	G4, G5, G9	3	48
26	G1 & G6 & G9	4	3	0.0	G1, G6, G9	3	48
27	G7 & (G8 | ~G6)	4	3	0.0	G6, G7, G8	3	48
28	G10 & G2	4	2	0.0	G10, G2	2	48
29	G10 & G2 & G6	4	3	0.0	G10, G2, G6	3	48
30	G7	4	1	0.5	G7	1	48
31	G7	4	1	0.5	G7	1	48
32	G10 & G2 & G3 & G6 & G7	4	5	1.0	G10, G2, G3, G6, G7	5	48
33	G4 & G6	3	2	0.0	G4, G6	2	48
34	G4 & G6	3	2	0.0	G4, G6	2	48
35	G3 & G6	3	2	0.0	G3, G6	2	48
36	G5 & G6	3	2	0.0	G5, G6	2	48
37	G4 & G6	3	2	0.0	G4, G6	2	48
38	G3 & G8	3	2	0.0	G3, G8	2	48
39	G5	3	1	0.5	G5	1	48
40	G5	3	1	0.5	G5	1	48
41	G6 & (G1 | G3 | G4)	3	4	0.5	G1, G3, G4, G6	4	48
42	G6	3	1	0.5	G6	1	48
43	G10	3	1	0.5	G10	1	48
44	G1 & G4	2	2	0.0	G1, G4	2	48
45	G5 | G9	2	2	0.0	G5, G9	2	48
46	G4	1	1	0.5	G4	1	48
47	G4 | G7	1	2	0.0	G4, G7	2	48
48	G1	1	1	0.5	G1	1	48
49	~G9	1	1	0.5	G9	1	48
50	~G6	1	1	0.5	G6	1	48
