rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	(G8 & ~G7) | (~G10 & ~G8)	4	3	0.0	G10, G7, G8	3	5
2	~G10 | (~G1 & ~G6)	4	3	0.0	G1, G10, G6	3	5
3	(G8 & ~G7) | (~G10 & ~G8)	4	3	0.0	G10, G7, G8	3	5
4	(G8 & ~G2) | (~G10 & ~G8)	4	3	0.0	G10, G2, G8	3	5
5	G2 | ~G5	4	2	0.0	G2, G5	2	5
6	~G10 | ~G6	4	2	0.0	G10, G6	2	5
7	~G10 | (~G1 & ~G6)	4	3	0.0	G1, G10, G6	3	5
8	~G10 | (~G1 & ~G3)	4	3	0.0	G1, G10, G3	3	5
9	G2 | ~G5	4	2	0.0	G2, G5	2	5
10	G2 | ~G5	4	2	0.0	G2, G5	2	5
11	~G10 | (~G1 & ~G3)	4	3	0.0	G1, G10, G3	3	5
12	~G5	4	1	0.5	G5	1	5
13	~G10	4	1	0.5	G10	1	5
14	G3 | ~G1 | ~G7	3	3	0.0	G1, G3, G7	3	5
15	G1 & ~G6	3	2	0.0	G1, G6	2	5
16	~G10 | ~G7 | ~G8	3	3	0.0	G10, G7, G8	3	5
17	~G2 | ~G5	3	2	0.0	G2, G5	2	5
18	~G7	3	1	0.5	G7	1	5
19	G1 | G2 | G3 | ~G5	3	4	0.5	G1, G2, G3, G5	4	5
20	True	3	1	0.5	True	1	5
21	G7 | ~G10 | ~G3 | ~G8	3	4	0.5	G10, G3, G7, G8	4	5
22	G10 | ~G8	2	2	0.0	G10, G8	2	5
23	G2 & ~G5	2	2	0.0	G2, G5	2	5
24	~G3 | (~G1 & ~G10)	2	3	0.0	G1, G10, G3	3	5
25	G1 & G3	2	2	0.0	G1, G3	2	5
26	G2 | G7	2	2	0.0	G2, G7	2	5
27	G8	2	1	0.5	G8	1	5
28	G3	2	1	0.5	G3	1	5
29	G8	2	1	0.5	G8	1	5
30	G2	2	1	0.5	G2	1	5
31	~G2	2	1	0.5	G2	1	5
32	G3	2	1	0.5	G3	1	5
33	G8	2	1	0.5	G8	1	5
34	G5 & G6 & ~G1	1	3	0.0	G1, G5, G6	3	5
35	False	1	1	0.5	False	1	5
36	G2 & G5	1	2	0.0	G2, G5	2	5
37	G10 & G8	1	2	0.0	G10, G8	2	5
38	G2 | G6	1	2	0.0	G2, G6	2	5
39	False	1	1	0.5	False	1	5
40	G2 & G7	1	2	0.0	G2, G7	2	5
41	G5 & G8	1	2	0.0	G5, G8	2	5
42	G8 | (G1 & G6) | (G6 & G7)	1	4	0.5	G1, G6, G7, G8	4	5
43	G10 & G3 & G7	1	3	0.0	G10, G3, G7	3	5
44	G7	1	1	0.5	G7	1	5
45	G10 & G3 & G9 & ~G8	1	4	0.5	G10, G3, G8, G9	4	5
46	G10 & G3	0	2	0.0	G10, G3	2	5
47	G1 & (G10 | G6)	0	3	0.0	G1, G10, G6	3	5
48	G6 | G7	0	2	0.0	G6, G7	2	5
49	G5 | G7	0	2	0.0	G5, G7	2	5
50	G10	0	1	0.5	G10	1	5
