rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G8 & ~G9	4	2	0.0	G8, G9	2	46
2	~G2 & ~G8	4	2	0.0	G2, G8	2	46
3	~G8 & (G1 | G7)	4	3	0.0	G1, G7, G8	3	46
4	G10 | (G3 & ~G4)	4	3	0.0	G10, G3, G4	3	46
5	~G8 & (G1 | G7)	4	3	0.0	G1, G7, G8	3	46
6	~G8 & ~G9	4	2	0.0	G8, G9	2	46
7	~G8 & ~G9	4	2	0.0	G8, G9	2	46
8	~G8 & (G1 | G7)	4	3	0.0	G1, G7, G8	3	46
9	~G8 & ~G9	4	2	0.0	G8, G9	2	46
10	~G8 & ~G9	4	2	0.0	G8, G9	2	46
11	~G8 & ~G9	4	2	0.0	G8, G9	2	46
12	~G2 & ~G8	4	2	0.0	G2, G8	2	46
13	G1 | G10	3	2	0.0	G1, G10	2	46
14	G1 | G10	3	2	0.0	G1, G10	2	46
15	G10 | G6	3	2	0.0	G10, G6	2	46
16	G1 | G7	3	2	0.0	G1, G7	2	46
17	G1 | (G10 & ~G9)	3	3	0.0	G1, G10, G9	3	46
18	G8 | (G1 & ~G7)	3	3	0.0	G1, G7, G8	3	46
19	G1 | G10	3	2	0.0	G1, G10	2	46
20	G10 | (G1 & G6)	3	3	0.0	G1, G10, G6	3	46
21	G6	3	1	0.5	G6	1	46
22	~G2	3	1	0.5	G2	1	46
23	~G8	3	1	0.5	G8	1	46
24	~G9	3	1	0.5	G9	1	46
25	G6	3	1	0.5	G6	1	46
26	~G9	3	1	0.5	G9	1	46
27	~G8	3	1	0.5	G8	1	46
28	~G8	3	1	0.5	G8	1	46
29	~G8	3	1	0.5	G8	1	46
30	G10	3	1	0.5	G10	1	46
31	G3	3	1	0.5	G3	1	46
32	~G2	3	1	0.5	G2	1	46
33	~G1 & ~G2	2	2	0.0	G1, G2	2	46
34	G1 | G8 | ~G7	2	3	0.0	G1, G7, G8	3	46
35	G8 | ~G7	2	2	0.0	G7, G8	2	46
36	G9 | ~G2	2	2	0.0	G2, G9	2	46
37	G8 | ~G7	2	2	0.0	G7, G8	2	46
38	~G7	2	1	0.5	G7	1	46
39	G7	2	1	0.5	G7	1	46
40	G7	2	1	0.5	G7	1	46
41	~G1	1	1	0.5	G1	1	46
42	G8	1	1	0.5	G8	1	46
43	~G1	1	1	0.5	G1	1	46
44	~G10	1	1	0.5	G10	1	46
45	G9	1	1	0.5	G9	1	46
46	G8	1	1	0.5	G8	1	46
47	~G3	1	1	0.5	G3	1	46
48	G8	1	1	0.5	G8	1	46
49	G8 | G9	0	2	0.0	G8, G9	2	46
50	G8 | G9	0	2	0.0	G8, G9	2	46
