rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G5 & ~G6	4	2	0.0	G5, G6	2	12
2	~G5 | ~G6	4	2	0.0	G5, G6	2	12
3	~G5 | (G6 & G7)	4	3	0.0	G5, G6, G7	3	12
4	~G10 | ~G3 | ~G5	4	3	0.0	G10, G3, G5	3	12
5	G9 | ~G5	4	2	0.0	G5, G9	2	12
6	~G5 | ~G6	4	2	0.0	G5, G6	2	12
7	~G5 | (G2 & G3)	4	3	0.0	G2, G3, G5	3	12
8	~G6 & ~G7	4	2	0.0	G6, G7	2	12
9	~G10 | ~G3 | ~G5	4	3	0.0	G10, G3, G5	3	12
10	~G10 | ~G6	4	2	0.0	G10, G6	2	12
11	G2 | ~G5	4	2	0.0	G2, G5	2	12
12	~G3 | ~G6	4	2	0.0	G3, G6	2	12
13	~G5	4	1	0.5	G5	1	12
14	~G10	4	1	0.5	G10	1	12
15	~G5	4	1	0.5	G5	1	12
16	~G2 | ~G3	3	2	0.0	G2, G3	2	12
17	~G10 | ~G5 | ~G7	3	3	0.0	G10, G5, G7	3	12
18	~G7	3	1	0.5	G7	1	12
19	~G7	3	1	0.5	G7	1	12
20	~G7	3	1	0.5	G7	1	12
21	~G2 | ~G3 | ~G5 | ~G6 | ~G9	3	5	1.0	G2, G3, G5, G6, G9	5	12
22	~G1 & ~G7	2	2	0.0	G1, G7	2	12
23	G2 & G9	2	2	0.0	G2, G9	2	12
24	G1 | G10	2	2	0.0	G1, G10	2	12
25	G2	2	1	0.5	G2	1	12
26	~G1	2	1	0.5	G1	1	12
27	G8	2	1	0.5	G8	1	12
28	~G1	2	1	0.5	G1	1	12
29	G1	2	1	0.5	G1	1	12
30	G3	2	1	0.5	G3	1	12
31	~G3	2	1	0.5	G3	1	12
32	~G2	2	1	0.5	G2	1	12
33	~G3	2	1	0.5	G3	1	12
34	~G3	2	1	0.5	G3	1	12
35	G9	2	1	0.5	G9	1	12
36	~G1	2	1	0.5	G1	1	12
37	G3	2	1	0.5	G3	1	12
38	G5 & G7	1	2	0.0	G5, G7	2	12
39	G6 & G7	1	2	0.0	G6, G7	2	12
40	G6 & G7	1	2	0.0	G6, G7	2	12
41	G6 & G7	1	2	0.0	G6, G7	2	12
42	G5 & (G2 | ~G3)	1	3	0.0	G2, G3, G5	3	12
43	G6 | G9	1	2	0.0	G6, G9	2	12
44	G2 & G5 & G6 & ~G3	1	4	0.5	G2, G3, G5, G6	4	12
45	G10 & G5	0	2	0.0	G10, G5	2	12
46	G5 | G7	0	2	0.0	G5, G7	2	12
47	G10 & G3	0	2	0.0	G10, G3	2	12
48	G6 & (~G5 | ~G7)	0	3	0.0	G5, G6, G7	3	12
49	G5	0	1	0.5	G5	1	12
50	G10	0	1	0.5	G10	1	12
