rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & ~G8	4	2	0.0	G1, G8	2	5
2	G1 & G3 & ~G8	4	3	0.0	G1, G3, G8	3	5
3	G1 & ~G8	4	2	0.0	G1, G8	2	5
4	G1 & ~G8	4	2	0.0	G1, G8	2	5
5	G1 & ~G8	4	2	0.0	G1, G8	2	5
6	(G1 & ~G3) | (G3 & ~G8)	4	3	0.0	G1, G3, G8	3	5
7	~G8 & (G3 | G6)	4	3	0.0	G3, G6, G8	3	5
8	G1 & ~G8	4	2	0.0	G1, G8	2	5
9	G1 & G3 & ~G8	4	3	0.0	G1, G3, G8	3	5
10	G1 & ~G8	4	2	0.0	G1, G8	2	5
11	G1 & ~G8	4	2	0.0	G1, G8	2	5
12	G1 & ~G8	4	2	0.0	G1, G8	2	5
13	G10 & ~G8	3	2	0.0	G10, G8	2	5
14	G1 & (G3 | G8)	3	3	0.0	G1, G3, G8	3	5
15	G3 | G5	3	2	0.0	G3, G5	2	5
16	G1 & G5	3	2	0.0	G1, G5	2	5
17	G1 | G5	3	2	0.0	G1, G5	2	5
18	~G1 | ~G8	3	2	0.0	G1, G8	2	5
19	G1 | G3 | G5	3	3	0.0	G1, G3, G5	3	5
20	G8 | (G1 & G3)	3	3	0.0	G1, G3, G8	3	5
21	G3 | G5	3	2	0.0	G3, G5	2	5
22	G1 | G8 | ~G4	3	3	0.0	G1, G4, G8	3	5
23	G3 | G5	3	2	0.0	G3, G5	2	5
24	G3 | G8	3	2	0.0	G3, G8	2	5
25	G3 & ~G5 & ~G8	3	3	0.0	G3, G5, G8	3	5
26	G3 | G8	3	2	0.0	G3, G8	2	5
27	G3 | G8	3	2	0.0	G3, G8	2	5
28	G1 | G8	3	2	0.0	G1, G8	2	5
29	G3 | ~G2	3	2	0.0	G2, G3	2	5
30	~G8	3	1	0.5	G8	1	5
31	G1	3	1	0.5	G1	1	5
32	G1 | G10 | G3 | G6	3	4	0.5	G1, G10, G3, G6	4	5
33	G6 | G8	2	2	0.0	G6, G8	2	5
34	False	2	1	0.5	False	1	5
35	G3 | ~G1 | ~G5	2	3	0.0	G1, G3, G5	3	5
36	G5 | G8	2	2	0.0	G5, G8	2	5
37	G1 & G7	2	2	0.0	G1, G7	2	5
38	G1 & ~G6 & (G3 | G5)	2	4	0.5	G1, G3, G5, G6	4	5
39	G8	1	1	0.5	G8	1	5
40	G8 & (G1 | ~G5)	1	3	0.0	G1, G5, G8	3	5
41	G1 & G8	1	2	0.0	G1, G8	2	5
42	G1 & G8	1	2	0.0	G1, G8	2	5
43	~G1 | (G3 & G4) | (G3 & G8)	1	4	0.5	G1, G3, G4, G8	4	5
44	~G10 | ~G4 | (~G2 & ~G6)	1	4	0.5	G10, G2, G4, G6	4	5
45	~G3	1	1	0.5	G3	1	5
46	~G3	1	1	0.5	G3	1	5
47	G3 & G8	1	2	0.0	G3, G8	2	5
48	G8	1	1	0.5	G8	1	5
49	G8 | G9	0	2	0.0	G8, G9	2	5
50	~G1 | (G3 & G8)	0	3	0.0	G1, G3, G8	3	5
