rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G9	4	2	0.0	G10, G9	2	36
2	G6 & ~G3	4	2	0.0	G3, G6	2	36
3	G10 & G5 & G9	4	3	0.0	G10, G5, G9	3	36
4	G4 & G6 & G7	4	3	0.0	G4, G6, G7	3	36
5	~G2 & ~G3	4	2	0.0	G2, G3	2	36
6	~G1 & ~G4 & ~G7	4	3	0.0	G1, G4, G7	3	36
7	G4 & G6 & G7	4	3	0.0	G4, G6, G7	3	36
8	G7 & G9	4	2	0.0	G7, G9	2	36
9	G10 & G9	4	2	0.0	G10, G9	2	36
10	G5 & G6 & ~G1	4	3	0.0	G1, G5, G6	3	36
11	G2 & G7	4	2	0.0	G2, G7	2	36
12	G3 & G7	4	2	0.0	G3, G7	2	36
13	G10 & G2 & G8	4	3	0.0	G10, G2, G8	3	36
14	G1 & G10 & G2	4	3	0.0	G1, G10, G2	3	36
15	False	4	1	0.5	False	1	36
16	G10 & G4 & G7	4	3	0.0	G10, G4, G7	3	36
17	G6 & ~G3 & ~G4	4	3	0.0	G3, G4, G6	3	36
18	G4 & G7	4	2	0.0	G4, G7	2	36
19	G10 & G2 & G7	4	3	0.0	G10, G2, G7	3	36
20	G10 & G2 & G4 & G7	4	4	0.5	G10, G2, G4, G7	4	36
21	G1 & G2 & G4 & G7	4	4	0.5	G1, G2, G4, G7	4	36
22	G3 & G4 & G6 & G7	4	4	0.5	G3, G4, G6, G7	4	36
23	G10 & G2 & G4 & G7	4	4	0.5	G10, G2, G4, G7	4	36
24	G10 & G4 & G7 & G8	4	4	0.5	G10, G4, G7, G8	4	36
25	G7	4	1	0.5	G7	1	36
26	G10 & G4 & ~G9	3	3	0.0	G10, G4, G9	3	36
27	G4 & ~G1	3	2	0.0	G1, G4	2	36
28	G4 & G5	3	2	0.0	G4, G5	2	36
29	G4 & G5 & G6	3	3	0.0	G4, G5, G6	3	36
30	G10 & G4 & G6	3	3	0.0	G10, G4, G6	3	36
31	G8	3	1	0.5	G8	1	36
32	~G4	3	1	0.5	G4	1	36
33	G2	3	1	0.5	G2	1	36
34	~G1	3	1	0.5	G1	1	36
35	G5	3	1	0.5	G5	1	36
36	G3 & G4	2	2	0.0	G3, G4	2	36
37	G9 | (~G4 & ~G7)	2	3	0.0	G4, G7, G9	3	36
38	G9 | ~G4	2	2	0.0	G4, G9	2	36
39	G5 | G8	2	2	0.0	G5, G8	2	36
40	G3 & G4	2	2	0.0	G3, G4	2	36
41	G3 & G4	2	2	0.0	G3, G4	2	36
42	G3 & G4	2	2	0.0	G3, G4	2	36
43	~G2 & ~G7	1	2	0.0	G2, G7	2	36
44	G1	1	1	0.5	G1	1	36
45	G1	1	1	0.5	G1	1	36
46	G10 | G3	1	2	0.0	G10, G3	2	36
47	G4 | G7	1	2	0.0	G4, G7	2	36
48	~G9	1	1	0.5	G9	1	36
49	G4	1	1	0.5	G4	1	36
50	~G9	1	1	0.5	G9	1	36
