rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | G8	4	2	0.0	G2, G8	2	20
2	G2 | G8	4	2	0.0	G2, G8	2	20
3	G2 | G8	4	2	0.0	G2, G8	2	20
4	G2 | G7 | G8	4	3	0.0	G2, G7, G8	3	20
5	G2 | G8	4	2	0.0	G2, G8	2	20
6	G2 | G8	4	2	0.0	G2, G8	2	20
7	G2 | G7 | G8	4	3	0.0	G2, G7, G8	3	20
8	G2 | G8	4	2	0.0	G2, G8	2	20
9	G2 | G8	4	2	0.0	G2, G8	2	20
10	G8 | (G2 & G4)	4	3	0.0	G2, G4, G8	3	20
11	G2 | G8	4	2	0.0	G2, G8	2	20
12	G2 | G8	4	2	0.0	G2, G8	2	20
13	G2 | G8	4	2	0.0	G2, G8	2	20
14	G2 | G8	4	2	0.0	G2, G8	2	20
15	G2 | G8	4	2	0.0	G2, G8	2	20
16	G2 | G7 | G8	4	3	0.0	G2, G7, G8	3	20
17	G2 | G8	4	2	0.0	G2, G8	2	20
18	G2 | G8	4	2	0.0	G2, G8	2	20
19	G2	3	1	0.5	G2	1	20
20	G4 | G7	3	2	0.0	G4, G7	2	20
21	G2 | G9	3	2	0.0	G2, G9	2	20
22	G4 | G8	3	2	0.0	G4, G8	2	20
23	G2 | G7	3	2	0.0	G2, G7	2	20
24	G2 | (G10 & G8)	3	3	0.0	G10, G2, G8	3	20
25	G4 | G8	3	2	0.0	G4, G8	2	20
26	G4 | G8	3	2	0.0	G4, G8	2	20
27	G4 | G7 | G8	3	3	0.0	G4, G7, G8	3	20
28	G4 | G8	3	2	0.0	G4, G8	2	20
29	G4 | G7	3	2	0.0	G4, G7	2	20
30	G8	3	1	0.5	G8	1	20
31	G8	3	1	0.5	G8	1	20
32	G8	3	1	0.5	G8	1	20
33	G2	3	1	0.5	G2	1	20
34	G4	3	1	0.5	G4	1	20
35	G8	3	1	0.5	G8	1	20
36	G2	3	1	0.5	G2	1	20
37	G8	3	1	0.5	G8	1	20
38	G10 & G2	2	2	0.0	G10, G2	2	20
39	G2 | G6	2	2	0.0	G2, G6	2	20
40	G2 | G5 | G7	2	3	0.0	G2, G5, G7	3	20
41	G2 | G3	2	2	0.0	G2, G3	2	20
42	G3 | G4	2	2	0.0	G3, G4	2	20
43	G2 | G3	2	2	0.0	G2, G3	2	20
44	G10 | G2	2	2	0.0	G10, G2	2	20
45	G7	2	1	0.5	G7	1	20
46	G2 & G5 & (G4 | G8)	2	4	0.5	G2, G4, G5, G8	4	20
47	G7	2	1	0.5	G7	1	20
48	G1 | G8	1	2	0.0	G1, G8	2	20
49	G5 | G6	1	2	0.0	G5, G6	2	20
50	~G8	1	1	0.5	G8	1	20
