rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G8 & ~G9	4	2	0.0	G8, G9	2	24
2	~G8 & ~G9	4	2	0.0	G8, G9	2	24
3	~G8 & ~G9	4	2	0.0	G8, G9	2	24
4	~G8 & ~G9	4	2	0.0	G8, G9	2	24
5	~G8 & ~G9	4	2	0.0	G8, G9	2	24
6	~G8 & ~G9	4	2	0.0	G8, G9	2	24
7	G6 | (~G8 & ~G9)	4	3	0.0	G6, G8, G9	3	24
8	~G8 & ~G9	4	2	0.0	G8, G9	2	24
9	~G8 & ~G9	4	2	0.0	G8, G9	2	24
10	G6 | (~G8 & ~G9)	4	3	0.0	G6, G8, G9	3	24
11	~G8 & ~G9	4	2	0.0	G8, G9	2	24
12	~G8 & ~G9	4	2	0.0	G8, G9	2	24
13	~G9	3	1	0.5	G9	1	24
14	~G7 & ~G8	3	2	0.0	G7, G8	2	24
15	G1 | ~G9	3	2	0.0	G1, G9	2	24
16	~G6 & ~G8 & ~G9	3	3	0.0	G6, G8, G9	3	24
17	G6	3	1	0.5	G6	1	24
18	G8 | ~G9	3	2	0.0	G8, G9	2	24
19	G8 | ~G9	3	2	0.0	G8, G9	2	24
20	~G9	3	1	0.5	G9	1	24
21	~G8	3	1	0.5	G8	1	24
22	~G9	3	1	0.5	G9	1	24
23	G6	3	1	0.5	G6	1	24
24	~G8	3	1	0.5	G8	1	24
25	~G9	3	1	0.5	G9	1	24
26	~G9	3	1	0.5	G9	1	24
27	~G9	3	1	0.5	G9	1	24
28	~G8	3	1	0.5	G8	1	24
29	~G9	3	1	0.5	G9	1	24
30	G1 | G9	2	2	0.0	G1, G9	2	24
31	G2 | G8 | ~G9	2	3	0.0	G2, G8, G9	3	24
32	~G1 & ~G9	2	2	0.0	G1, G9	2	24
33	False	2	1	0.5	False	1	24
34	G3 | ~G1 | ~G9	2	3	0.0	G1, G3, G9	3	24
35	~G5 & ~G9	2	2	0.0	G5, G9	2	24
36	G7	2	1	0.5	G7	1	24
37	~G7	2	1	0.5	G7	1	24
38	True	2	1	0.5	True	1	24
39	~G7	2	1	0.5	G7	1	24
40	True	2	1	0.5	True	1	24
41	G2 | (G6 & G9)	1	3	0.0	G2, G6, G9	3	24
42	~G3	1	1	0.5	G3	1	24
43	~G3	1	1	0.5	G3	1	24
44	G9	1	1	0.5	G9	1	24
45	~G10	1	1	0.5	G10	1	24
46	~G3	1	1	0.5	G3	1	24
47	~G1	1	1	0.5	G1	1	24
48	G8 | G9	0	2	0.0	G8, G9	2	24
49	G8 | G9	0	2	0.0	G8, G9	2	24
50	G8 | G9	0	2	0.0	G8, G9	2	24
