rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & G9	4	2	0.0	G4, G9	2	5
2	G2 | G9	4	2	0.0	G2, G9	2	5
3	G2 & G4	4	2	0.0	G2, G4	2	5
4	~G3 & ~G8	4	2	0.0	G3, G8	2	5
5	~G3	4	1	0.5	G3	1	5
6	G2 | G9	4	2	0.0	G2, G9	2	5
7	G2 & G4	4	2	0.0	G2, G4	2	5
8	G2 & G4	4	2	0.0	G2, G4	2	5
9	G2 | G9	4	2	0.0	G2, G9	2	5
10	G2 & G4	4	2	0.0	G2, G4	2	5
11	G2 | ~G1	4	2	0.0	G1, G2	2	5
12	G2 & G4 & G9	4	3	0.0	G2, G4, G9	3	5
13	G2 & G4	4	2	0.0	G2, G4	2	5
14	G2 & G9	4	2	0.0	G2, G9	2	5
15	G2 & G4	4	2	0.0	G2, G4	2	5
16	G2 & G4	4	2	0.0	G2, G4	2	5
17	G4 & G9	4	2	0.0	G4, G9	2	5
18	G2 | G9	4	2	0.0	G2, G9	2	5
19	G4 & G9	4	2	0.0	G4, G9	2	5
20	G4 & G9	4	2	0.0	G4, G9	2	5
21	G4 & G9	4	2	0.0	G4, G9	2	5
22	G2 | G9	4	2	0.0	G2, G9	2	5
23	G2	4	1	0.5	G2	1	5
24	~G1	4	1	0.5	G1	1	5
25	G2	4	1	0.5	G2	1	5
26	~G3	4	1	0.5	G3	1	5
27	G1 & G2	3	2	0.0	G1, G2	2	5
28	G1 & G2	3	2	0.0	G1, G2	2	5
29	G1 & G2 & G7	3	3	0.0	G1, G2, G7	3	5
30	G4 & G7	3	2	0.0	G4, G7	2	5
31	G10 & G2	3	2	0.0	G10, G2	2	5
32	G7 & G9	3	2	0.0	G7, G9	2	5
33	G8 & G9	3	2	0.0	G8, G9	2	5
34	G2 & G3	3	2	0.0	G2, G3	2	5
35	G2 | G8	3	2	0.0	G2, G8	2	5
36	G7 & G9	3	2	0.0	G7, G9	2	5
37	G10 & G7	3	2	0.0	G10, G7	2	5
38	G2 & G7	3	2	0.0	G2, G7	2	5
39	G6 & G8	3	2	0.0	G6, G8	2	5
40	G7	3	1	0.5	G7	1	5
41	G2 | G4	2	2	0.0	G2, G4	2	5
42	G4	2	1	0.5	G4	1	5
43	G4	2	1	0.5	G4	1	5
44	G4	2	1	0.5	G4	1	5
45	G1 | G9	1	2	0.0	G1, G9	2	5
46	G1 | G2	1	2	0.0	G1, G2	2	5
47	G1 | G10	0	2	0.0	G1, G10	2	5
48	G1 | G10 | G3	0	3	0.0	G1, G10, G3	3	5
49	G1 | G5	0	2	0.0	G1, G5	2	5
50	G1 | (G9 & ~G4)	0	3	0.0	G1, G4, G9	3	5
