rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 | G9 | ~G3	4	3	0.0	G3, G7, G9	3	37
2	~G3 & (G2 | ~G9)	4	3	0.0	G2, G3, G9	3	37
3	G7 | G9	4	2	0.0	G7, G9	2	37
4	G2 & ~G3	4	2	0.0	G2, G3	2	37
5	G7 | G9	4	2	0.0	G7, G9	2	37
6	G7 | G9	4	2	0.0	G7, G9	2	37
7	G9 & (~G2 | ~G3)	4	3	0.0	G2, G3, G9	3	37
8	G7 | G9	4	2	0.0	G7, G9	2	37
9	G9 & ~G7	4	2	0.0	G7, G9	2	37
10	G7 | G9 | ~G3	4	3	0.0	G3, G7, G9	3	37
11	G7 | G9	4	2	0.0	G7, G9	2	37
12	G2 | G9	4	2	0.0	G2, G9	2	37
13	G7 | G9	4	2	0.0	G7, G9	2	37
14	G7 | G9	4	2	0.0	G7, G9	2	37
15	~G3 & ~G7	4	2	0.0	G3, G7	2	37
16	G7 | G9	4	2	0.0	G7, G9	2	37
17	G7 | G9 | ~G3	4	3	0.0	G3, G7, G9	3	37
18	G7 | G9	4	2	0.0	G7, G9	2	37
19	G9	4	1	0.5	G9	1	37
20	G9	4	1	0.5	G9	1	37
21	G9	4	1	0.5	G9	1	37
22	G9	4	1	0.5	G9	1	37
23	~G3	4	1	0.5	G3	1	37
24	~G3	4	1	0.5	G3	1	37
25	~G3	4	1	0.5	G3	1	37
26	G5 | G7 | G9	3	3	0.0	G5, G7, G9	3	37
27	G2 & G3 & G9	3	3	0.0	G2, G3, G9	3	37
28	G1 & G2	3	2	0.0	G1, G2	2	37
29	G7 & ~G9	3	2	0.0	G7, G9	2	37
30	G8 | G9	3	2	0.0	G8, G9	2	37
31	False	3	1	0.5	False	1	37
32	False	3	1	0.5	False	1	37
33	G4 | G7 | G9	2	3	0.0	G4, G7, G9	3	37
34	G4 | G9	2	2	0.0	G4, G9	2	37
35	G4 | G9	2	2	0.0	G4, G9	2	37
36	G7 | ~G3 | ~G5	2	3	0.0	G3, G5, G7	3	37
37	G3 & ~G4	2	2	0.0	G3, G4	2	37
38	G8	2	1	0.5	G8	1	37
39	G5	2	1	0.5	G5	1	37
40	G9 | ~G7	1	2	0.0	G7, G9	2	37
41	True	1	1	0.5	True	1	37
42	G3 | G5 | G9	1	3	0.0	G3, G5, G9	3	37
43	~G7 | ~G9	1	2	0.0	G7, G9	2	37
44	True	1	1	0.5	True	1	37
45	G1 | G3 | G5 | G7 | G9	1	5	1.0	G1, G3, G5, G7, G9	5	37
46	G3 & (G1 | G8)	0	3	0.0	G1, G3, G8	3	37
47	~G9	0	1	0.5	G9	1	37
48	~G9 & (G1 | G10 | ~G4)	0	4	0.5	G1, G10, G4, G9	4	37
49	~G9	0	1	0.5	G9	1	37
50	G3	0	1	0.5	G3	1	37
