rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G3 & ~G8	4	3	0.0	G1, G3, G8	3	18
2	G1 & G3 & ~G8	4	3	0.0	G1, G3, G8	3	18
3	G1 & G3 & ~G8	4	3	0.0	G1, G3, G8	3	18
4	G1 & G3 & ~G8	4	3	0.0	G1, G3, G8	3	18
5	G1 & G3 & ~G8	4	3	0.0	G1, G3, G8	3	18
6	G1 & (~G3 | ~G8)	4	3	0.0	G1, G3, G8	3	18
7	G1 & G3 & ~G8	4	3	0.0	G1, G3, G8	3	18
8	G1 & G3 & ~G8	4	3	0.0	G1, G3, G8	3	18
9	G1 & G3 & ~G8	4	3	0.0	G1, G3, G8	3	18
10	G1 & ~G8	4	2	0.0	G1, G8	2	18
11	G1 & G3 & ~G8	4	3	0.0	G1, G3, G8	3	18
12	G1 & ~G8	4	2	0.0	G1, G8	2	18
13	G1 & G3	3	2	0.0	G1, G3	2	18
14	G1 & G4 & ~G8	3	3	0.0	G1, G4, G8	3	18
15	G1 & G3	3	2	0.0	G1, G3	2	18
16	G10 & G5	3	2	0.0	G10, G5	2	18
17	G3 | (G2 & G8)	3	3	0.0	G2, G3, G8	3	18
18	G1 & G10 & ~G8	3	3	0.0	G1, G10, G8	3	18
19	~G8	3	1	0.5	G8	1	18
20	~G2	3	1	0.5	G2	1	18
21	G1	3	1	0.5	G1	1	18
22	G1	3	1	0.5	G1	1	18
23	G1	3	1	0.5	G1	1	18
24	~G8	3	1	0.5	G8	1	18
25	G1	3	1	0.5	G1	1	18
26	~G8	3	1	0.5	G8	1	18
27	~G8	3	1	0.5	G8	1	18
28	G1 & G9	2	2	0.0	G1, G9	2	18
29	G2 & G3	2	2	0.0	G2, G3	2	18
30	False	2	1	0.5	False	1	18
31	G4 | ~G3 | ~G8	2	3	0.0	G3, G4, G8	3	18
32	G3 & G9 & ~G8	2	3	0.0	G3, G8, G9	3	18
33	False	2	1	0.5	False	1	18
34	G7 & G8	2	2	0.0	G7, G8	2	18
35	G10 & G7 & G8	2	3	0.0	G10, G7, G8	3	18
36	G1 & G10 & G8	2	3	0.0	G1, G10, G8	3	18
37	G5 & G8	2	2	0.0	G5, G8	2	18
38	False	2	1	0.5	False	1	18
39	False	2	1	0.5	False	1	18
40	G1 & G8	1	2	0.0	G1, G8	2	18
41	G1 & (G7 | G8)	1	3	0.0	G1, G7, G8	3	18
42	G2 & ~G8	1	2	0.0	G2, G8	2	18
43	G1 & G8	1	2	0.0	G1, G8	2	18
44	G1 & G8	1	2	0.0	G1, G8	2	18
45	G3 & G8	1	2	0.0	G3, G8	2	18
46	~G1 | ~G3	1	2	0.0	G1, G3	2	18
47	G3 & G8	1	2	0.0	G3, G8	2	18
48	G4	1	1	0.5	G4	1	18
49	~G3	1	1	0.5	G3	1	18
50	~G3	1	1	0.5	G3	1	18
