rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & (G6 | ~G10)	4	3	0.0	G10, G2, G6	3	30
2	G2 & G9	4	2	0.0	G2, G9	2	30
3	G2 | G9	4	2	0.0	G2, G9	2	30
4	G2 & G9	4	2	0.0	G2, G9	2	30
5	G2 | G7	4	2	0.0	G2, G7	2	30
6	G2 & G9	4	2	0.0	G2, G9	2	30
7	G2 & G9	4	2	0.0	G2, G9	2	30
8	G2 & G4 & G9	4	3	0.0	G2, G4, G9	3	30
9	G2	4	1	0.5	G2	1	30
10	G2 & ~G5	4	2	0.0	G2, G5	2	30
11	G2	4	1	0.5	G2	1	30
12	G2 & ~G1	4	2	0.0	G1, G2	2	30
13	G2 & G4	4	2	0.0	G2, G4	2	30
14	G2 & G9	4	2	0.0	G2, G9	2	30
15	G2	4	1	0.5	G2	1	30
16	G2 | G9	4	2	0.0	G2, G9	2	30
17	G2 & G9	4	2	0.0	G2, G9	2	30
18	G2 & G9	4	2	0.0	G2, G9	2	30
19	G2 & G9	4	2	0.0	G2, G9	2	30
20	G2	4	1	0.5	G2	1	30
21	G9	4	1	0.5	G9	1	30
22	G2 & (G6 | G9 | ~G10)	4	4	0.5	G10, G2, G6, G9	4	30
23	G2	4	1	0.5	G2	1	30
24	G2	4	1	0.5	G2	1	30
25	G2	4	1	0.5	G2	1	30
26	G9	4	1	0.5	G9	1	30
27	G2	4	1	0.5	G2	1	30
28	G2	4	1	0.5	G2	1	30
29	G2	4	1	0.5	G2	1	30
30	G3 & G9	3	2	0.0	G3, G9	2	30
31	G1 & G9	3	2	0.0	G1, G9	2	30
32	G10 & G2	3	2	0.0	G10, G2	2	30
33	G9 & ~G1 & ~G2	3	3	0.0	G1, G2, G9	3	30
34	G10 & G2	3	2	0.0	G10, G2	2	30
35	G2 & G5 & G9	3	3	0.0	G2, G5, G9	3	30
36	G2 & G5 & G9	3	3	0.0	G2, G5, G9	3	30
37	G10 | G2	3	2	0.0	G10, G2	2	30
38	G10 & G2 & G9	3	3	0.0	G10, G2, G9	3	30
39	G2 & G6	3	2	0.0	G2, G6	2	30
40	G2 & G4 & G5 & G9	3	4	0.5	G2, G4, G5, G9	4	30
41	G4 & G5	2	2	0.0	G4, G5	2	30
42	G5 | (G10 & G3)	2	3	0.0	G10, G3, G5	3	30
43	G4 & G5	2	2	0.0	G4, G5	2	30
44	G10 | G9 | ~G2	1	3	0.0	G10, G2, G9	3	30
45	True	1	1	0.5	True	1	30
46	G1 | G2	1	2	0.0	G1, G2	2	30
47	True	1	1	0.5	True	1	30
48	True	1	1	0.5	True	1	30
49	G9 | ~G10 | ~G2	1	3	0.0	G10, G2, G9	3	30
50	G1 & G3	0	2	0.0	G1, G3	2	30
