rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G4 | ~G6	4	2	0.0	G4, G6	2	22
2	~G3 | ~G5	4	2	0.0	G3, G5	2	22
3	G2 | ~G5	4	2	0.0	G2, G5	2	22
4	~G3 | ~G5	4	2	0.0	G3, G5	2	22
5	~G3 | ~G5	4	2	0.0	G3, G5	2	22
6	~G3 | ~G5	4	2	0.0	G3, G5	2	22
7	~G5 | (~G2 & ~G6)	4	3	0.0	G2, G5, G6	3	22
8	~G5 | (~G2 & ~G6)	4	3	0.0	G2, G5, G6	3	22
9	~G4 | ~G6	4	2	0.0	G4, G6	2	22
10	~G5 | ~G6	4	2	0.0	G5, G6	2	22
11	~G3 | ~G5	4	2	0.0	G3, G5	2	22
12	~G6 | (~G2 & ~G5)	4	3	0.0	G2, G5, G6	3	22
13	G2 | ~G5	4	2	0.0	G2, G5	2	22
14	~G5 | ~G6	4	2	0.0	G5, G6	2	22
15	~G5	4	1	0.5	G5	1	22
16	~G5	4	1	0.5	G5	1	22
17	~G5	4	1	0.5	G5	1	22
18	~G6	4	1	0.5	G6	1	22
19	~G5	4	1	0.5	G5	1	22
20	~G5	4	1	0.5	G5	1	22
21	~G6	4	1	0.5	G6	1	22
22	True	3	1	0.5	True	1	22
23	~G5 | ~G9	3	2	0.0	G5, G9	2	22
24	G1 | ~G6	3	2	0.0	G1, G6	2	22
25	G3 & ~G5	3	2	0.0	G3, G5	2	22
26	~G2 | ~G5	3	2	0.0	G2, G5	2	22
27	G3 | G4	3	2	0.0	G3, G4	2	22
28	G10 | ~G5	3	2	0.0	G10, G5	2	22
29	G1 | G5	2	2	0.0	G1, G5	2	22
30	G4 | G5	2	2	0.0	G4, G5	2	22
31	G2 | (G1 & G4)	2	3	0.0	G1, G2, G4	3	22
32	G9 | ~G3	2	2	0.0	G3, G9	2	22
33	~G2	2	1	0.5	G2	1	22
34	~G4	2	1	0.5	G4	1	22
35	G3	2	1	0.5	G3	1	22
36	(G9 | ~G1) & (G9 | ~G5) & (~G1 | ~G2) & (~G2 | ~G5)	2	4	0.5	G1, G2, G5, G9	4	22
37	G9	2	1	0.5	G9	1	22
38	G2	2	1	0.5	G2	1	22
39	~G1	2	1	0.5	G1	1	22
40	~G1 & ~G2 & ~G7	1	3	0.0	G1, G2, G7	3	22
41	~G1 & ~G2	1	2	0.0	G1, G2	2	22
42	G2 & G5 & G9	1	3	0.0	G2, G5, G9	3	22
43	G9 & ~G1 & ~G2	1	3	0.0	G1, G2, G9	3	22
44	G6 & ~G5	1	2	0.0	G5, G6	2	22
45	G4 & G6	0	2	0.0	G4, G6	2	22
46	G5 & ~G2	0	2	0.0	G2, G5	2	22
47	G5	0	1	0.5	G5	1	22
48	G5	0	1	0.5	G5	1	22
49	G6	0	1	0.5	G6	1	22
50	G5	0	1	0.5	G5	1	22
