rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G3 | (G7 & ~G4)	4	3	0.0	G3, G4, G7	3	11
2	G2	4	1	0.5	G2	1	11
3	G2 | G7	4	2	0.0	G2, G7	2	11
4	G2 | G9	4	2	0.0	G2, G9	2	11
5	G2 | G7	4	2	0.0	G2, G7	2	11
6	G2 | G7	4	2	0.0	G2, G7	2	11
7	G9 & ~G6	4	2	0.0	G6, G9	2	11
8	G2	4	1	0.5	G2	1	11
9	G2 | G9	4	2	0.0	G2, G9	2	11
10	G2 | G9	4	2	0.0	G2, G9	2	11
11	G2 | G9	4	2	0.0	G2, G9	2	11
12	G2 & (G4 | G9)	4	3	0.0	G2, G4, G9	3	11
13	G2	4	1	0.5	G2	1	11
14	G2 | G9	4	2	0.0	G2, G9	2	11
15	G2 | G7	4	2	0.0	G2, G7	2	11
16	G2 | G9	4	2	0.0	G2, G9	2	11
17	G2	4	1	0.5	G2	1	11
18	G2 | G9	4	2	0.0	G2, G9	2	11
19	G2	4	1	0.5	G2	1	11
20	G2	4	1	0.5	G2	1	11
21	~G3	4	1	0.5	G3	1	11
22	G2 & G3	3	2	0.0	G2, G3	2	11
23	G2 | G8	3	2	0.0	G2, G8	2	11
24	G2 | G8	3	2	0.0	G2, G8	2	11
25	G2 | G8	3	2	0.0	G2, G8	2	11
26	G2 & G7	3	2	0.0	G2, G7	2	11
27	G2 | G8	3	2	0.0	G2, G8	2	11
28	G2 | G8	3	2	0.0	G2, G8	2	11
29	G9 & ~G4	3	2	0.0	G4, G9	2	11
30	G2 | G5	3	2	0.0	G2, G5	2	11
31	G2 | G8	3	2	0.0	G2, G8	2	11
32	G7	3	1	0.5	G7	1	11
33	G7	3	1	0.5	G7	1	11
34	G2 | G4	2	2	0.0	G2, G4	2	11
35	G3 & G5	2	2	0.0	G3, G5	2	11
36	G6	2	1	0.5	G6	1	11
37	G4 | G7	2	2	0.0	G4, G7	2	11
38	G2 | G6 | G8	2	3	0.0	G2, G6, G8	3	11
39	G8	2	1	0.5	G8	1	11
40	G8	2	1	0.5	G8	1	11
41	G2 | G3	1	2	0.0	G2, G3	2	11
42	G5 | G7 | G8	1	3	0.0	G5, G7, G8	3	11
43	G1 | G2 | G9	1	3	0.0	G1, G2, G9	3	11
44	True	1	1	0.5	True	1	11
45	G3 | G8	0	2	0.0	G3, G8	2	11
46	G3 | G7	0	2	0.0	G3, G7	2	11
47	G3 | G8	0	2	0.0	G3, G8	2	11
48	G3 | G7	0	2	0.0	G3, G7	2	11
49	G3 | G8	0	2	0.0	G3, G8	2	11
50	~G9	0	1	0.5	G9	1	11
