rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & ~G5	4	2	0.0	G4, G5	2	21
2	G4 & ~G5	4	2	0.0	G4, G5	2	21
3	G4 & ~G5	4	2	0.0	G4, G5	2	21
4	G4 & ~G5	4	2	0.0	G4, G5	2	21
5	G8 | G9 | ~G3	4	3	0.0	G3, G8, G9	3	21
6	G4 & ~G5	4	2	0.0	G4, G5	2	21
7	G4 & ~G6	4	2	0.0	G4, G6	2	21
8	G8 | G9 | ~G3	4	3	0.0	G3, G8, G9	3	21
9	G4 & ~G10	4	2	0.0	G10, G4	2	21
10	G4 & ~G5	4	2	0.0	G4, G5	2	21
11	G4 & ~G6	4	2	0.0	G4, G6	2	21
12	G4 & ~G5	4	2	0.0	G4, G5	2	21
13	G4 & ~G10	4	2	0.0	G10, G4	2	21
14	G4 & (~G10 | ~G5)	4	3	0.0	G10, G4, G5	3	21
15	G4 & ~G5	4	2	0.0	G4, G5	2	21
16	~G6 | (G2 & G9)	3	3	0.0	G2, G6, G9	3	21
17	~G5 | ~G6	3	2	0.0	G5, G6	2	21
18	~G3 & (G8 | G9)	3	3	0.0	G3, G8, G9	3	21
19	G4 | G5 | G6	3	3	0.0	G4, G5, G6	3	21
20	G4 & G8	3	2	0.0	G4, G8	2	21
21	~G6	3	1	0.5	G6	1	21
22	~G3	3	1	0.5	G3	1	21
23	~G5	3	1	0.5	G5	1	21
24	~G10	3	1	0.5	G10	1	21
25	~G5	3	1	0.5	G5	1	21
26	G4	3	1	0.5	G4	1	21
27	~G5	3	1	0.5	G5	1	21
28	~G5	3	1	0.5	G5	1	21
29	~G5	3	1	0.5	G5	1	21
30	G5 & ~G4	2	2	0.0	G4, G5	2	21
31	G8 & (G5 | G6)	2	3	0.0	G5, G6, G8	3	21
32	G5 & ~G6	2	2	0.0	G5, G6	2	21
33	G1 & G4	2	2	0.0	G1, G4	2	21
34	G5 | ~G10	2	2	0.0	G10, G5	2	21
35	G4 | G6 | ~G5	2	3	0.0	G4, G5, G6	3	21
36	G6 | ~G4 | ~G5	2	3	0.0	G4, G5, G6	3	21
37	False	2	1	0.5	False	1	21
38	G10 & G4	1	2	0.0	G10, G4	2	21
39	G6 & (G3 | G8)	1	3	0.0	G3, G6, G8	3	21
40	G5 & G6	1	2	0.0	G5, G6	2	21
41	G3 | G8	1	2	0.0	G3, G8	2	21
42	G4 & G6	1	2	0.0	G4, G6	2	21
43	G5 & G6	1	2	0.0	G5, G6	2	21
44	G4 & G5	1	2	0.0	G4, G5	2	21
45	G3 | G8	1	2	0.0	G3, G8	2	21
46	G3	1	1	0.5	G3	1	21
47	G3	1	1	0.5	G3	1	21
48	G5	1	1	0.5	G5	1	21
49	~G9	1	1	0.5	G9	1	21
50	~G9 & (~G4 | ~G8)	0	3	0.0	G4, G8, G9	3	21
