rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G8 & (G1 | G10)	4	3	0.0	G1, G10, G8	3	38
2	G3 & (~G4 | ~G8)	4	3	0.0	G3, G4, G8	3	38
3	G3 & (~G4 | ~G8)	4	3	0.0	G3, G4, G8	3	38
4	~G8 & (G1 | G10)	4	3	0.0	G1, G10, G8	3	38
5	~G2 & (~G4 | ~G8)	4	3	0.0	G2, G4, G8	3	38
6	~G8 & (G1 | G10)	4	3	0.0	G1, G10, G8	3	38
7	~G8 & (G1 | G10)	4	3	0.0	G1, G10, G8	3	38
8	G6 | (~G2 & ~G4)	4	3	0.0	G2, G4, G6	3	38
9	~G8 & (G1 | G10)	4	3	0.0	G1, G10, G8	3	38
10	~G4 | (G10 & G5)	4	3	0.0	G10, G4, G5	3	38
11	G6 | (~G2 & ~G4)	4	3	0.0	G2, G4, G6	3	38
12	G1 & ~G10 & ~G8	3	3	0.0	G1, G10, G8	3	38
13	G10 & ~G2 & ~G8	3	3	0.0	G10, G2, G8	3	38
14	G1 & G3	3	2	0.0	G1, G3	2	38
15	G10 & G6	3	2	0.0	G10, G6	2	38
16	~G8 & (G3 | G4)	3	3	0.0	G3, G4, G8	3	38
17	G10 | G7	3	2	0.0	G10, G7	2	38
18	G3 | G6 | G8	3	3	0.0	G3, G6, G8	3	38
19	G3 | (G4 & G8)	3	3	0.0	G3, G4, G8	3	38
20	G3	3	1	0.5	G3	1	38
21	~G4 & ~G8	3	2	0.0	G4, G8	2	38
22	~G4	3	1	0.5	G4	1	38
23	~G4	3	1	0.5	G4	1	38
24	G1	3	1	0.5	G1	1	38
25	G6	3	1	0.5	G6	1	38
26	G5	3	1	0.5	G5	1	38
27	~G2	3	1	0.5	G2	1	38
28	~G2	3	1	0.5	G2	1	38
29	G2 & ~G3 & ~G4	2	3	0.0	G2, G3, G4	3	38
30	False	2	1	0.5	False	1	38
31	True	2	1	0.5	True	1	38
32	G3 | G4 | G6	2	3	0.0	G3, G4, G6	3	38
33	G10 & ~G1	2	2	0.0	G1, G10	2	38
34	G10 | G8	2	2	0.0	G10, G8	2	38
35	G5 | ~G1	2	2	0.0	G1, G5	2	38
36	G4 | (~G2 & ~G6)	2	3	0.0	G2, G4, G6	3	38
37	G7	2	1	0.5	G7	1	38
38	G7 | ~G10	1	2	0.0	G10, G7	2	38
39	G4 | ~G3	1	2	0.0	G3, G4	2	38
40	G4 & G8	1	2	0.0	G4, G8	2	38
41	G4 | G6	1	2	0.0	G4, G6	2	38
42	G4 | G7	1	2	0.0	G4, G7	2	38
43	G8 | ~G4 | ~G6	1	3	0.0	G4, G6, G8	3	38
44	~G5	1	1	0.5	G5	1	38
45	~G3	1	1	0.5	G3	1	38
46	G4	1	1	0.5	G4	1	38
47	~G10	1	1	0.5	G10	1	38
48	~G1	1	1	0.5	G1	1	38
49	G8	1	1	0.5	G8	1	38
50	G8	1	1	0.5	G8	1	38
