rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 | ~G4	4	2	0.0	G4, G5	2	11
2	G5 | ~G4	4	2	0.0	G4, G5	2	11
3	~G8 & ~G9	4	2	0.0	G8, G9	2	11
4	G5 | ~G4	4	2	0.0	G4, G5	2	11
5	G5 | ~G4	4	2	0.0	G4, G5	2	11
6	~G9 & (G7 | ~G8)	4	3	0.0	G7, G8, G9	3	11
7	G5 | ~G4	4	2	0.0	G4, G5	2	11
8	G5 | ~G4	4	2	0.0	G4, G5	2	11
9	G5 | ~G4	4	2	0.0	G4, G5	2	11
10	G5 | ~G4	4	2	0.0	G4, G5	2	11
11	G5 | ~G4	4	2	0.0	G4, G5	2	11
12	G4 & G5	3	2	0.0	G4, G5	2	11
13	G1 & ~G4	3	2	0.0	G1, G4	2	11
14	G4 & G5	3	2	0.0	G4, G5	2	11
15	~G4	3	1	0.5	G4	1	11
16	~G8	3	1	0.5	G8	1	11
17	~G4	3	1	0.5	G4	1	11
18	~G4	3	1	0.5	G4	1	11
19	G5	3	1	0.5	G5	1	11
20	G3	3	1	0.5	G3	1	11
21	~G8	3	1	0.5	G8	1	11
22	~G4	3	1	0.5	G4	1	11
23	G5	3	1	0.5	G5	1	11
24	G5	3	1	0.5	G5	1	11
25	~G4	3	1	0.5	G4	1	11
26	~G8	3	1	0.5	G8	1	11
27	~G8	3	1	0.5	G8	1	11
28	~G8	3	1	0.5	G8	1	11
29	G5 & ~G4	2	2	0.0	G4, G5	2	11
30	G8 | ~G7	2	2	0.0	G7, G8	2	11
31	G6 & G7	2	2	0.0	G6, G7	2	11
32	G5 & G9	2	2	0.0	G5, G9	2	11
33	G8 & G9	2	2	0.0	G8, G9	2	11
34	~G4 | (~G3 & ~G5)	2	3	0.0	G3, G4, G5	3	11
35	G5 | G9	2	2	0.0	G5, G9	2	11
36	~G7	2	1	0.5	G7	1	11
37	G7	2	1	0.5	G7	1	11
38	False	2	1	0.5	False	1	11
39	~G10 | ~G3	1	2	0.0	G10, G3	2	11
40	G2 & G4	1	2	0.0	G2, G4	2	11
41	G9 & (G4 | G5)	1	3	0.0	G4, G5, G9	3	11
42	G8 & ~G7	1	2	0.0	G7, G8	2	11
43	G4	1	1	0.5	G4	1	11
44	~G5	1	1	0.5	G5	1	11
45	~G5	1	1	0.5	G5	1	11
46	~G5	1	1	0.5	G5	1	11
47	~G5	1	1	0.5	G5	1	11
48	G1 & (G7 | G8 | G9)	1	4	0.5	G1, G7, G8, G9	4	11
49	~G6	1	1	0.5	G6	1	11
50	~G5	1	1	0.5	G5	1	11
