rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G10 & (~G3 | ~G7)	4	3	0.0	G10, G3, G7	3	10
2	G7 | G9 | ~G5	4	3	0.0	G5, G7, G9	3	10
3	~G6 & (G8 | ~G10)	4	3	0.0	G10, G6, G8	3	10
4	~G10 & (~G3 | ~G7)	4	3	0.0	G10, G3, G7	3	10
5	G7 | G9 | ~G5	4	3	0.0	G5, G7, G9	3	10
6	~G10 | ~G4	4	2	0.0	G10, G4	2	10
7	G8 | ~G10	4	2	0.0	G10, G8	2	10
8	~G10 & ~G5 & ~G6	4	3	0.0	G10, G5, G6	3	10
9	G7 | G8 | ~G5	4	3	0.0	G5, G7, G8	3	10
10	~G5 | ~G6	4	2	0.0	G5, G6	2	10
11	~G3 | ~G5	4	2	0.0	G3, G5	2	10
12	G9 | ~G5	4	2	0.0	G5, G9	2	10
13	~G10 | ~G5	4	2	0.0	G10, G5	2	10
14	~G10 | ~G4	4	2	0.0	G10, G4	2	10
15	~G10	4	1	0.5	G10	1	10
16	~G5	4	1	0.5	G5	1	10
17	~G10	4	1	0.5	G10	1	10
18	~G10	4	1	0.5	G10	1	10
19	~G10	4	1	0.5	G10	1	10
20	G1 | ~G7	3	2	0.0	G1, G7	2	10
21	G6 | ~G5	3	2	0.0	G5, G6	2	10
22	~G2 | ~G8	3	2	0.0	G2, G8	2	10
23	G4 | ~G5 | ~G7	3	3	0.0	G4, G5, G7	3	10
24	G9 | ~G5 | ~G7	3	3	0.0	G5, G7, G9	3	10
25	~G5 | ~G7 | ~G8	3	3	0.0	G5, G7, G8	3	10
26	~G7 | ~G9 | (G6 & ~G3)	3	4	0.5	G3, G6, G7, G9	4	10
27	G5 | G8 | G9	2	3	0.0	G5, G8, G9	3	10
28	G1 | G6	2	2	0.0	G1, G6	2	10
29	G1 | G7	2	2	0.0	G1, G7	2	10
30	G10 | G4	2	2	0.0	G10, G4	2	10
31	~G3	2	1	0.5	G3	1	10
32	~G9	2	1	0.5	G9	1	10
33	G4	2	1	0.5	G4	1	10
34	G4	2	1	0.5	G4	1	10
35	~G9	2	1	0.5	G9	1	10
36	G1	2	1	0.5	G1	1	10
37	~G1	2	1	0.5	G1	1	10
38	~G2	2	1	0.5	G2	1	10
39	G10 & G5 & ~G6	1	3	0.0	G10, G5, G6	3	10
40	~G3 & (G10 | G7)	1	3	0.0	G10, G3, G7	3	10
41	G7 & (G3 | ~G8)	1	3	0.0	G3, G7, G8	3	10
42	G5 & ~G6	1	2	0.0	G5, G6	2	10
43	G10 & G5 & G7 & G9	1	4	0.5	G10, G5, G7, G9	4	10
44	G6 & ~G8	0	2	0.0	G6, G8	2	10
45	G10 & ~G8	0	2	0.0	G10, G8	2	10
46	G6 | (G10 & G8)	0	3	0.0	G10, G6, G8	3	10
47	G6 | (G10 & G7 & ~G8)	0	4	0.5	G10, G6, G7, G8	4	10
48	G10	0	1	0.5	G10	1	10
49	G5	0	1	0.5	G5	1	10
50	G6	0	1	0.5	G6	1	10
