rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	(G10 & G7) | (G10 & G8) | (G7 & G8)	4	3	0.0	G10, G7, G8	3	42
2	G10 & (~G1 | ~G5)	4	3	0.0	G1, G10, G5	3	42
3	G10 & G8	4	2	0.0	G10, G8	2	42
4	G5 & G7	4	2	0.0	G5, G7	2	42
5	G5 & G8 & G9	4	3	0.0	G5, G8, G9	3	42
6	G10 & G8	4	2	0.0	G10, G8	2	42
7	G10 & G9	4	2	0.0	G10, G9	2	42
8	False	4	1	0.5	False	1	42
9	G2 & G5	4	2	0.0	G2, G5	2	42
10	G5 & G7	4	2	0.0	G5, G7	2	42
11	G7 & G8	4	2	0.0	G7, G8	2	42
12	G10 & G7 & G8	4	3	0.0	G10, G7, G8	3	42
13	G10 & G9	4	2	0.0	G10, G9	2	42
14	G7 & (~G5 | ~G8)	4	3	0.0	G5, G7, G8	3	42
15	G8 & G9	4	2	0.0	G8, G9	2	42
16	G2 & G4 & G5	4	3	0.0	G2, G4, G5	3	42
17	G2 & G5	4	2	0.0	G2, G5	2	42
18	G7 & G8	4	2	0.0	G7, G8	2	42
19	G2 & G5	4	2	0.0	G2, G5	2	42
20	G10 & G7	4	2	0.0	G10, G7	2	42
21	False	4	1	0.5	False	1	42
22	G5 & G8	4	2	0.0	G5, G8	2	42
23	G10 & G7	4	2	0.0	G10, G7	2	42
24	G1 & G10 & G7	4	3	0.0	G1, G10, G7	3	42
25	G2 & G5	4	2	0.0	G2, G5	2	42
26	G5 & G7 & G8	4	3	0.0	G5, G7, G8	3	42
27	G7 & G8	4	2	0.0	G7, G8	2	42
28	G5 & G8	4	2	0.0	G5, G8	2	42
29	G10 & G4 & G5 & G8	4	4	0.5	G10, G4, G5, G8	4	42
30	(G1 | G7) & (G1 | G8) & (G2 | G7) & (G2 | G8) & (G7 | G8)	4	4	0.5	G1, G2, G7, G8	4	42
31	G1 & G10	3	2	0.0	G1, G10	2	42
32	G5	3	1	0.5	G5	1	42
33	G4 & G8	3	2	0.0	G4, G8	2	42
34	G5 & (G3 | G4)	3	3	0.0	G3, G4, G5	3	42
35	G10 & (G5 | G7)	3	3	0.0	G10, G5, G7	3	42
36	G4 & G5	3	2	0.0	G4, G5	2	42
37	G3 & G5	3	2	0.0	G3, G5	2	42
38	G5	3	1	0.5	G5	1	42
39	G8	3	1	0.5	G8	1	42
40	G10	3	1	0.5	G10	1	42
41	G10	3	1	0.5	G10	1	42
42	G8	3	1	0.5	G8	1	42
43	G8	3	1	0.5	G8	1	42
44	G8	3	1	0.5	G8	1	42
45	G9	3	1	0.5	G9	1	42
46	G6	3	1	0.5	G6	1	42
47	G5	3	1	0.5	G5	1	42
48	G8 | ~G9	1	2	0.0	G8, G9	2	42
49	G1	1	1	0.5	G1	1	42
50	~G8	1	1	0.5	G8	1	42
