rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 | G9	4	2	0.0	G7, G9	2	1
2	G9 | ~G1	4	2	0.0	G1, G9	2	1
3	G2 | G9	4	2	0.0	G2, G9	2	1
4	G7 | G9	4	2	0.0	G7, G9	2	1
5	G7 | G9	4	2	0.0	G7, G9	2	1
6	G9 & ~G5	4	2	0.0	G5, G9	2	1
7	G2 | ~G3	4	2	0.0	G2, G3	2	1
8	G9	4	1	0.5	G9	1	1
9	G2 & G9	4	2	0.0	G2, G9	2	1
10	G7 | G9	4	2	0.0	G7, G9	2	1
11	G7 | G9	4	2	0.0	G7, G9	2	1
12	G2 & G4	4	2	0.0	G2, G4	2	1
13	G2 | G9	4	2	0.0	G2, G9	2	1
14	G2 & G4	4	2	0.0	G2, G4	2	1
15	G7 | G9	4	2	0.0	G7, G9	2	1
16	G2 | G9	4	2	0.0	G2, G9	2	1
17	G4 & G9	4	2	0.0	G4, G9	2	1
18	G2 | G7	4	2	0.0	G2, G7	2	1
19	G2 | G9	4	2	0.0	G2, G9	2	1
20	G7 | G9	4	2	0.0	G7, G9	2	1
21	G4 & G9	4	2	0.0	G4, G9	2	1
22	G9	4	1	0.5	G9	1	1
23	G9 & ~G5	4	2	0.0	G5, G9	2	1
24	G2 | G9	4	2	0.0	G2, G9	2	1
25	G9	4	1	0.5	G9	1	1
26	G9	4	1	0.5	G9	1	1
27	G9	4	1	0.5	G9	1	1
28	G9	4	1	0.5	G9	1	1
29	~G3	4	1	0.5	G3	1	1
30	G9	4	1	0.5	G9	1	1
31	G1 & G7	3	2	0.0	G1, G7	2	1
32	G6 & G7	3	2	0.0	G6, G7	2	1
33	G2 | G8	3	2	0.0	G2, G8	2	1
34	G2 & G6	3	2	0.0	G2, G6	2	1
35	G2 & G3	3	2	0.0	G2, G3	2	1
36	G2 & G7	3	2	0.0	G2, G7	2	1
37	G7	3	1	0.5	G7	1	1
38	G7	3	1	0.5	G7	1	1
39	G4 | G6 | G9	2	3	0.0	G4, G6, G9	3	1
40	G2 | G4	2	2	0.0	G2, G4	2	1
41	G4	2	1	0.5	G4	1	1
42	G1 & G10	2	2	0.0	G1, G10	2	1
43	~G8	2	1	0.5	G8	1	1
44	G10	2	1	0.5	G10	1	1
45	~G10	2	1	0.5	G10	1	1
46	G10	2	1	0.5	G10	1	1
47	G1 | G9	1	2	0.0	G1, G9	2	1
48	G1 | G7	0	2	0.0	G1, G7	2	1
49	G3 | G6	0	2	0.0	G3, G6	2	1
50	G1 | G5	0	2	0.0	G1, G5	2	1
