rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | G8	4	2	0.0	G2, G8	2	32
2	G2 | G8	4	2	0.0	G2, G8	2	32
3	G2 | G8	4	2	0.0	G2, G8	2	32
4	G2 | G8	4	2	0.0	G2, G8	2	32
5	G2 | G8	4	2	0.0	G2, G8	2	32
6	G2 | G8	4	2	0.0	G2, G8	2	32
7	G2 | G8	4	2	0.0	G2, G8	2	32
8	G2 | G8	4	2	0.0	G2, G8	2	32
9	G2 | G8	4	2	0.0	G2, G8	2	32
10	G2 | G8	4	2	0.0	G2, G8	2	32
11	G8 | G9	4	2	0.0	G8, G9	2	32
12	G2 | G8	4	2	0.0	G2, G8	2	32
13	G8 | G9	4	2	0.0	G8, G9	2	32
14	G2 | G8	4	2	0.0	G2, G8	2	32
15	G2 | G8	4	2	0.0	G2, G8	2	32
16	G2 | G8	4	2	0.0	G2, G8	2	32
17	G2 | G8	4	2	0.0	G2, G8	2	32
18	G2 | G8	4	2	0.0	G2, G8	2	32
19	G2 | G8	4	2	0.0	G2, G8	2	32
20	G2 | G8	4	2	0.0	G2, G8	2	32
21	G2 | G8	4	2	0.0	G2, G8	2	32
22	G8 | G9	4	2	0.0	G8, G9	2	32
23	G2 | G8	4	2	0.0	G2, G8	2	32
24	G2 | G8	4	2	0.0	G2, G8	2	32
25	G4 | G7	3	2	0.0	G4, G7	2	32
26	G8	3	1	0.5	G8	1	32
27	G2 | G4	3	2	0.0	G2, G4	2	32
28	G4 | G7	3	2	0.0	G4, G7	2	32
29	G4 | G7	3	2	0.0	G4, G7	2	32
30	G2	3	1	0.5	G2	1	32
31	G2	3	1	0.5	G2	1	32
32	G2	3	1	0.5	G2	1	32
33	G2	3	1	0.5	G2	1	32
34	G8	3	1	0.5	G8	1	32
35	G4	3	1	0.5	G4	1	32
36	G8	3	1	0.5	G8	1	32
37	G2	3	1	0.5	G2	1	32
38	~G3	3	1	0.5	G3	1	32
39	G8	3	1	0.5	G8	1	32
40	G8	3	1	0.5	G8	1	32
41	G2	3	1	0.5	G2	1	32
42	G2	3	1	0.5	G2	1	32
43	G2	3	1	0.5	G2	1	32
44	G8	3	1	0.5	G8	1	32
45	G1 | G2 | G5	2	3	0.0	G1, G2, G5	3	32
46	True	2	1	0.5	True	1	32
47	G10 | G7	1	2	0.0	G10, G7	2	32
48	G1 | G5	1	2	0.0	G1, G5	2	32
49	G5	1	1	0.5	G5	1	32
50	G5	1	1	0.5	G5	1	32
