rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & ~G1	4	2	0.0	G1, G5	2	40
2	G10 & ~G5	4	2	0.0	G10, G5	2	40
3	G1 & G5 & ~G3	4	3	0.0	G1, G3, G5	3	40
4	G6 & ~G3	4	2	0.0	G3, G6	2	40
5	G7 & (G2 | G9)	4	3	0.0	G2, G7, G9	3	40
6	G5 & G9	4	2	0.0	G5, G9	2	40
7	G7	4	1	0.5	G7	1	40
8	G7 & (G2 | G9)	4	3	0.0	G2, G7, G9	3	40
9	G4 & G7	4	2	0.0	G4, G7	2	40
10	G10 & G8	4	2	0.0	G10, G8	2	40
11	G5 & ~G1	4	2	0.0	G1, G5	2	40
12	G5 & G9	4	2	0.0	G5, G9	2	40
13	G5 & G8 & G9	4	3	0.0	G5, G8, G9	3	40
14	G7 & G8 & G9	4	3	0.0	G7, G8, G9	3	40
15	G2 & G5	4	2	0.0	G2, G5	2	40
16	G2 & G7 & G8	4	3	0.0	G2, G7, G8	3	40
17	G10 & G7	4	2	0.0	G10, G7	2	40
18	G5 & G9	4	2	0.0	G5, G9	2	40
19	G7	4	1	0.5	G7	1	40
20	G2 & G7	4	2	0.0	G2, G7	2	40
21	G7 & G9	4	2	0.0	G7, G9	2	40
22	G5 & G8	4	2	0.0	G5, G8	2	40
23	G7	4	1	0.5	G7	1	40
24	G5 & G8	4	2	0.0	G5, G8	2	40
25	G2 & G8	4	2	0.0	G2, G8	2	40
26	G5 & G7	4	2	0.0	G5, G7	2	40
27	G3 & G9	4	2	0.0	G3, G9	2	40
28	G5 & G8	4	2	0.0	G5, G8	2	40
29	G10 & G8	4	2	0.0	G10, G8	2	40
30	G7	4	1	0.5	G7	1	40
31	G2 & G5 & G6 & G9	4	4	0.5	G2, G5, G6, G9	4	40
32	G7	4	1	0.5	G7	1	40
33	G7 & G9 & (G10 | G8)	4	4	0.5	G10, G7, G8, G9	4	40
34	G10 & G2 & G5 & G8	4	4	0.5	G10, G2, G5, G8	4	40
35	G10 | G6	3	2	0.0	G10, G6	2	40
36	G3 & G8	3	2	0.0	G3, G8	2	40
37	G2	3	1	0.5	G2	1	40
38	G2	3	1	0.5	G2	1	40
39	G5	3	1	0.5	G5	1	40
40	G8	3	1	0.5	G8	1	40
41	G2	3	1	0.5	G2	1	40
42	G10	3	1	0.5	G10	1	40
43	G8	3	1	0.5	G8	1	40
44	G2	3	1	0.5	G2	1	40
45	G10	3	1	0.5	G10	1	40
46	G3	1	1	0.5	G3	1	40
47	~G8	1	1	0.5	G8	1	40
48	G4	1	1	0.5	G4	1	40
49	~G9	1	1	0.5	G9	1	40
50	True	0	1	0.5	True	1	40
