rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 | ~G4	4	2	0.0	G4, G5	2	23
2	G5 | ~G4	4	2	0.0	G4, G5	2	23
3	G5 | ~G4	4	2	0.0	G4, G5	2	23
4	G5 | ~G4	4	2	0.0	G4, G5	2	23
5	G5 | ~G4	4	2	0.0	G4, G5	2	23
6	G5 | ~G4	4	2	0.0	G4, G5	2	23
7	G5 | ~G4	4	2	0.0	G4, G5	2	23
8	G5 | ~G4	4	2	0.0	G4, G5	2	23
9	G5 | ~G4	4	2	0.0	G4, G5	2	23
10	G5 | ~G4	4	2	0.0	G4, G5	2	23
11	G5 | ~G4	4	2	0.0	G4, G5	2	23
12	G5 | ~G4	4	2	0.0	G4, G5	2	23
13	G5 | ~G4	4	2	0.0	G4, G5	2	23
14	G6 | ~G4	4	2	0.0	G4, G6	2	23
15	G5 | ~G4	4	2	0.0	G4, G5	2	23
16	G5 | (G6 & ~G3)	3	3	0.0	G3, G5, G6	3	23
17	G1 | G6	3	2	0.0	G1, G6	2	23
18	G1 | G3	3	2	0.0	G1, G3	2	23
19	G1 | G5	3	2	0.0	G1, G5	2	23
20	G3 | G6	3	2	0.0	G3, G6	2	23
21	G3 | G6	3	2	0.0	G3, G6	2	23
22	G5 | G6	3	2	0.0	G5, G6	2	23
23	G5 | G6	3	2	0.0	G5, G6	2	23
24	G1 | G3 | G6	3	3	0.0	G1, G3, G6	3	23
25	G1 & G6	3	2	0.0	G1, G6	2	23
26	G3 | G6	3	2	0.0	G3, G6	2	23
27	G3 | G5	3	2	0.0	G3, G5	2	23
28	~G4	3	1	0.5	G4	1	23
29	G3	3	1	0.5	G3	1	23
30	~G4	3	1	0.5	G4	1	23
31	G10	3	1	0.5	G10	1	23
32	G1 | G4 | ~G9	2	3	0.0	G1, G4, G9	3	23
33	G5 | ~G6	2	2	0.0	G5, G6	2	23
34	G5 | (~G1 & ~G6)	2	3	0.0	G1, G5, G6	3	23
35	~G4 | ~G7	2	2	0.0	G4, G7	2	23
36	True	2	1	0.5	True	1	23
37	G1 | G2	2	2	0.0	G1, G2	2	23
38	G1 | G4 | G6 | G7	2	4	0.5	G1, G4, G6, G7	4	23
39	True	2	1	0.5	True	1	23
40	G7	2	1	0.5	G7	1	23
41	G4 | G5 | ~G1	1	3	0.0	G1, G4, G5	3	23
42	G4 | G5	1	2	0.0	G4, G5	2	23
43	G4 | G5	1	2	0.0	G4, G5	2	23
44	G4 | G5 | ~G1	1	3	0.0	G1, G4, G5	3	23
45	~G1	1	1	0.5	G1	1	23
46	G4	1	1	0.5	G4	1	23
47	~G5	1	1	0.5	G5	1	23
48	G4 | (G5 & ~G9) | (G6 & ~G9)	1	4	0.5	G4, G5, G6, G9	4	23
49	~G1	1	1	0.5	G1	1	23
50	~G5	1	1	0.5	G5	1	23
