rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G6 & ~G8	4	2	0.0	G6, G8	2	30
2	~G7 & (~G1 | ~G4)	4	3	0.0	G1, G4, G7	3	30
3	~G6 & ~G8	4	2	0.0	G6, G8	2	30
4	~G7 & (~G1 | ~G4)	4	3	0.0	G1, G4, G7	3	30
5	G7 | ~G1 | ~G4	4	3	0.0	G1, G4, G7	3	30
6	~G7 & (~G1 | ~G4)	4	3	0.0	G1, G4, G7	3	30
7	~G6 & ~G8	4	2	0.0	G6, G8	2	30
8	~G7 & (~G1 | ~G4)	4	3	0.0	G1, G4, G7	3	30
9	~G1 | ~G3 | ~G4	4	3	0.0	G1, G3, G4	3	30
10	G7 | ~G1 | ~G4	4	3	0.0	G1, G4, G7	3	30
11	G9 | ~G4	4	2	0.0	G4, G9	2	30
12	~G6 & ~G8	4	2	0.0	G6, G8	2	30
13	(~G1 | ~G10) & (~G1 | ~G4) & (~G10 | ~G7) & (~G4 | ~G7)	4	4	0.5	G1, G10, G4, G7	4	30
14	G9 & ~G8	3	2	0.0	G8, G9	2	30
15	G4 & ~G1	3	2	0.0	G1, G4	2	30
16	G8 | ~G6	3	2	0.0	G6, G8	2	30
17	~G1 & ~G3	3	2	0.0	G1, G3	2	30
18	~G4 & ~G5	3	2	0.0	G4, G5	2	30
19	~G4 & ~G5	3	2	0.0	G4, G5	2	30
20	G9	3	1	0.5	G9	1	30
21	~G3	3	1	0.5	G3	1	30
22	~G4	3	1	0.5	G4	1	30
23	~G3	3	1	0.5	G3	1	30
24	~G4	3	1	0.5	G4	1	30
25	~G5	3	1	0.5	G5	1	30
26	G2 & ~G7 & (~G1 | ~G4)	3	4	0.5	G1, G2, G4, G7	4	30
27	~G8	3	1	0.5	G8	1	30
28	G3 & ~G6	2	2	0.0	G3, G6	2	30
29	G6 & ~G1 & ~G8	2	3	0.0	G1, G6, G8	3	30
30	False	2	1	0.5	False	1	30
31	G3 | (~G6 & ~G7)	2	3	0.0	G3, G6, G7	3	30
32	~G5 | ~G7	2	2	0.0	G5, G7	2	30
33	G7 & ~G4	2	2	0.0	G4, G7	2	30
34	False	2	1	0.5	False	1	30
35	~G7	2	1	0.5	G7	1	30
36	~G7	2	1	0.5	G7	1	30
37	~G7	2	1	0.5	G7	1	30
38	~G7	2	1	0.5	G7	1	30
39	G1 | G7 | ~G4	1	3	0.0	G1, G4, G7	3	30
40	G1 | G8	1	2	0.0	G1, G8	2	30
41	G4 | G7	1	2	0.0	G4, G7	2	30
42	G1 & G8	1	2	0.0	G1, G8	2	30
43	G8	1	1	0.5	G8	1	30
44	~G9	1	1	0.5	G9	1	30
45	G3	1	1	0.5	G3	1	30
46	~G9	1	1	0.5	G9	1	30
47	G5	1	1	0.5	G5	1	30
48	G8	1	1	0.5	G8	1	30
49	G10	1	1	0.5	G10	1	30
50	G6	1	1	0.5	G6	1	30
