rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G10 | ~G5	4	2	0.0	G10, G5	2	21
2	G2 | ~G5	4	2	0.0	G2, G5	2	21
3	G2 | ~G5	4	2	0.0	G2, G5	2	21
4	~G5 | (~G10 & ~G2)	4	3	0.0	G10, G2, G5	3	21
5	~G3 | ~G5	4	2	0.0	G3, G5	2	21
6	G2 | ~G5	4	2	0.0	G2, G5	2	21
7	~G10 | ~G5	4	2	0.0	G10, G5	2	21
8	~G5	4	1	0.5	G5	1	21
9	G2 | ~G5	4	2	0.0	G2, G5	2	21
10	~G3 | ~G5	4	2	0.0	G3, G5	2	21
11	~G10 | ~G5	4	2	0.0	G10, G5	2	21
12	~G3 | ~G5	4	2	0.0	G3, G5	2	21
13	G2 | ~G5	4	2	0.0	G2, G5	2	21
14	G2 | ~G5	4	2	0.0	G2, G5	2	21
15	~G5 & ~G7	4	2	0.0	G5, G7	2	21
16	G2 | ~G5	4	2	0.0	G2, G5	2	21
17	~G5	4	1	0.5	G5	1	21
18	~G6	4	1	0.5	G6	1	21
19	~G5	4	1	0.5	G5	1	21
20	~G5	4	1	0.5	G5	1	21
21	~G6	4	1	0.5	G6	1	21
22	(~G10 & ~G6) | (~G10 & ~G8) | (~G5 & ~G9)	4	5	1.0	G10, G5, G6, G8, G9	5	21
23	G2 | G3 | G7	3	3	0.0	G2, G3, G7	3	21
24	~G5 | ~G8	3	2	0.0	G5, G8	2	21
25	~G5 | ~G7	3	2	0.0	G5, G7	2	21
26	~G5 | ~G7	3	2	0.0	G5, G7	2	21
27	G2 | G5 | ~G10	3	3	0.0	G10, G2, G5	3	21
28	G10 | ~G7	3	2	0.0	G10, G7	2	21
29	True	3	1	0.5	True	1	21
30	~G10 | ~G5 | (~G2 & ~G9)	3	4	0.5	G10, G2, G5, G9	4	21
31	True	3	1	0.5	True	1	21
32	G7 | ~G1	2	2	0.0	G1, G7	2	21
33	G10 | G5 | ~G9	2	3	0.0	G10, G5, G9	3	21
34	G9	2	1	0.5	G9	1	21
35	~G1	2	1	0.5	G1	1	21
36	~G2	2	1	0.5	G2	1	21
37	G9	2	1	0.5	G9	1	21
38	~G9	2	1	0.5	G9	1	21
39	~G3	2	1	0.5	G3	1	21
40	G5 | G7 | G9	1	3	0.0	G5, G7, G9	3	21
41	G2 | G5	1	2	0.0	G2, G5	2	21
42	G5 | G9	1	2	0.0	G5, G9	2	21
43	G5 | G7	0	2	0.0	G5, G7	2	21
44	G10 | G5	0	2	0.0	G10, G5	2	21
45	G5 & G6	0	2	0.0	G5, G6	2	21
46	G5 | G7	0	2	0.0	G5, G7	2	21
47	G5	0	1	0.5	G5	1	21
48	G5	0	1	0.5	G5	1	21
49	G5	0	1	0.5	G5	1	21
50	G5	0	1	0.5	G5	1	21
