rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 | G9	4	2	0.0	G8, G9	2	9
2	G2 | (G4 & G8)	4	3	0.0	G2, G4, G8	3	9
3	G8 | G9	4	2	0.0	G8, G9	2	9
4	G8 | G9	4	2	0.0	G8, G9	2	9
5	G8 | G9	4	2	0.0	G8, G9	2	9
6	G8 | G9	4	2	0.0	G8, G9	2	9
7	G8 | G9	4	2	0.0	G8, G9	2	9
8	G8 | G9	4	2	0.0	G8, G9	2	9
9	G8 | G9	4	2	0.0	G8, G9	2	9
10	G8 | G9	4	2	0.0	G8, G9	2	9
11	G8 | G9	4	2	0.0	G8, G9	2	9
12	G2 | G8	4	2	0.0	G2, G8	2	9
13	G8 | G9	4	2	0.0	G8, G9	2	9
14	G2 | G8	4	2	0.0	G2, G8	2	9
15	G8 | G9	4	2	0.0	G8, G9	2	9
16	G4 | G5	3	2	0.0	G4, G5	2	9
17	G5 | G8 | G9	3	3	0.0	G5, G8, G9	3	9
18	G4 | G9	3	2	0.0	G4, G9	2	9
19	G7 | G8	3	2	0.0	G7, G8	2	9
20	G4 | G9	3	2	0.0	G4, G9	2	9
21	G4 | G9	3	2	0.0	G4, G9	2	9
22	G4 | G9	3	2	0.0	G4, G9	2	9
23	G4 & G8	3	2	0.0	G4, G8	2	9
24	G4 | G9	3	2	0.0	G4, G9	2	9
25	G5 | G8 | G9	3	3	0.0	G5, G8, G9	3	9
26	G5 | G8 | G9	3	3	0.0	G5, G8, G9	3	9
27	G5 | G7 | G8 | G9	3	4	0.5	G5, G7, G8, G9	4	9
28	G9	3	1	0.5	G9	1	9
29	G2	3	1	0.5	G2	1	9
30	G8	3	1	0.5	G8	1	9
31	G9	3	1	0.5	G9	1	9
32	G9	3	1	0.5	G9	1	9
33	G8	3	1	0.5	G8	1	9
34	G8	3	1	0.5	G8	1	9
35	G5 | G9	2	2	0.0	G5, G9	2	9
36	G1 & G2	2	2	0.0	G1, G2	2	9
37	G5 | G8	2	2	0.0	G5, G8	2	9
38	G5 | G7 | G9	2	3	0.0	G5, G7, G9	3	9
39	G5 | G8	2	2	0.0	G5, G8	2	9
40	G10 | G8	2	2	0.0	G10, G8	2	9
41	G5 | G8	2	2	0.0	G5, G8	2	9
42	G1 | G9	2	2	0.0	G1, G9	2	9
43	G5 | G8	2	2	0.0	G5, G8	2	9
44	G5 | G8	2	2	0.0	G5, G8	2	9
45	G8 | (G10 & G4) | (G4 & G5)	2	4	0.5	G10, G4, G5, G8	4	9
46	G1 | G8	1	2	0.0	G1, G8	2	9
47	G3 | G8	1	2	0.0	G3, G8	2	9
48	G1 | G8	1	2	0.0	G1, G8	2	9
49	G4 & G5	1	2	0.0	G4, G5	2	9
50	~G8	1	1	0.5	G8	1	9
