rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 & G9	4	2	0.0	G6, G9	2	6
2	~G9 & (G2 | ~G3)	4	3	0.0	G2, G3, G9	3	6
3	G9 & ~G10 & ~G2	4	3	0.0	G10, G2, G9	3	6
4	G1 & G7	4	2	0.0	G1, G7	2	6
5	~G9 & (G2 | ~G3)	4	3	0.0	G2, G3, G9	3	6
6	G2 & (G10 | G5)	4	3	0.0	G10, G2, G5	3	6
7	G2 & G3	4	2	0.0	G2, G3	2	6
8	G10 & G2 & G7	4	3	0.0	G10, G2, G7	3	6
9	G1 & G7	4	2	0.0	G1, G7	2	6
10	G6 & G8 & G9	4	3	0.0	G6, G8, G9	3	6
11	G10 & G9	4	2	0.0	G10, G9	2	6
12	G10 & G6 & G8	4	3	0.0	G10, G6, G8	3	6
13	G1 & G10 & G8	4	3	0.0	G1, G10, G8	3	6
14	G10 & G7	4	2	0.0	G10, G7	2	6
15	G3 & G7 & G9	4	3	0.0	G3, G7, G9	3	6
16	G2 & G3 & G9	4	3	0.0	G2, G3, G9	3	6
17	G2 & G3	4	2	0.0	G2, G3	2	6
18	G1 & G10 & G7	4	3	0.0	G1, G10, G7	3	6
19	G10 & G2	4	2	0.0	G10, G2	2	6
20	G10 & G5 & G7	4	3	0.0	G10, G5, G7	3	6
21	G10 & G2 & G3	4	3	0.0	G10, G2, G3	3	6
22	G1 & G3 & G9	4	3	0.0	G1, G3, G9	3	6
23	G8 & G9	4	2	0.0	G8, G9	2	6
24	G10 & G2	4	2	0.0	G10, G2	2	6
25	G1 & G9	4	2	0.0	G1, G9	2	6
26	G10 & G2	4	2	0.0	G10, G2	2	6
27	G3 & G7	4	2	0.0	G3, G7	2	6
28	G1 & G7	4	2	0.0	G1, G7	2	6
29	G6 & G8 & G9	4	3	0.0	G6, G8, G9	3	6
30	G10 & G7	4	2	0.0	G10, G7	2	6
31	G2 & G7	4	2	0.0	G2, G7	2	6
32	G7	4	1	0.5	G7	1	6
33	False	4	1	0.5	False	1	6
34	G3 & G9 & (G2 | G6)	4	4	0.5	G2, G3, G6, G9	4	6
35	G2	3	1	0.5	G2	1	6
36	G5 & (G10 | G2)	3	3	0.0	G10, G2, G5	3	6
37	G10 & G3	3	2	0.0	G10, G3	2	6
38	G10 & G5	3	2	0.0	G10, G5	2	6
39	G1 & G10	3	2	0.0	G1, G10	2	6
40	G2 & G9	3	2	0.0	G2, G9	2	6
41	~G3	3	1	0.5	G3	1	6
42	G10	3	1	0.5	G10	1	6
43	G2	3	1	0.5	G2	1	6
44	G3 & G4	2	2	0.0	G3, G4	2	6
45	G4 | G8	1	2	0.0	G4, G8	2	6
46	G4 & (~G10 | ~G7)	1	3	0.0	G10, G4, G7	3	6
47	G1	1	1	0.5	G1	1	6
48	~G2	1	1	0.5	G2	1	6
49	~G2	1	1	0.5	G2	1	6
50	G3	1	1	0.5	G3	1	6
