rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 & (G10 | ~G4)	4	3	0.0	G10, G4, G8	3	19
2	G5 & G7	4	2	0.0	G5, G7	2	19
3	G8 & ~G3 & ~G5	4	3	0.0	G3, G5, G8	3	19
4	False	4	1	0.5	False	1	19
5	G7 & ~G2	4	2	0.0	G2, G7	2	19
6	False	4	1	0.5	False	1	19
7	G2 & G3	4	2	0.0	G2, G3	2	19
8	G7 & G9	4	2	0.0	G7, G9	2	19
9	G7 & G8 & G9	4	3	0.0	G7, G8, G9	3	19
10	G10 & G3 & G8	4	3	0.0	G10, G3, G8	3	19
11	G10 & G8	4	2	0.0	G10, G8	2	19
12	G2 & G7 & G8	4	3	0.0	G2, G7, G8	3	19
13	G2 & G3 & G8	4	3	0.0	G2, G3, G8	3	19
14	G3 & G4 & G9	4	3	0.0	G3, G4, G9	3	19
15	G3 & G9	4	2	0.0	G3, G9	2	19
16	G10 & G3 & G7	4	3	0.0	G10, G3, G7	3	19
17	G3 & G7	4	2	0.0	G3, G7	2	19
18	G8 & G9	4	2	0.0	G8, G9	2	19
19	G8 & ~G10 & ~G4	4	3	0.0	G10, G4, G8	3	19
20	G1 & G2	4	2	0.0	G1, G2	2	19
21	G7 & G8	4	2	0.0	G7, G8	2	19
22	G7 & G9 & ~G3	4	3	0.0	G3, G7, G9	3	19
23	G7 & G8	4	2	0.0	G7, G8	2	19
24	G2 & G3	4	2	0.0	G2, G3	2	19
25	G2 & G7 & G9	4	3	0.0	G2, G7, G9	3	19
26	G10 & (G9 | ~G4)	4	3	0.0	G10, G4, G9	3	19
27	G4 & G8 & G9	4	3	0.0	G4, G8, G9	3	19
28	G7	4	1	0.5	G7	1	19
29	G8 & ~G4 & (G5 | G7)	4	4	0.5	G4, G5, G7, G8	4	19
30	G7	4	1	0.5	G7	1	19
31	G2 & G3 & G4 & G7	4	4	0.5	G2, G3, G4, G7	4	19
32	G1 & G3 & (G7 | G9)	4	4	0.5	G1, G3, G7, G9	4	19
33	G2 & G3 & G5 & G9	4	4	0.5	G2, G3, G5, G9	4	19
34	G7	4	1	0.5	G7	1	19
35	G7	4	1	0.5	G7	1	19
36	G1 & G10 & G2 & G5 & G8	4	5	1.0	G1, G10, G2, G5, G8	5	19
37	G1 & G2 & G3 & G5 & G8	4	5	1.0	G1, G2, G3, G5, G8	5	19
38	G1 & G2 & G5 & G7 & G8	4	5	1.0	G1, G2, G5, G7, G8	5	19
39	G2 | G7	3	2	0.0	G2, G7	2	19
40	G9 & ~G8	3	2	0.0	G8, G9	2	19
41	G2 & G9	3	2	0.0	G2, G9	2	19
42	G10	3	1	0.5	G10	1	19
43	G3 & G4	2	2	0.0	G3, G4	2	19
44	~G7 & ~G9	1	2	0.0	G7, G9	2	19
45	G1 & G3	1	2	0.0	G1, G3	2	19
46	~G8	1	1	0.5	G8	1	19
47	~G9	1	1	0.5	G9	1	19
48	G3	1	1	0.5	G3	1	19
49	~G5	1	1	0.5	G5	1	19
50	~G7	0	1	0.5	G7	1	19
