rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 | ~G3	4	2	0.0	G3, G7	2	16
2	~G3 & (~G10 | ~G8)	4	3	0.0	G10, G3, G8	3	16
3	~G3 & (~G10 | ~G4)	4	3	0.0	G10, G3, G4	3	16
4	G2 & ~G10	4	2	0.0	G10, G2	2	16
5	G2 | G7	4	2	0.0	G2, G7	2	16
6	G2 | G7	4	2	0.0	G2, G7	2	16
7	G9	4	1	0.5	G9	1	16
8	G9 & ~G3	4	2	0.0	G3, G9	2	16
9	~G3 & (~G1 | ~G4)	4	3	0.0	G1, G3, G4	3	16
10	G2 | G7	4	2	0.0	G2, G7	2	16
11	G7 | G9	4	2	0.0	G7, G9	2	16
12	G7 | G9	4	2	0.0	G7, G9	2	16
13	G2 & ~G10	4	2	0.0	G10, G2	2	16
14	~G1 | (G10 & G2)	4	3	0.0	G1, G10, G2	3	16
15	G2 | G7	4	2	0.0	G2, G7	2	16
16	G2 | G9	4	2	0.0	G2, G9	2	16
17	G2 | G7	4	2	0.0	G2, G7	2	16
18	G2 | G7	4	2	0.0	G2, G7	2	16
19	~G1	4	1	0.5	G1	1	16
20	~G3	4	1	0.5	G3	1	16
21	G2 | G7 | (G10 & G8)	4	4	0.5	G10, G2, G7, G8	4	16
22	~G3	4	1	0.5	G3	1	16
23	G6 & ~G1	3	2	0.0	G1, G6	2	16
24	G10 & G2	3	2	0.0	G10, G2	2	16
25	G2 & G5	3	2	0.0	G2, G5	2	16
26	G10 | G2	3	2	0.0	G10, G2	2	16
27	G2 & G5	3	2	0.0	G2, G5	2	16
28	G2 | G7 | G8 | G9	3	4	0.5	G2, G7, G8, G9	4	16
29	False	3	1	0.5	False	1	16
30	G7	3	1	0.5	G7	1	16
31	G7	3	1	0.5	G7	1	16
32	G8 & ~G6	2	2	0.0	G6, G8	2	16
33	~G3 | ~G4 | ~G6	2	3	0.0	G3, G4, G6	3	16
34	G1 & G6	2	2	0.0	G1, G6	2	16
35	G5 | G7	2	2	0.0	G5, G7	2	16
36	G10 | G4	2	2	0.0	G10, G4	2	16
37	~G10	2	1	0.5	G10	1	16
38	G8	2	1	0.5	G8	1	16
39	G5	2	1	0.5	G5	1	16
40	G6 & (G10 | G3 | G7)	2	4	0.5	G10, G3, G6, G7	4	16
41	G2 | G6 | G7 | G8	2	4	0.5	G2, G6, G7, G8	4	16
42	G10 | G2 | G7 | G8	2	4	0.5	G10, G2, G7, G8	4	16
43	G1 | G2 | G7	1	3	0.0	G1, G2, G7	3	16
44	~G3 | ~G7	1	2	0.0	G3, G7	2	16
45	True	1	1	0.5	True	1	16
46	G1 & G3 & G4	1	3	0.0	G1, G3, G4	3	16
47	G9 | ~G7	1	2	0.0	G7, G9	2	16
48	~G7	1	1	0.5	G7	1	16
49	G1	0	1	0.5	G1	1	16
50	~G9 & (G1 | G6) & (G1 | G8)	0	4	0.5	G1, G6, G8, G9	4	16
