rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 | (G4 & G9)	4	3	0.0	G4, G8, G9	3	47
2	G7 | G8 | ~G3	4	3	0.0	G3, G7, G8	3	47
3	G9 | (G1 & G8)	4	3	0.0	G1, G8, G9	3	47
4	G8 | G9	4	2	0.0	G8, G9	2	47
5	G7 | G8 | ~G3	4	3	0.0	G3, G7, G8	3	47
6	G2 | G8	4	2	0.0	G2, G8	2	47
7	G2 | G8	4	2	0.0	G2, G8	2	47
8	G8 | ~G3	4	2	0.0	G3, G8	2	47
9	G2 | G8	4	2	0.0	G2, G8	2	47
10	G8 | G9	4	2	0.0	G8, G9	2	47
11	G8 | G9	4	2	0.0	G8, G9	2	47
12	G7 | G8 | ~G3	4	3	0.0	G3, G7, G8	3	47
13	G2 | G8	4	2	0.0	G2, G8	2	47
14	G8 | G9	4	2	0.0	G8, G9	2	47
15	G2 | G8	4	2	0.0	G2, G8	2	47
16	G4 | G8	3	2	0.0	G4, G8	2	47
17	G8 & (G1 | G9)	3	3	0.0	G1, G8, G9	3	47
18	G7 | G8	3	2	0.0	G7, G8	2	47
19	G2 | G4 | G8	3	3	0.0	G2, G4, G8	3	47
20	G7 | G8	3	2	0.0	G7, G8	2	47
21	G2 | G4 | G9	3	3	0.0	G2, G4, G9	3	47
22	G9 & (G4 | G8)	3	3	0.0	G4, G8, G9	3	47
23	~G3 & ~G7 & ~G8	3	3	0.0	G3, G7, G8	3	47
24	G2 & (G4 | G8)	3	3	0.0	G2, G4, G8	3	47
25	G3 & G8	3	2	0.0	G3, G8	2	47
26	G4 | (G2 & G8)	3	3	0.0	G2, G4, G8	3	47
27	G4	3	1	0.5	G4	1	47
28	G2 & (G7 | G8 | ~G3)	3	4	0.5	G2, G3, G7, G8	4	47
29	~G1	3	1	0.5	G1	1	47
30	G4 | (G1 & G5 & G8)	3	4	0.5	G1, G4, G5, G8	4	47
31	G4	3	1	0.5	G4	1	47
32	G9	3	1	0.5	G9	1	47
33	G8	3	1	0.5	G8	1	47
34	G8	3	1	0.5	G8	1	47
35	G8	3	1	0.5	G8	1	47
36	G8	3	1	0.5	G8	1	47
37	G4	3	1	0.5	G4	1	47
38	~G3	3	1	0.5	G3	1	47
39	G1 | G4	2	2	0.0	G1, G4	2	47
40	G5 | G9	2	2	0.0	G5, G9	2	47
41	G5 | G8	2	2	0.0	G5, G8	2	47
42	~G10 & ~G8	2	2	0.0	G10, G8	2	47
43	G1 | G4 | G8	2	3	0.0	G1, G4, G8	3	47
44	G3 | ~G7 | ~G8	2	3	0.0	G3, G7, G8	3	47
45	G3 | G7 | ~G8	2	3	0.0	G3, G7, G8	3	47
46	G2 | ~G4	2	2	0.0	G2, G4	2	47
47	G1 | G10 | G3 | G4	2	4	0.5	G1, G10, G3, G4	4	47
48	G7	2	1	0.5	G7	1	47
49	G1 & (G5 | G7)	1	3	0.0	G1, G5, G7	3	47
50	G5	1	1	0.5	G5	1	47
