rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & ~G3	4	2	0.0	G2, G3	2	26
2	G2 & ~G1	4	2	0.0	G1, G2	2	26
3	G2 & G9	4	2	0.0	G2, G9	2	26
4	G2 & ~G3	4	2	0.0	G2, G3	2	26
5	G2 & (~G6 | ~G7)	4	3	0.0	G2, G6, G7	3	26
6	G9 & ~G8	4	2	0.0	G8, G9	2	26
7	G7 | ~G1	4	2	0.0	G1, G7	2	26
8	G2 & G9	4	2	0.0	G2, G9	2	26
9	G9 & ~G8	4	2	0.0	G8, G9	2	26
10	G2 & ~G3	4	2	0.0	G2, G3	2	26
11	G2 & G9	4	2	0.0	G2, G9	2	26
12	G2 & G9	4	2	0.0	G2, G9	2	26
13	G2 & G9	4	2	0.0	G2, G9	2	26
14	G2 & G9	4	2	0.0	G2, G9	2	26
15	G2 & (~G1 | ~G5)	4	3	0.0	G1, G2, G5	3	26
16	G2 & G9	4	2	0.0	G2, G9	2	26
17	~G1 & ~G7	4	2	0.0	G1, G7	2	26
18	G2 & G9	4	2	0.0	G2, G9	2	26
19	G2 & G9	4	2	0.0	G2, G9	2	26
20	G2 & G9	4	2	0.0	G2, G9	2	26
21	G2	4	1	0.5	G2	1	26
22	~G1	4	1	0.5	G1	1	26
23	~G1	4	1	0.5	G1	1	26
24	~G1	4	1	0.5	G1	1	26
25	G9	4	1	0.5	G9	1	26
26	~G1	4	1	0.5	G1	1	26
27	G1 & G7 & G9	3	3	0.0	G1, G7, G9	3	26
28	G1 & G2	3	2	0.0	G1, G2	2	26
29	G1 & G7 & G9	3	3	0.0	G1, G7, G9	3	26
30	G2 & ~G9	3	2	0.0	G2, G9	2	26
31	G9 & (G1 | G6)	3	3	0.0	G1, G6, G9	3	26
32	G8 & G9 & ~G10	3	3	0.0	G10, G8, G9	3	26
33	G1 & G2	3	2	0.0	G1, G2	2	26
34	G2 & G5	3	2	0.0	G2, G5	2	26
35	G7	3	1	0.5	G7	1	26
36	G8 & ~G2	2	2	0.0	G2, G8	2	26
37	G5 & G6	2	2	0.0	G5, G6	2	26
38	~G6 & ~G7	2	2	0.0	G6, G7	2	26
39	G8 & ~G9	2	2	0.0	G8, G9	2	26
40	G1 & ~G8 & (G10 | G7)	2	4	0.5	G1, G10, G7, G8	4	26
41	~G8	2	1	0.5	G8	1	26
42	G2 | G3	1	2	0.0	G2, G3	2	26
43	G1 | ~G7	1	2	0.0	G1, G7	2	26
44	~G1 | (~G7 & ~G9)	1	3	0.0	G1, G7, G9	3	26
45	G1 | G9	1	2	0.0	G1, G9	2	26
46	~G7 | (G1 & G2 & G6)	1	4	0.5	G1, G2, G6, G7	4	26
47	G1 & ~G7	0	2	0.0	G1, G7	2	26
48	~G2	0	1	0.5	G2	1	26
49	~G2	0	1	0.5	G2	1	26
50	G3	0	1	0.5	G3	1	26
