rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G4 | (G3 & G6)	4	3	0.0	G3, G4, G6	3	41
2	G6 | (G3 & ~G4)	4	3	0.0	G3, G4, G6	3	41
3	~G4 | (G3 & G5)	4	3	0.0	G3, G4, G5	3	41
4	~G4 | (G3 & G6)	4	3	0.0	G3, G4, G6	3	41
5	~G4 | (G3 & G6)	4	3	0.0	G3, G4, G6	3	41
6	~G4 | (G3 & G6)	4	3	0.0	G3, G4, G6	3	41
7	G6 | (G3 & ~G4)	4	3	0.0	G3, G4, G6	3	41
8	G10 | ~G4	4	2	0.0	G10, G4	2	41
9	G5 | ~G4	4	2	0.0	G4, G5	2	41
10	~G4 | (G3 & G6)	4	3	0.0	G3, G4, G6	3	41
11	G6 | ~G4	4	2	0.0	G4, G6	2	41
12	G6 | G7	3	2	0.0	G6, G7	2	41
13	G5 | G6	3	2	0.0	G5, G6	2	41
14	G6 | (~G3 & ~G4)	3	3	0.0	G3, G4, G6	3	41
15	G3 | G5	3	2	0.0	G3, G5	2	41
16	G3 | G6 | ~G4	3	3	0.0	G3, G4, G6	3	41
17	~G4 & ~G6	3	2	0.0	G4, G6	2	41
18	G4 & G6	3	2	0.0	G4, G6	2	41
19	G3 | G5	3	2	0.0	G3, G5	2	41
20	G3 | G5	3	2	0.0	G3, G5	2	41
21	G1 | G6 | (G2 & G3)	3	4	0.5	G1, G2, G3, G6	4	41
22	G6	3	1	0.5	G6	1	41
23	G6	3	1	0.5	G6	1	41
24	G3	3	1	0.5	G3	1	41
25	G1	3	1	0.5	G1	1	41
26	G3	3	1	0.5	G3	1	41
27	G3	3	1	0.5	G3	1	41
28	G10	3	1	0.5	G10	1	41
29	G3	3	1	0.5	G3	1	41
30	G5	3	1	0.5	G5	1	41
31	G10 & ~G4	2	2	0.0	G10, G4	2	41
32	True	2	1	0.5	True	1	41
33	~G3 | ~G4	2	2	0.0	G3, G4	2	41
34	True	2	1	0.5	True	1	41
35	G3 | G6 | ~G5	2	3	0.0	G3, G5, G6	3	41
36	G3 | G4 | G5	2	3	0.0	G3, G4, G5	3	41
37	G4 & (G1 | G3)	2	3	0.0	G1, G3, G4	3	41
38	True	2	1	0.5	True	1	41
39	G3 | G4	2	2	0.0	G3, G4	2	41
40	True	2	1	0.5	True	1	41
41	~G3 & (G4 | ~G5)	1	3	0.0	G3, G4, G5	3	41
42	G9 | (G6 & ~G4)	1	3	0.0	G4, G6, G9	3	41
43	G4 | G8	1	2	0.0	G4, G8	2	41
44	G4 | G6 | ~G3	1	3	0.0	G3, G4, G6	3	41
45	G4 | G5 | (G6 & ~G3)	1	4	0.5	G3, G4, G5, G6	4	41
46	~G6	1	1	0.5	G6	1	41
47	~G5	1	1	0.5	G5	1	41
48	G2	1	1	0.5	G2	1	41
49	G4	1	1	0.5	G4	1	41
50	G8 | G9	0	2	0.0	G8, G9	2	41
