rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | (~G4 & ~G6)	4	3	0.0	G10, G4, G6	3	3
2	G10 | (~G4 & ~G6)	4	3	0.0	G10, G4, G6	3	3
3	G10 | (~G4 & ~G6)	4	3	0.0	G10, G4, G6	3	3
4	G10 | (~G4 & ~G6)	4	3	0.0	G10, G4, G6	3	3
5	G10 | (~G4 & ~G6)	4	3	0.0	G10, G4, G6	3	3
6	G10 | (~G4 & ~G6)	4	3	0.0	G10, G4, G6	3	3
7	G10 | (~G4 & ~G6)	4	3	0.0	G10, G4, G6	3	3
8	G10 | (~G4 & ~G6)	4	3	0.0	G10, G4, G6	3	3
9	G10 | ~G4	4	2	0.0	G10, G4	2	3
10	G10 | ~G9	3	2	0.0	G10, G9	2	3
11	G10 | G7	3	2	0.0	G10, G7	2	3
12	G3 | G7	3	2	0.0	G3, G7	2	3
13	G1 | G6	3	2	0.0	G1, G6	2	3
14	G1 | ~G2	3	2	0.0	G1, G2	2	3
15	G1 | G6	3	2	0.0	G1, G6	2	3
16	G1 | G7	3	2	0.0	G1, G7	2	3
17	G1 | G5 | G6	3	3	0.0	G1, G5, G6	3	3
18	G10 | G6	3	2	0.0	G10, G6	2	3
19	G1 | G6	3	2	0.0	G1, G6	2	3
20	G1 | G3	3	2	0.0	G1, G3	2	3
21	G3 | G7	3	2	0.0	G3, G7	2	3
22	G3 | G5	3	2	0.0	G3, G5	2	3
23	G3 & G5	3	2	0.0	G3, G5	2	3
24	G1 | G10 | G5 | G6	3	4	0.5	G1, G10, G5, G6	4	3
25	G10	3	1	0.5	G10	1	3
26	G6	3	1	0.5	G6	1	3
27	G5	3	1	0.5	G5	1	3
28	~G4	3	1	0.5	G4	1	3
29	G1	3	1	0.5	G1	1	3
30	G3	3	1	0.5	G3	1	3
31	G4 | ~G6	2	2	0.0	G4, G6	2	3
32	G1 | G4	2	2	0.0	G1, G4	2	3
33	G1 | G4 | G5	2	3	0.0	G1, G4, G5	3	3
34	G1 | G4	2	2	0.0	G1, G4	2	3
35	G1 | G10 | G9	2	3	0.0	G1, G10, G9	3	3
36	G10 | ~G6	2	2	0.0	G10, G6	2	3
37	G10 | G4 | G6 | ~G9	2	4	0.5	G10, G4, G6, G9	4	3
38	True	2	1	0.5	True	1	3
39	G10 | G6 | (G2 & G4)	2	4	0.5	G10, G2, G4, G6	4	3
40	G10 | G2 | G4 | G9 | ~G6	2	5	1.0	G10, G2, G4, G6, G9	5	3
41	G4 | G7	1	2	0.0	G4, G7	2	3
42	G4 | G6	1	2	0.0	G4, G6	2	3
43	G4 | G9	1	2	0.0	G4, G9	2	3
44	G4 | G6	1	2	0.0	G4, G6	2	3
45	~G10	1	1	0.5	G10	1	3
46	G4	1	1	0.5	G4	1	3
47	~G10	1	1	0.5	G10	1	3
48	G4	1	1	0.5	G4	1	3
49	~G10	1	1	0.5	G10	1	3
50	G10 | G4 | G6 | G7	1	4	0.5	G10, G4, G6, G7	4	3
