rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 | (~G4 & ~G8)	4	3	0.0	G4, G6, G8	3	49
2	G5 | (~G8 & ~G9)	4	3	0.0	G5, G8, G9	3	49
3	G6 | (~G4 & ~G8)	4	3	0.0	G4, G6, G8	3	49
4	G5 | (~G8 & ~G9)	4	3	0.0	G5, G8, G9	3	49
5	G6 | (~G4 & ~G8)	4	3	0.0	G4, G6, G8	3	49
6	G10 | G6 | ~G4	4	3	0.0	G10, G4, G6	3	49
7	G10 | G6 | ~G4	4	3	0.0	G10, G4, G6	3	49
8	G5 | (~G8 & ~G9)	4	3	0.0	G5, G8, G9	3	49
9	G6 | (~G4 & ~G8)	4	3	0.0	G4, G6, G8	3	49
10	G5 | (~G8 & ~G9)	4	3	0.0	G5, G8, G9	3	49
11	G5 | (~G8 & ~G9)	4	3	0.0	G5, G8, G9	3	49
12	G5 | (~G8 & ~G9)	4	3	0.0	G5, G8, G9	3	49
13	G6 | (~G8 & ~G9)	4	3	0.0	G6, G8, G9	3	49
14	G5 | (~G4 & ~G8)	4	3	0.0	G4, G5, G8	3	49
15	G6 | (~G2 & ~G8)	4	3	0.0	G2, G6, G8	3	49
16	G6 | (~G4 & ~G8)	4	3	0.0	G4, G6, G8	3	49
17	G6 | (~G8 & ~G9)	4	3	0.0	G6, G8, G9	3	49
18	G5 | ~G9	3	2	0.0	G5, G9	2	49
19	~G8	3	1	0.5	G8	1	49
20	G10	3	1	0.5	G10	1	49
21	G3	3	1	0.5	G3	1	49
22	~G4	3	1	0.5	G4	1	49
23	G3	3	1	0.5	G3	1	49
24	~G2	3	1	0.5	G2	1	49
25	G10	3	1	0.5	G10	1	49
26	G5	3	1	0.5	G5	1	49
27	G10	3	1	0.5	G10	1	49
28	G8 | ~G4	2	2	0.0	G4, G8	2	49
29	~G1 & ~G4	2	2	0.0	G1, G4	2	49
30	True	2	1	0.5	True	1	49
31	True	2	1	0.5	True	1	49
32	G8 & G9	2	2	0.0	G8, G9	2	49
33	True	2	1	0.5	True	1	49
34	G3 & G4	2	2	0.0	G3, G4	2	49
35	G6 | G9	2	2	0.0	G6, G9	2	49
36	True	2	1	0.5	True	1	49
37	G2 | G5 | G8	1	3	0.0	G2, G5, G8	3	49
38	G2 | G4 | G8	1	3	0.0	G2, G4, G8	3	49
39	G4 | G6	1	2	0.0	G4, G6	2	49
40	G2 | G4	1	2	0.0	G2, G4	2	49
41	~G10	1	1	0.5	G10	1	49
42	G9	1	1	0.5	G9	1	49
43	G9	1	1	0.5	G9	1	49
44	~G10	1	1	0.5	G10	1	49
45	~G5	1	1	0.5	G5	1	49
46	~G6	1	1	0.5	G6	1	49
47	G2 | G8 | G9	0	3	0.0	G2, G8, G9	3	49
48	G8 | G9	0	2	0.0	G8, G9	2	49
49	G2 | G8	0	2	0.0	G2, G8	2	49
50	G8 | G9	0	2	0.0	G8, G9	2	49
