rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G6 & ~G3	4	3	0.0	G1, G3, G6	3	46
2	False	4	1	0.5	False	1	46
3	G2 & G4 & G5	4	3	0.0	G2, G4, G5	3	46
4	G6 & G8	4	2	0.0	G6, G8	2	46
5	G10 & G8	4	2	0.0	G10, G8	2	46
6	G10 & G7	4	2	0.0	G10, G7	2	46
7	G8 & (G5 | G6)	4	3	0.0	G5, G6, G8	3	46
8	G10 & G5 & G9	4	3	0.0	G10, G5, G9	3	46
9	G6 & G8	4	2	0.0	G6, G8	2	46
10	G5 & G8	4	2	0.0	G5, G8	2	46
11	G10 & G7	4	2	0.0	G10, G7	2	46
12	G10 & G7	4	2	0.0	G10, G7	2	46
13	G10 & G8	4	2	0.0	G10, G8	2	46
14	G10 & G4 & G7	4	3	0.0	G10, G4, G7	3	46
15	G10 & G7	4	2	0.0	G10, G7	2	46
16	G10 & G7	4	2	0.0	G10, G7	2	46
17	G4 & G5 & G7	4	3	0.0	G4, G5, G7	3	46
18	G10 & G5 & G7	4	3	0.0	G10, G5, G7	3	46
19	G10 & G4 & G7	4	3	0.0	G10, G4, G7	3	46
20	G10 & G7	4	2	0.0	G10, G7	2	46
21	G10 & G7	4	2	0.0	G10, G7	2	46
22	G6 & G7	4	2	0.0	G6, G7	2	46
23	G1 & G7	4	2	0.0	G1, G7	2	46
24	G10 & G7	4	2	0.0	G10, G7	2	46
25	G10 & G9	4	2	0.0	G10, G9	2	46
26	G2 & G5	4	2	0.0	G2, G5	2	46
27	G10 & G7	4	2	0.0	G10, G7	2	46
28	G2 & G5	4	2	0.0	G2, G5	2	46
29	G10 & G4 & G7	4	3	0.0	G10, G4, G7	3	46
30	G6 & G8	4	2	0.0	G6, G8	2	46
31	G1 & G7	4	2	0.0	G1, G7	2	46
32	G10 & G2	4	2	0.0	G10, G2	2	46
33	G7	4	1	0.5	G7	1	46
34	G10 & G4 & G5 & ~G6	4	4	0.5	G10, G4, G5, G6	4	46
35	G7 & G9 & (G10 | G5)	4	4	0.5	G10, G5, G7, G9	4	46
36	G7	4	1	0.5	G7	1	46
37	G10 & G4 & G5	3	3	0.0	G10, G4, G5	3	46
38	G10 & G5	3	2	0.0	G10, G5	2	46
39	G8 & ~G10	3	2	0.0	G10, G8	2	46
40	G10 & G3 & ~G7	3	3	0.0	G10, G3, G7	3	46
41	G10 & G5	3	2	0.0	G10, G5	2	46
42	G3 & G8	3	2	0.0	G3, G8	2	46
43	G6	3	1	0.5	G6	1	46
44	G5	3	1	0.5	G5	1	46
45	G5	3	1	0.5	G5	1	46
46	G2	3	1	0.5	G2	1	46
47	G6 | G9	2	2	0.0	G6, G9	2	46
48	G1	1	1	0.5	G1	1	46
49	~G2 | ~G3	0	2	0.0	G2, G3	2	46
50	G4 | ~G5	0	2	0.0	G4, G5	2	46
