rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G5 & ~G8	4	2	0.0	G5, G8	2	25
2	~G1 | ~G4	4	2	0.0	G1, G4	2	25
3	~G5 & ~G8	4	2	0.0	G5, G8	2	25
4	~G5 & ~G8	4	2	0.0	G5, G8	2	25
5	~G5 & ~G8	4	2	0.0	G5, G8	2	25
6	~G5 & ~G8	4	2	0.0	G5, G8	2	25
7	~G5 & ~G8	4	2	0.0	G5, G8	2	25
8	~G5 & ~G8	4	2	0.0	G5, G8	2	25
9	~G5 & ~G8	4	2	0.0	G5, G8	2	25
10	~G5 & ~G8	4	2	0.0	G5, G8	2	25
11	~G1 | ~G4	4	2	0.0	G1, G4	2	25
12	~G5 & ~G8	4	2	0.0	G5, G8	2	25
13	~G5 & ~G8	4	2	0.0	G5, G8	2	25
14	~G5 & ~G8	4	2	0.0	G5, G8	2	25
15	~G5 & ~G8	4	2	0.0	G5, G8	2	25
16	~G5 & ~G8	4	2	0.0	G5, G8	2	25
17	~G5 & ~G8	4	2	0.0	G5, G8	2	25
18	G8 | ~G10	3	2	0.0	G10, G8	2	25
19	~G1 & ~G7	3	2	0.0	G1, G7	2	25
20	~G1 & ~G5	3	2	0.0	G1, G5	2	25
21	~G10	3	1	0.5	G10	1	25
22	~G8	3	1	0.5	G8	1	25
23	~G8	3	1	0.5	G8	1	25
24	~G3	3	1	0.5	G3	1	25
25	~G1	3	1	0.5	G1	1	25
26	~G5	3	1	0.5	G5	1	25
27	~G8	3	1	0.5	G8	1	25
28	~G8	3	1	0.5	G8	1	25
29	~G8	3	1	0.5	G8	1	25
30	~G5	3	1	0.5	G5	1	25
31	~G5	3	1	0.5	G5	1	25
32	~G5	3	1	0.5	G5	1	25
33	G1 & G9	2	2	0.0	G1, G9	2	25
34	~G8 & (G1 | G6)	2	3	0.0	G1, G6, G8	3	25
35	G10 & ~G1	2	2	0.0	G1, G10	2	25
36	G5 & G8	2	2	0.0	G5, G8	2	25
37	G7	2	1	0.5	G7	1	25
38	True	2	1	0.5	True	1	25
39	~G7	2	1	0.5	G7	1	25
40	G7	2	1	0.5	G7	1	25
41	G4 | G5 | G8	1	3	0.0	G4, G5, G8	3	25
42	G1 & G5	1	2	0.0	G1, G5	2	25
43	G8 & ~G5	1	2	0.0	G5, G8	2	25
44	G5 | G6	1	2	0.0	G5, G6	2	25
45	G10	1	1	0.5	G10	1	25
46	G8	1	1	0.5	G8	1	25
47	G5	1	1	0.5	G5	1	25
48	G8	1	1	0.5	G8	1	25
49	~G2	1	1	0.5	G2	1	25
50	G5 | G8	0	2	0.0	G5, G8	2	25
