rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & ~G6	4	2	0.0	G4, G6	2	21
2	G4 & ~G6	4	2	0.0	G4, G6	2	21
3	G8 | (G2 & ~G6)	4	3	0.0	G2, G6, G8	3	21
4	G8 | (G2 & ~G6)	4	3	0.0	G2, G6, G8	3	21
5	G8 | G9	4	2	0.0	G8, G9	2	21
6	G8 | G9	4	2	0.0	G8, G9	2	21
7	G4 & ~G6	4	2	0.0	G4, G6	2	21
8	G8 | (G2 & ~G6)	4	3	0.0	G2, G6, G8	3	21
9	G8 | ~G1	4	2	0.0	G1, G8	2	21
10	G2 | (G1 & G8)	4	3	0.0	G1, G2, G8	3	21
11	~G6 & (G8 | G9)	4	3	0.0	G6, G8, G9	3	21
12	G2 | G8	4	2	0.0	G2, G8	2	21
13	G2 | G8	4	2	0.0	G2, G8	2	21
14	G8	3	1	0.5	G8	1	21
15	G9 | ~G6	3	2	0.0	G6, G9	2	21
16	G8 & ~G6	3	2	0.0	G6, G8	2	21
17	G4 | G6	3	2	0.0	G4, G6	2	21
18	G10 | G4	3	2	0.0	G10, G4	2	21
19	G8 | (G10 & ~G6)	3	3	0.0	G10, G6, G8	3	21
20	G10 | G4	3	2	0.0	G10, G4	2	21
21	G8	3	1	0.5	G8	1	21
22	~G10	3	1	0.5	G10	1	21
23	~G1	3	1	0.5	G1	1	21
24	~G6	3	1	0.5	G6	1	21
25	G8	3	1	0.5	G8	1	21
26	~G6	3	1	0.5	G6	1	21
27	~G6	3	1	0.5	G6	1	21
28	G8	3	1	0.5	G8	1	21
29	G8	3	1	0.5	G8	1	21
30	~G2 & ~G3	2	2	0.0	G2, G3	2	21
31	G1 | G9	2	2	0.0	G1, G9	2	21
32	True	2	1	0.5	True	1	21
33	G6 | G8	2	2	0.0	G6, G8	2	21
34	G7	2	1	0.5	G7	1	21
35	G2 & G8	2	2	0.0	G2, G8	2	21
36	G3 | ~G6	2	2	0.0	G3, G6	2	21
37	G7 | (~G6 & ~G8)	2	3	0.0	G6, G7, G8	3	21
38	G1 | G9	2	2	0.0	G1, G9	2	21
39	G1 | G9	2	2	0.0	G1, G9	2	21
40	~G8 & (~G1 | ~G6) & (~G1 | ~G9)	2	4	0.5	G1, G6, G8, G9	4	21
41	True	2	1	0.5	True	1	21
42	G1 | ~G9	1	2	0.0	G1, G9	2	21
43	G1 | G7	1	2	0.0	G1, G7	2	21
44	G1 | G8	1	2	0.0	G1, G8	2	21
45	G6	1	1	0.5	G6	1	21
46	~G9	1	1	0.5	G9	1	21
47	~G9	1	1	0.5	G9	1	21
48	~G8	1	1	0.5	G8	1	21
49	G10	1	1	0.5	G10	1	21
50	G6 | ~G4	0	2	0.0	G4, G6	2	21
