rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G10 | ~G4	4	2	0.0	G10, G4	2	47
2	G7 | G9 | ~G5	4	3	0.0	G5, G7, G9	3	47
3	~G10 | ~G4	4	2	0.0	G10, G4	2	47
4	~G5	4	1	0.5	G5	1	47
5	~G10 | (G5 & G9)	4	3	0.0	G10, G5, G9	3	47
6	~G5 | (G6 & ~G10)	4	3	0.0	G10, G5, G6	3	47
7	~G5	4	1	0.5	G5	1	47
8	~G10 & ~G5	4	2	0.0	G10, G5	2	47
9	~G5 | (G9 & ~G10)	4	3	0.0	G10, G5, G9	3	47
10	~G1 | ~G5	4	2	0.0	G1, G5	2	47
11	G2 | ~G10	4	2	0.0	G10, G2	2	47
12	~G10	4	1	0.5	G10	1	47
13	~G10 | ~G6	4	2	0.0	G10, G6	2	47
14	~G10 | ~G4	4	2	0.0	G10, G4	2	47
15	~G1 | ~G10	4	2	0.0	G1, G10	2	47
16	~G10	4	1	0.5	G10	1	47
17	~G10	4	1	0.5	G10	1	47
18	~G10	4	1	0.5	G10	1	47
19	~G5	4	1	0.5	G5	1	47
20	~G10	4	1	0.5	G10	1	47
21	~G5	4	1	0.5	G5	1	47
22	~G10	4	1	0.5	G10	1	47
23	~G10 & ~G9	3	2	0.0	G10, G9	2	47
24	G10 | ~G5	3	2	0.0	G10, G5	2	47
25	G2 | ~G9	3	2	0.0	G2, G9	2	47
26	G10 | ~G5	3	2	0.0	G10, G5	2	47
27	~G7	3	1	0.5	G7	1	47
28	~G3 & ~G6	2	2	0.0	G3, G6	2	47
29	G2 | G4	2	2	0.0	G2, G4	2	47
30	G5 | (~G7 & ~G9)	2	3	0.0	G5, G7, G9	3	47
31	G4	2	1	0.5	G4	1	47
32	G3	2	1	0.5	G3	1	47
33	~G4	2	1	0.5	G4	1	47
34	~G9	2	1	0.5	G9	1	47
35	~G2	2	1	0.5	G2	1	47
36	~G2	2	1	0.5	G2	1	47
37	G4	2	1	0.5	G4	1	47
38	G10 | G7 | G9	1	3	0.0	G10, G7, G9	3	47
39	G5 | (G9 & ~G10)	1	3	0.0	G10, G5, G9	3	47
40	G10 | G7 | ~G1	1	3	0.0	G1, G10, G7	3	47
41	G5 & G7	1	2	0.0	G5, G7	2	47
42	G5 | (~G1 & ~G10)	1	3	0.0	G1, G10, G5	3	47
43	G5 | G9	1	2	0.0	G5, G9	2	47
44	False	1	1	0.5	False	1	47
45	G5 & (G1 | G6)	0	3	0.0	G1, G5, G6	3	47
46	G10 & G3	0	2	0.0	G10, G3	2	47
47	G5	0	1	0.5	G5	1	47
48	G10 & G5	0	2	0.0	G10, G5	2	47
49	G10	0	1	0.5	G10	1	47
50	G10	0	1	0.5	G10	1	47
