rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G2 & ~G8 & ~G9	4	3	0.0	G2, G8, G9	3	1
2	~G2 & ~G8 & ~G9	4	3	0.0	G2, G8, G9	3	1
3	~G2 & ~G8 & ~G9	4	3	0.0	G2, G8, G9	3	1
4	~G2 & ~G8 & ~G9	4	3	0.0	G2, G8, G9	3	1
5	~G2 & ~G8 & ~G9	4	3	0.0	G2, G8, G9	3	1
6	~G2 & ~G8	4	2	0.0	G2, G8	2	1
7	~G8 & ~G9	4	2	0.0	G8, G9	2	1
8	~G2 & ~G8 & ~G9	4	3	0.0	G2, G8, G9	3	1
9	~G2 & ~G8 & ~G9	4	3	0.0	G2, G8, G9	3	1
10	~G2 & ~G8	4	2	0.0	G2, G8	2	1
11	~G2 & ~G8	4	2	0.0	G2, G8	2	1
12	~G2 & ~G8	4	2	0.0	G2, G8	2	1
13	~G2 & ~G8 & ~G9	4	3	0.0	G2, G8, G9	3	1
14	~G2 & ~G8 & ~G9	4	3	0.0	G2, G8, G9	3	1
15	~G2 & ~G8 & ~G9	4	3	0.0	G2, G8, G9	3	1
16	~G2 & ~G8	4	2	0.0	G2, G8	2	1
17	~G2 & ~G8	4	2	0.0	G2, G8	2	1
18	~G2 & ~G8	4	2	0.0	G2, G8	2	1
19	G6 | G7	3	2	0.0	G6, G7	2	1
20	~G2 & ~G9	3	2	0.0	G2, G9	2	1
21	~G2 & ~G9	3	2	0.0	G2, G9	2	1
22	G6 | G7	3	2	0.0	G6, G7	2	1
23	G10 | ~G9	3	2	0.0	G10, G9	2	1
24	G1	3	1	0.5	G1	1	1
25	~G2	3	1	0.5	G2	1	1
26	~G9	3	1	0.5	G9	1	1
27	~G2	3	1	0.5	G2	1	1
28	~G9	3	1	0.5	G9	1	1
29	~G8	3	1	0.5	G8	1	1
30	~G6 & ~G9	2	2	0.0	G6, G9	2	1
31	G2 & ~G6 & ~G9	2	3	0.0	G2, G6, G9	3	1
32	~G10 & ~G2 & ~G9	2	3	0.0	G10, G2, G9	3	1
33	G2 | G8 | ~G7	2	3	0.0	G2, G7, G8	3	1
34	~G10 & ~G2	2	2	0.0	G10, G2	2	1
35	G2 | ~G9 | (G10 & G8)	2	4	0.5	G10, G2, G8, G9	4	1
36	G1 | G2 | G9 | ~G6	2	4	0.5	G1, G2, G6, G9	4	1
37	True	2	1	0.5	True	1	1
38	~G7	2	1	0.5	G7	1	1
39	~G10 & ~G6 & ~G7 & ~G9	2	4	0.5	G10, G6, G7, G9	4	1
40	~G7	2	1	0.5	G7	1	1
41	G2 | G9	1	2	0.0	G2, G9	2	1
42	G9 | ~G1 | ~G6	1	3	0.0	G1, G6, G9	3	1
43	~G10	1	1	0.5	G10	1	1
44	G8	1	1	0.5	G8	1	1
45	~G1	1	1	0.5	G1	1	1
46	G2	1	1	0.5	G2	1	1
47	G8 | G9	0	2	0.0	G8, G9	2	1
48	G2 | G8	0	2	0.0	G2, G8	2	1
49	G2 | G8	0	2	0.0	G2, G8	2	1
50	G2 | G8	0	2	0.0	G2, G8	2	1
