rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9	4	1	0.5	G9	1	21
2	~G1 & ~G5	4	2	0.0	G1, G5	2	21
3	G2 & G9	4	2	0.0	G2, G9	2	21
4	~G1 & ~G6 & ~G8	4	3	0.0	G1, G6, G8	3	21
5	G2 & G9	4	2	0.0	G2, G9	2	21
6	~G3 & ~G6 & ~G8	4	3	0.0	G3, G6, G8	3	21
7	G2 & G4	4	2	0.0	G2, G4	2	21
8	G2 & G9	4	2	0.0	G2, G9	2	21
9	G2 & ~G10	4	2	0.0	G10, G2	2	21
10	G2 & ~G1 & ~G3	4	3	0.0	G1, G2, G3	3	21
11	~G1 & ~G5	4	2	0.0	G1, G5	2	21
12	G9 & ~G1	4	2	0.0	G1, G9	2	21
13	G2 & G9	4	2	0.0	G2, G9	2	21
14	G2 & G9	4	2	0.0	G2, G9	2	21
15	G2 & G9	4	2	0.0	G2, G9	2	21
16	~G1	4	1	0.5	G1	1	21
17	G2	4	1	0.5	G2	1	21
18	G2 | (G4 & G8 & ~G3)	4	4	0.5	G2, G3, G4, G8	4	21
19	G10 & G2 & ~G3	3	3	0.0	G10, G2, G3	3	21
20	G2 & G3	3	2	0.0	G2, G3	2	21
21	G2 & G3	3	2	0.0	G2, G3	2	21
22	G8 & G9	3	2	0.0	G8, G9	2	21
23	G2 & G3 & G4	3	3	0.0	G2, G3, G4	3	21
24	G1 & G9	3	2	0.0	G1, G9	2	21
25	G1 & G9	3	2	0.0	G1, G9	2	21
26	G2 & G5 & G9	3	3	0.0	G2, G5, G9	3	21
27	False	3	1	0.5	False	1	21
28	G1 & G2 & G5	3	3	0.0	G1, G2, G5	3	21
29	~G1 & ~G2	3	2	0.0	G1, G2	2	21
30	G5 & (G1 | G6)	2	3	0.0	G1, G5, G6	3	21
31	G4 & G8	2	2	0.0	G4, G8	2	21
32	~G4 & ~G8	2	2	0.0	G4, G8	2	21
33	G4	2	1	0.5	G4	1	21
34	G5	2	1	0.5	G5	1	21
35	~G4	2	1	0.5	G4	1	21
36	~G8	2	1	0.5	G8	1	21
37	~G4	2	1	0.5	G4	1	21
38	~G4	2	1	0.5	G4	1	21
39	~G8 & ~G9	1	2	0.0	G8, G9	2	21
40	G3 | G9	1	2	0.0	G3, G9	2	21
41	G3 & G4	1	2	0.0	G3, G4	2	21
42	True	1	1	0.5	True	1	21
43	G3 | G8	0	2	0.0	G3, G8	2	21
44	G1 | G7 | G8	0	3	0.0	G1, G7, G8	3	21
45	~G2	0	1	0.5	G2	1	21
46	G1 | (G2 & G3 & G8)	0	4	0.5	G1, G2, G3, G8	4	21
47	G3	0	1	0.5	G3	1	21
48	G3	0	1	0.5	G3	1	21
49	G1	0	1	0.5	G1	1	21
50	~G2	0	1	0.5	G2	1	21
