rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 | G9	4	2	0.0	G8, G9	2	3
2	G8 | G9	4	2	0.0	G8, G9	2	3
3	G2 | G8	4	2	0.0	G2, G8	2	3
4	G2 | G7 | G8	4	3	0.0	G2, G7, G8	3	3
5	G8 | G9	4	2	0.0	G8, G9	2	3
6	G7 | (G4 & ~G6)	4	3	0.0	G4, G6, G7	3	3
7	G2 | G7 | G8	4	3	0.0	G2, G7, G8	3	3
8	G2 | G8	4	2	0.0	G2, G8	2	3
9	G2 | G8	4	2	0.0	G2, G8	2	3
10	G2 | G8	4	2	0.0	G2, G8	2	3
11	G2 | G8	4	2	0.0	G2, G8	2	3
12	G2 | G8	4	2	0.0	G2, G8	2	3
13	G2 | G8	4	2	0.0	G2, G8	2	3
14	G2 | G8	4	2	0.0	G2, G8	2	3
15	G4 | G8	3	2	0.0	G4, G8	2	3
16	G2 | G7 | G9	3	3	0.0	G2, G7, G9	3	3
17	G2 | G6 | G8	3	3	0.0	G2, G6, G8	3	3
18	G2 | G4 | G8	3	3	0.0	G2, G4, G8	3	3
19	G2 | G7	3	2	0.0	G2, G7	2	3
20	G2 | G9	3	2	0.0	G2, G9	2	3
21	G2 | G7	3	2	0.0	G2, G7	2	3
22	G4 | G6 | G8	3	3	0.0	G4, G6, G8	3	3
23	G2 | G4	3	2	0.0	G2, G4	2	3
24	G2 | G6 | G8	3	3	0.0	G2, G6, G8	3	3
25	G2 | G4 | G8	3	3	0.0	G2, G4, G8	3	3
26	G8	3	1	0.5	G8	1	3
27	G8	3	1	0.5	G8	1	3
28	G2	3	1	0.5	G2	1	3
29	G2	3	1	0.5	G2	1	3
30	G4	3	1	0.5	G4	1	3
31	G2	3	1	0.5	G2	1	3
32	G8	3	1	0.5	G8	1	3
33	G2	3	1	0.5	G2	1	3
34	G8	3	1	0.5	G8	1	3
35	G2	3	1	0.5	G2	1	3
36	G2	3	1	0.5	G2	1	3
37	G1 | G2 | G8	2	3	0.0	G1, G2, G8	3	3
38	G1 | G2	2	2	0.0	G1, G2	2	3
39	G2 & G8	2	2	0.0	G2, G8	2	3
40	G2 & G8	2	2	0.0	G2, G8	2	3
41	G1 | G2	2	2	0.0	G1, G2	2	3
42	G6 | ~G1	2	2	0.0	G1, G6	2	3
43	G7	2	1	0.5	G7	1	3
44	~G7	2	1	0.5	G7	1	3
45	G3 | G8	1	2	0.0	G3, G8	2	3
46	G10 | G7	1	2	0.0	G10, G7	2	3
47	G10 | G5	1	2	0.0	G10, G5	2	3
48	G5	1	1	0.5	G5	1	3
49	G3	1	1	0.5	G3	1	3
50	~G2	1	1	0.5	G2	1	3
