rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G3 & (G2 | G5)	4	3	0.0	G2, G3, G5	3	20
2	G2	4	1	0.5	G2	1	20
3	G2	4	1	0.5	G2	1	20
4	G4 & G9	4	2	0.0	G4, G9	2	20
5	G9 | (G5 & G8)	4	3	0.0	G5, G8, G9	3	20
6	G4 & G9	4	2	0.0	G4, G9	2	20
7	G2 & G9	4	2	0.0	G2, G9	2	20
8	G2	4	1	0.5	G2	1	20
9	G2 & G9	4	2	0.0	G2, G9	2	20
10	G2	4	1	0.5	G2	1	20
11	G2 & G9	4	2	0.0	G2, G9	2	20
12	G2 | G9	4	2	0.0	G2, G9	2	20
13	G7 | G9	4	2	0.0	G7, G9	2	20
14	G9 & ~G3	4	2	0.0	G3, G9	2	20
15	G2 & G9	4	2	0.0	G2, G9	2	20
16	G2	4	1	0.5	G2	1	20
17	G9	4	1	0.5	G9	1	20
18	G4 & G9	4	2	0.0	G4, G9	2	20
19	G2 | G9	4	2	0.0	G2, G9	2	20
20	G9 & (G2 | G8)	4	3	0.0	G2, G8, G9	3	20
21	G2	4	1	0.5	G2	1	20
22	G2	4	1	0.5	G2	1	20
23	G2	4	1	0.5	G2	1	20
24	G2	4	1	0.5	G2	1	20
25	G2	4	1	0.5	G2	1	20
26	G9	4	1	0.5	G9	1	20
27	G2	4	1	0.5	G2	1	20
28	G10 & G2	3	2	0.0	G10, G2	2	20
29	G10 & G9	3	2	0.0	G10, G9	2	20
30	G1 & G9	3	2	0.0	G1, G9	2	20
31	G9 & ~G4	3	2	0.0	G4, G9	2	20
32	G1 & G2	3	2	0.0	G1, G2	2	20
33	G4 & G7	3	2	0.0	G4, G7	2	20
34	G1 & G9	3	2	0.0	G1, G9	2	20
35	G10 | G9	3	2	0.0	G10, G9	2	20
36	G7 & G9	3	2	0.0	G7, G9	2	20
37	G4 & G5 & G9	3	3	0.0	G4, G5, G9	3	20
38	G10 & G9	3	2	0.0	G10, G9	2	20
39	G1 & G9 & ~G10	3	3	0.0	G1, G10, G9	3	20
40	G9 & (G1 | G5 | G8) & (G10 | G5 | G8)	3	5	1.0	G1, G10, G5, G8, G9	5	20
41	G4 | G5	2	2	0.0	G4, G5	2	20
42	G1 & G10	2	2	0.0	G1, G10	2	20
43	G1 & G8	2	2	0.0	G1, G8	2	20
44	G6	2	1	0.5	G6	1	20
45	G5	2	1	0.5	G5	1	20
46	G10	2	1	0.5	G10	1	20
47	G1 | G2	1	2	0.0	G1, G2	2	20
48	~G1 | ~G10 | ~G2	1	3	0.0	G1, G10, G2	3	20
49	G1 | G2 | G4 | G9	1	4	0.5	G1, G2, G4, G9	4	20
50	G3	0	1	0.5	G3	1	20
