rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & G9	4	2	0.0	G2, G9	2	37
2	G9 | ~G3	4	2	0.0	G3, G9	2	37
3	G2 & G9	4	2	0.0	G2, G9	2	37
4	G2 | G9	4	2	0.0	G2, G9	2	37
5	G2 & G9	4	2	0.0	G2, G9	2	37
6	G9 | ~G3	4	2	0.0	G3, G9	2	37
7	G2 | G9	4	2	0.0	G2, G9	2	37
8	G2 & G9	4	2	0.0	G2, G9	2	37
9	G9 & ~G7	4	2	0.0	G7, G9	2	37
10	G9 & ~G5	4	2	0.0	G5, G9	2	37
11	G2 & G9	4	2	0.0	G2, G9	2	37
12	G2 & G9	4	2	0.0	G2, G9	2	37
13	G2 & G9	4	2	0.0	G2, G9	2	37
14	G2 & G9	4	2	0.0	G2, G9	2	37
15	G9	4	1	0.5	G9	1	37
16	G2	4	1	0.5	G2	1	37
17	~G3	4	1	0.5	G3	1	37
18	~G3	4	1	0.5	G3	1	37
19	G9	4	1	0.5	G9	1	37
20	G9	4	1	0.5	G9	1	37
21	G5 & G9	3	2	0.0	G5, G9	2	37
22	G2 & G8	3	2	0.0	G2, G8	2	37
23	G4 & G7	3	2	0.0	G4, G7	2	37
24	G10 & G2	3	2	0.0	G10, G2	2	37
25	G8 & G9	3	2	0.0	G8, G9	2	37
26	G1 & G7	3	2	0.0	G1, G7	2	37
27	G2 & G8 & G9	3	3	0.0	G2, G8, G9	3	37
28	G3 & G9	3	2	0.0	G3, G9	2	37
29	G4 | G6	2	2	0.0	G4, G6	2	37
30	G8 & ~G9	2	2	0.0	G8, G9	2	37
31	G10 | G4	2	2	0.0	G10, G4	2	37
32	G3 & G4 & G8	2	3	0.0	G3, G4, G8	3	37
33	G10 & G6	2	2	0.0	G10, G6	2	37
34	G4 | G8	2	2	0.0	G4, G8	2	37
35	G8 | (G10 & G2) | (G2 & G3)	2	4	0.5	G10, G2, G3, G8	4	37
36	G5	2	1	0.5	G5	1	37
37	~G10	2	1	0.5	G10	1	37
38	G6	2	1	0.5	G6	1	37
39	~G5	2	1	0.5	G5	1	37
40	~G5	2	1	0.5	G5	1	37
41	~G4	2	1	0.5	G4	1	37
42	G4	2	1	0.5	G4	1	37
43	G3 | G8 | G9	1	3	0.0	G3, G8, G9	3	37
44	G1 & G4	1	2	0.0	G1, G4	2	37
45	G10 | G3 | G9	1	3	0.0	G10, G3, G9	3	37
46	G8 | ~G4	1	2	0.0	G4, G8	2	37
47	G3 & G4	1	2	0.0	G3, G4	2	37
48	~G2 | ~G7	1	2	0.0	G2, G7	2	37
49	G10 | G3	0	2	0.0	G10, G3	2	37
50	G3	0	1	0.5	G3	1	37
