rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G4 | ~G6	4	2	0.0	G4, G6	2	26
2	~G5 | ~G6	4	2	0.0	G5, G6	2	26
3	G9 | ~G1 | ~G5	4	3	0.0	G1, G5, G9	3	26
4	~G4 | ~G5	4	2	0.0	G4, G5	2	26
5	G9 | ~G1 | ~G5	4	3	0.0	G1, G5, G9	3	26
6	~G4 | ~G6	4	2	0.0	G4, G6	2	26
7	~G4 | ~G6	4	2	0.0	G4, G6	2	26
8	~G5 | ~G6	4	2	0.0	G5, G6	2	26
9	~G4 | ~G5	4	2	0.0	G4, G5	2	26
10	~G5 | ~G6	4	2	0.0	G5, G6	2	26
11	G9 | ~G1 | ~G5	4	3	0.0	G1, G5, G9	3	26
12	~G4 | ~G6	4	2	0.0	G4, G6	2	26
13	~G4 | ~G6	4	2	0.0	G4, G6	2	26
14	~G6	4	1	0.5	G6	1	26
15	~G4 | ~G6	4	2	0.0	G4, G6	2	26
16	~G5 | ~G6	4	2	0.0	G5, G6	2	26
17	~G6	4	1	0.5	G6	1	26
18	~G5	4	1	0.5	G5	1	26
19	~G6	4	1	0.5	G6	1	26
20	~G5	4	1	0.5	G5	1	26
21	~G6	4	1	0.5	G6	1	26
22	G9 | ~G7	3	2	0.0	G7, G9	2	26
23	G6 | ~G5	3	2	0.0	G5, G6	2	26
24	G3 & ~G6	3	2	0.0	G3, G6	2	26
25	True	3	1	0.5	True	1	26
26	G4 | ~G2 | ~G6	3	3	0.0	G2, G4, G6	3	26
27	G4 & ~G6	3	2	0.0	G4, G6	2	26
28	True	3	1	0.5	True	1	26
29	~G7	3	1	0.5	G7	1	26
30	~G4 | ~G9	2	2	0.0	G4, G9	2	26
31	G4 | (G7 & G9)	2	3	0.0	G4, G7, G9	3	26
32	G4 | G6	2	2	0.0	G4, G6	2	26
33	~G2	2	1	0.5	G2	1	26
34	G9	2	1	0.5	G9	1	26
35	~G4	2	1	0.5	G4	1	26
36	~G8	2	1	0.5	G8	1	26
37	G4	2	1	0.5	G4	1	26
38	~G9	2	1	0.5	G9	1	26
39	~G9	2	1	0.5	G9	1	26
40	G3	2	1	0.5	G3	1	26
41	~G1	2	1	0.5	G1	1	26
42	G9 & (G10 | G8)	1	3	0.0	G10, G8, G9	3	26
43	G8 & ~G1	1	2	0.0	G1, G8	2	26
44	G6 & G9	1	2	0.0	G6, G9	2	26
45	G2 & G6	1	2	0.0	G2, G6	2	26
46	G10 & G9 & ~G6	1	3	0.0	G10, G6, G9	3	26
47	G6 & G8 & G9	1	3	0.0	G6, G8, G9	3	26
48	G7	1	1	0.5	G7	1	26
49	G7	1	1	0.5	G7	1	26
50	G5	0	1	0.5	G5	1	26
