rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | G7	4	2	0.0	G2, G7	2	32
2	G2 | G9	4	2	0.0	G2, G9	2	32
3	G2 | G7	4	2	0.0	G2, G7	2	32
4	G2 | G7	4	2	0.0	G2, G7	2	32
5	G2 & ~G1	4	2	0.0	G1, G2	2	32
6	G2 | G9	4	2	0.0	G2, G9	2	32
7	G9 & ~G7	4	2	0.0	G7, G9	2	32
8	G2 | G7	4	2	0.0	G2, G7	2	32
9	G2 | G7	4	2	0.0	G2, G7	2	32
10	G2 | G9	4	2	0.0	G2, G9	2	32
11	G2 | G7	4	2	0.0	G2, G7	2	32
12	G2 | G9	4	2	0.0	G2, G9	2	32
13	G9 & ~G8	4	2	0.0	G8, G9	2	32
14	G2 | G7	4	2	0.0	G2, G7	2	32
15	G2 | G9	4	2	0.0	G2, G9	2	32
16	G2 | G7	4	2	0.0	G2, G7	2	32
17	G2 | G7	4	2	0.0	G2, G7	2	32
18	G9 & ~G7	4	2	0.0	G7, G9	2	32
19	G2 | G9	4	2	0.0	G2, G9	2	32
20	G2 | G7	4	2	0.0	G2, G7	2	32
21	G2 | G7	4	2	0.0	G2, G7	2	32
22	G2	4	1	0.5	G2	1	32
23	G2	4	1	0.5	G2	1	32
24	~G3	4	1	0.5	G3	1	32
25	G10 | G2	3	2	0.0	G10, G2	2	32
26	G10 | G2	3	2	0.0	G10, G2	2	32
27	G2 & G5 & G6	3	3	0.0	G2, G5, G6	3	32
28	G10 | G2 | G7	3	3	0.0	G10, G2, G7	3	32
29	G10 & G7	3	2	0.0	G10, G7	2	32
30	G10 | G2	3	2	0.0	G10, G2	2	32
31	G6 | G9	3	2	0.0	G6, G9	2	32
32	G7	3	1	0.5	G7	1	32
33	G7	3	1	0.5	G7	1	32
34	G10 | G5	2	2	0.0	G10, G5	2	32
35	G5 | G6	2	2	0.0	G5, G6	2	32
36	G4 & G5	2	2	0.0	G4, G5	2	32
37	G4	2	1	0.5	G4	1	32
38	G10	2	1	0.5	G10	1	32
39	G4	2	1	0.5	G4	1	32
40	~G8	2	1	0.5	G8	1	32
41	G4	2	1	0.5	G4	1	32
42	G10 | G8	1	2	0.0	G10, G8	2	32
43	G10 | G8	1	2	0.0	G10, G8	2	32
44	G10 | G8	1	2	0.0	G10, G8	2	32
45	G1 | G7	0	2	0.0	G1, G7	2	32
46	G3 | G7	0	2	0.0	G3, G7	2	32
47	G1	0	1	0.5	G1	1	32
48	G1	0	1	0.5	G1	1	32
49	~G9	0	1	0.5	G9	1	32
50	G3	0	1	0.5	G3	1	32
