rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & ~G6	4	2	0.0	G10, G6	2	31
2	False	4	1	0.5	False	1	31
3	G9 & (G3 | G5)	4	3	0.0	G3, G5, G9	3	31
4	G7 & ~G5	4	2	0.0	G5, G7	2	31
5	G2 & G6	4	2	0.0	G2, G6	2	31
6	False	4	1	0.5	False	1	31
7	G10 & ~G6	4	2	0.0	G10, G6	2	31
8	G7 & ~G10 & ~G5	4	3	0.0	G10, G5, G7	3	31
9	G10 & ~G6	4	2	0.0	G10, G6	2	31
10	G5 & G7	4	2	0.0	G5, G7	2	31
11	G7 & ~G5	4	2	0.0	G5, G7	2	31
12	G7 & G9	4	2	0.0	G7, G9	2	31
13	G5 & G7	4	2	0.0	G5, G7	2	31
14	G6 & G9	4	2	0.0	G6, G9	2	31
15	G5 & G6 & G9	4	3	0.0	G5, G6, G9	3	31
16	False	4	1	0.5	False	1	31
17	False	4	1	0.5	False	1	31
18	G5 & G7	4	2	0.0	G5, G7	2	31
19	G5 & G7 & G9	4	3	0.0	G5, G7, G9	3	31
20	G2 & G7	4	2	0.0	G2, G7	2	31
21	G10 & G4 & G8	4	3	0.0	G10, G4, G8	3	31
22	False	4	1	0.5	False	1	31
23	G7 & G9	4	2	0.0	G7, G9	2	31
24	G7	4	1	0.5	G7	1	31
25	G7	4	1	0.5	G7	1	31
26	G7	4	1	0.5	G7	1	31
27	G4 & G9	3	2	0.0	G4, G9	2	31
28	G3 & G5	3	2	0.0	G3, G5	2	31
29	G5 & G6	3	2	0.0	G5, G6	2	31
30	G8 & ~G6	3	2	0.0	G6, G8	2	31
31	G10 & G3 & G6	3	3	0.0	G10, G3, G6	3	31
32	G10 & G6	3	2	0.0	G10, G6	2	31
33	G10 & G4 & ~G7	3	3	0.0	G10, G4, G7	3	31
34	G4 & G8	3	2	0.0	G4, G8	2	31
35	G10 & G5 & ~G7	3	3	0.0	G10, G5, G7	3	31
36	G5 & ~G8	3	2	0.0	G5, G8	2	31
37	G8	3	1	0.5	G8	1	31
38	G10	3	1	0.5	G10	1	31
39	G5	3	1	0.5	G5	1	31
40	G10	3	1	0.5	G10	1	31
41	G9	3	1	0.5	G9	1	31
42	G10 | (G1 & G2 & G4 & G6)	3	5	1.0	G1, G10, G2, G4, G6	5	31
43	G3 & G4	2	2	0.0	G3, G4	2	31
44	~G5	1	1	0.5	G5	1	31
45	~G4 | ~G5	1	2	0.0	G4, G5	2	31
46	~G10	1	1	0.5	G10	1	31
47	~G10	1	1	0.5	G10	1	31
48	G1	1	1	0.5	G1	1	31
49	~G10	1	1	0.5	G10	1	31
50	G10 | G8 | ~G7	0	3	0.0	G10, G7, G8	3	31
