rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | ~G3	4	2	0.0	G2, G3	2	33
2	G2 | G7	4	2	0.0	G2, G7	2	33
3	G4 & ~G1 & ~G6	4	3	0.0	G1, G4, G6	3	33
4	G2 & G4 & G9	4	3	0.0	G2, G4, G9	3	33
5	~G1 & (G4 | G6)	4	3	0.0	G1, G4, G6	3	33
6	G2 & G9	4	2	0.0	G2, G9	2	33
7	G2 & (~G5 | ~G7)	4	3	0.0	G2, G5, G7	3	33
8	G2 & G4	4	2	0.0	G2, G4	2	33
9	G2 | G9	4	2	0.0	G2, G9	2	33
10	G4 & G9	4	2	0.0	G4, G9	2	33
11	G2 & G9	4	2	0.0	G2, G9	2	33
12	G2 | G7	4	2	0.0	G2, G7	2	33
13	G2 | G9	4	2	0.0	G2, G9	2	33
14	~G1 & (G4 | G6)	4	3	0.0	G1, G4, G6	3	33
15	G9	4	1	0.5	G9	1	33
16	G4 & G9	4	2	0.0	G4, G9	2	33
17	G2 | G7	4	2	0.0	G2, G7	2	33
18	G2 & G4 & G9	4	3	0.0	G2, G4, G9	3	33
19	G2 | G7	4	2	0.0	G2, G7	2	33
20	G4 & G9	4	2	0.0	G4, G9	2	33
21	G7 | G9	4	2	0.0	G7, G9	2	33
22	G4 & G9	4	2	0.0	G4, G9	2	33
23	G2 & G4 & G9	4	3	0.0	G2, G4, G9	3	33
24	G2 & G9	4	2	0.0	G2, G9	2	33
25	G9	4	1	0.5	G9	1	33
26	G9 & (G10 | G6)	3	3	0.0	G10, G6, G9	3	33
27	G8 & G9	3	2	0.0	G8, G9	2	33
28	False	3	1	0.5	False	1	33
29	G7 & G9	3	2	0.0	G7, G9	2	33
30	G7 & ~G3	3	2	0.0	G3, G7	2	33
31	G7 & G8	3	2	0.0	G7, G8	2	33
32	G10 & G9	3	2	0.0	G10, G9	2	33
33	G7 & (G3 | G9)	3	3	0.0	G3, G7, G9	3	33
34	G1 & G7	3	2	0.0	G1, G7	2	33
35	G2 | G6	3	2	0.0	G2, G6	2	33
36	G2 & G9 & (G6 | G8)	3	4	0.5	G2, G6, G8, G9	4	33
37	G4 & G6 & G8 & G9	3	4	0.5	G4, G6, G8, G9	4	33
38	~G4 & (G10 | G5) & (G10 | G8)	3	4	0.5	G10, G4, G5, G8	4	33
39	False	3	1	0.5	False	1	33
40	G7	3	1	0.5	G7	1	33
41	G9 | ~G8	2	2	0.0	G8, G9	2	33
42	G4 & G8	2	2	0.0	G4, G8	2	33
43	G10 & G4	2	2	0.0	G10, G4	2	33
44	G6	2	1	0.5	G6	1	33
45	G6 | G8	1	2	0.0	G6, G8	2	33
46	True	1	1	0.5	True	1	33
47	G6 | G8	1	2	0.0	G6, G8	2	33
48	G2 | G3 | ~G4	1	3	0.0	G2, G3, G4	3	33
49	G1	0	1	0.5	G1	1	33
50	~G2	0	1	0.5	G2	1	33
