rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 | ~G3	4	2	0.0	G3, G7	2	26
2	G2 & ~G10	4	2	0.0	G10, G2	2	26
3	~G3 & ~G7	4	2	0.0	G3, G7	2	26
4	G2 & ~G7	4	2	0.0	G2, G7	2	26
5	G2 & (G1 | G9)	4	3	0.0	G1, G2, G9	3	26
6	G9 & ~G6	4	2	0.0	G6, G9	2	26
7	G7 | G9	4	2	0.0	G7, G9	2	26
8	G7 | G9	4	2	0.0	G7, G9	2	26
9	G2 & ~G7	4	2	0.0	G2, G7	2	26
10	G2 & ~G7	4	2	0.0	G2, G7	2	26
11	G7 | G9	4	2	0.0	G7, G9	2	26
12	G2	4	1	0.5	G2	1	26
13	G7 | G9	4	2	0.0	G7, G9	2	26
14	G7 | G9	4	2	0.0	G7, G9	2	26
15	G7 | G9	4	2	0.0	G7, G9	2	26
16	G2	4	1	0.5	G2	1	26
17	~G3	4	1	0.5	G3	1	26
18	G9	4	1	0.5	G9	1	26
19	G9	4	1	0.5	G9	1	26
20	~G3	4	1	0.5	G3	1	26
21	G9	4	1	0.5	G9	1	26
22	G9	4	1	0.5	G9	1	26
23	G2	4	1	0.5	G2	1	26
24	G2	4	1	0.5	G2	1	26
25	G2	4	1	0.5	G2	1	26
26	G9	4	1	0.5	G9	1	26
27	G5 & G9	3	2	0.0	G5, G9	2	26
28	G7	3	1	0.5	G7	1	26
29	G7 & G9	3	2	0.0	G7, G9	2	26
30	G6 & G7	3	2	0.0	G6, G7	2	26
31	G6 & (G2 | ~G10)	3	3	0.0	G10, G2, G6	3	26
32	G7	3	1	0.5	G7	1	26
33	G10 | G7	2	2	0.0	G10, G7	2	26
34	~G3 | ~G6	2	2	0.0	G3, G6	2	26
35	G9 | (~G10 & ~G2)	2	3	0.0	G10, G2, G9	3	26
36	G6	2	1	0.5	G6	1	26
37	G10 & G4	2	2	0.0	G10, G4	2	26
38	~G6	2	1	0.5	G6	1	26
39	~G5	2	1	0.5	G5	1	26
40	G6	2	1	0.5	G6	1	26
41	G7 | (G3 & G5)	2	3	0.0	G3, G5, G7	3	26
42	~G2 | ~G7	1	2	0.0	G2, G7	2	26
43	G9 | ~G2	1	2	0.0	G2, G9	2	26
44	G9 | ~G1 | ~G2	1	3	0.0	G1, G2, G9	3	26
45	G9 | ~G7	1	2	0.0	G7, G9	2	26
46	~G2 | ~G7	1	2	0.0	G2, G7	2	26
47	~G7	1	1	0.5	G7	1	26
48	~G7	1	1	0.5	G7	1	26
49	G3 & ~G7	0	2	0.0	G3, G7	2	26
50	~G2	0	1	0.5	G2	1	26
