rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G4 & G7	4	3	0.0	G10, G4, G7	3	8
2	G10 & G4 & G7	4	3	0.0	G10, G4, G7	3	8
3	G4 & G6 & G9	4	3	0.0	G4, G6, G9	3	8
4	G1 & ~G3	4	2	0.0	G1, G3	2	8
5	G5 & G8	4	2	0.0	G5, G8	2	8
6	G10 & G7	4	2	0.0	G10, G7	2	8
7	G5 & G6 & G8	4	3	0.0	G5, G6, G8	3	8
8	G7	4	1	0.5	G7	1	8
9	G5 & G9	4	2	0.0	G5, G9	2	8
10	G1 & G10 & G8	4	3	0.0	G1, G10, G8	3	8
11	G10 & G5 & G8	4	3	0.0	G10, G5, G8	3	8
12	G5 & G8	4	2	0.0	G5, G8	2	8
13	G10 & G8	4	2	0.0	G10, G8	2	8
14	G5 & G8 & G9	4	3	0.0	G5, G8, G9	3	8
15	G5 & G7	4	2	0.0	G5, G7	2	8
16	G5 & G7	4	2	0.0	G5, G7	2	8
17	G10 & G8	4	2	0.0	G10, G8	2	8
18	G5 & G6 & G9	4	3	0.0	G5, G6, G9	3	8
19	G4 & G7	4	2	0.0	G4, G7	2	8
20	G5 & G7	4	2	0.0	G5, G7	2	8
21	G10 & G7	4	2	0.0	G10, G7	2	8
22	G7	4	1	0.5	G7	1	8
23	G6 & G8	4	2	0.0	G6, G8	2	8
24	G5 & G8	4	2	0.0	G5, G8	2	8
25	G8 & G9	4	2	0.0	G8, G9	2	8
26	G5 & G9	4	2	0.0	G5, G9	2	8
27	G5 & G8	4	2	0.0	G5, G8	2	8
28	G5 & G9	4	2	0.0	G5, G9	2	8
29	G5 & G8	4	2	0.0	G5, G8	2	8
30	G7	4	1	0.5	G7	1	8
31	G6 & G8	4	2	0.0	G6, G8	2	8
32	G10 & G3 & G7 & G8	4	4	0.5	G10, G3, G7, G8	4	8
33	G1 & G10 & G4 & G7	4	4	0.5	G1, G10, G4, G7	4	8
34	G3 & G5 & G8 & G9	4	4	0.5	G3, G5, G8, G9	4	8
35	G7	4	1	0.5	G7	1	8
36	G1 & G10 & G4 & G5 & G8	4	5	1.0	G1, G10, G4, G5, G8	5	8
37	G1 & G10 & G2 & G5 & G8	4	5	1.0	G1, G10, G2, G5, G8	5	8
38	G4 & G5 & G6	3	3	0.0	G4, G5, G6	3	8
39	G1 & G10	3	2	0.0	G1, G10	2	8
40	G4 & G5	3	2	0.0	G4, G5	2	8
41	G10 & G4	3	2	0.0	G10, G4	2	8
42	G4 & G8	3	2	0.0	G4, G8	2	8
43	G8 & (G3 | G5)	3	3	0.0	G3, G5, G8	3	8
44	G9	3	1	0.5	G9	1	8
45	G6	3	1	0.5	G6	1	8
46	G5	3	1	0.5	G5	1	8
47	G8	3	1	0.5	G8	1	8
48	G9	3	1	0.5	G9	1	8
49	G4 & (G5 | G9)	2	3	0.0	G4, G5, G9	3	8
50	G3 | G7	1	2	0.0	G3, G7	2	8
