rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 | ~G3	4	2	0.0	G1, G3	2	6
2	G9 & (G5 | ~G10)	4	3	0.0	G10, G5, G9	3	6
3	~G3	4	1	0.5	G3	1	6
4	G9 & (G5 | ~G10)	4	3	0.0	G10, G5, G9	3	6
5	G2	4	1	0.5	G2	1	6
6	~G3 & ~G5	4	2	0.0	G3, G5	2	6
7	~G1 | ~G3	4	2	0.0	G1, G3	2	6
8	G9	4	1	0.5	G9	1	6
9	~G3 & ~G5	4	2	0.0	G3, G5	2	6
10	G9 & (G5 | ~G10)	4	3	0.0	G10, G5, G9	3	6
11	~G3 & ~G5	4	2	0.0	G3, G5	2	6
12	~G3 & ~G5	4	2	0.0	G3, G5	2	6
13	~G3 & ~G5	4	2	0.0	G3, G5	2	6
14	G9 | (G5 & ~G10)	4	3	0.0	G10, G5, G9	3	6
15	G9	4	1	0.5	G9	1	6
16	~G3	4	1	0.5	G3	1	6
17	G9	4	1	0.5	G9	1	6
18	~G3	4	1	0.5	G3	1	6
19	~G3	4	1	0.5	G3	1	6
20	G9	4	1	0.5	G9	1	6
21	~G3	4	1	0.5	G3	1	6
22	G10 & G9	3	2	0.0	G10, G9	2	6
23	~G3 & ~G9	3	2	0.0	G3, G9	2	6
24	~G10 & (G2 | G8)	3	3	0.0	G10, G2, G8	3	6
25	G9 | (G5 & ~G2)	3	3	0.0	G2, G5, G9	3	6
26	G10 | G9	3	2	0.0	G10, G9	2	6
27	False	3	1	0.5	False	1	6
28	G7	3	1	0.5	G7	1	6
29	G6 | (G10 & G9)	2	3	0.0	G10, G6, G9	3	6
30	G8 & (G5 | ~G10)	2	3	0.0	G10, G5, G8	3	6
31	G8	2	1	0.5	G8	1	6
32	G10	2	1	0.5	G10	1	6
33	G4	2	1	0.5	G4	1	6
34	G8	2	1	0.5	G8	1	6
35	~G8	2	1	0.5	G8	1	6
36	~G4	2	1	0.5	G4	1	6
37	~G5	2	1	0.5	G5	1	6
38	~G5	2	1	0.5	G5	1	6
39	G3 | G9	1	2	0.0	G3, G9	2	6
40	~G8 | ~G9	1	2	0.0	G8, G9	2	6
41	G3 | G8 | G9	1	3	0.0	G3, G8, G9	3	6
42	G1 & G3	0	2	0.0	G1, G3	2	6
43	G1 & (G3 | G5)	0	3	0.0	G1, G3, G5	3	6
44	~G9	0	1	0.5	G9	1	6
45	~G9	0	1	0.5	G9	1	6
46	~G2	0	1	0.5	G2	1	6
47	G3	0	1	0.5	G3	1	6
48	~G9	0	1	0.5	G9	1	6
49	G10 | G3 | (G4 & G5)	0	4	0.5	G10, G3, G4, G5	4	6
50	~G9	0	1	0.5	G9	1	6
