rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | G7 | ~G4	4	3	0.0	G10, G4, G7	3	27
2	G10 | G7 | ~G4	4	3	0.0	G10, G4, G7	3	27
3	G10 | G7 | ~G4	4	3	0.0	G10, G4, G7	3	27
4	G10 | G7 | ~G4	4	3	0.0	G10, G4, G7	3	27
5	G10 | G7 | ~G4	4	3	0.0	G10, G4, G7	3	27
6	G10 | G7 | ~G4	4	3	0.0	G10, G4, G7	3	27
7	G10 | G5 | ~G4	4	3	0.0	G10, G4, G5	3	27
8	G10 | G7 | ~G4	4	3	0.0	G10, G4, G7	3	27
9	G10 | G7 | ~G4	4	3	0.0	G10, G4, G7	3	27
10	G10 | G7 | ~G4	4	3	0.0	G10, G4, G7	3	27
11	G10 | G7 | ~G4	4	3	0.0	G10, G4, G7	3	27
12	G6 | G7	3	2	0.0	G6, G7	2	27
13	G10 | G5 | G7	3	3	0.0	G10, G5, G7	3	27
14	G6 | G7	3	2	0.0	G6, G7	2	27
15	G1	3	1	0.5	G1	1	27
16	G5	3	1	0.5	G5	1	27
17	~G4	3	1	0.5	G4	1	27
18	~G4	3	1	0.5	G4	1	27
19	G6	3	1	0.5	G6	1	27
20	G10	3	1	0.5	G10	1	27
21	~G4	3	1	0.5	G4	1	27
22	G10 | G8	2	2	0.0	G10, G8	2	27
23	G3 | G9	2	2	0.0	G3, G9	2	27
24	G10 | G8	2	2	0.0	G10, G8	2	27
25	True	2	1	0.5	True	1	27
26	G10 | G8	2	2	0.0	G10, G8	2	27
27	G1 | G10 | G4 | G5	2	4	0.5	G1, G10, G4, G5	4	27
28	G7	2	1	0.5	G7	1	27
29	~G7	2	1	0.5	G7	1	27
30	G7	2	1	0.5	G7	1	27
31	G7	2	1	0.5	G7	1	27
32	G7	2	1	0.5	G7	1	27
33	G7	2	1	0.5	G7	1	27
34	G2 | G4	1	2	0.0	G2, G4	2	27
35	G4 | G5	1	2	0.0	G4, G5	2	27
36	G4 | G7 | G9	1	3	0.0	G4, G7, G9	3	27
37	G10 | G4 | G5	1	3	0.0	G10, G4, G5	3	27
38	G4 | G5	1	2	0.0	G4, G5	2	27
39	G10 | G4 | G8	1	3	0.0	G10, G4, G8	3	27
40	G10 | G4 | G8	1	3	0.0	G10, G4, G8	3	27
41	G4 | G6	1	2	0.0	G4, G6	2	27
42	G2 | G5 | G8	1	3	0.0	G2, G5, G8	3	27
43	G4 | G5	1	2	0.0	G4, G5	2	27
44	G4 | G7 | G8	1	3	0.0	G4, G7, G8	3	27
45	G10 | G4 | G7 | G8	1	4	0.5	G10, G4, G7, G8	4	27
46	~G10	1	1	0.5	G10	1	27
47	~G1	1	1	0.5	G1	1	27
48	G2	1	1	0.5	G2	1	27
49	~G5	1	1	0.5	G5	1	27
50	G2	1	1	0.5	G2	1	27
